MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
301.2594940662384,0.0840098101152762,1024,16,0,1779708936,,False,1,3d7de01b,2026-05-25_06-35-36,4.492479085922241,4.492479085922241,25008,DESKTOP-6E08LRQ,127.0.0.1,4.492479085922241,1
238.15404337644577,0.44479365163715556,2048,32,0,1779708941,,False,2,3d7de01b,2026-05-25_06-35-41,4.145844459533691,8.638323545455933,25008,DESKTOP-6E08LRQ,127.0.0.1,8.638323545455933,2
206.10052502155304,0.5407905037864111,3072,48,0,1779708945,,False,3,3d7de01b,2026-05-25_06-35-45,3.9288201332092285,12.567143678665161,25008,DESKTOP-6E08LRQ,127.0.0.1,12.567143678665161,3
177.54341368936002,0.5953019635926466,4096,64,0,1779708949,,False,4,3d7de01b,2026-05-25_06-35-49,4.199180841445923,16.766324520111084,25008,DESKTOP-6E08LRQ,127.0.0.1,16.766324520111084,4
182.0101103670895,0.6467279733624309,5120,80,1,1779708952,,False,5,3d7de01b,2026-05-25_06-35-52,3.671719551086426,20.43804407119751,25008,DESKTOP-6E08LRQ,127.0.0.1,20.43804407119751,5
173.6527945958078,0.6774673298932612,6144,96,1,1779708956,,False,6,3d7de01b,2026-05-25_06-35-56,3.652113676071167,24.090157747268677,25008,DESKTOP-6E08LRQ,127.0.0.1,24.090157747268677,6
163.41190314549021,0.6614349936135113,7168,112,1,1779708960,,False,7,3d7de01b,2026-05-25_06-36-00,3.8555328845977783,27.945690631866455,25008,DESKTOP-6E08LRQ,127.0.0.1,27.945690631866455,7
164.41828178893775,0.5977179515175521,8192,128,1,1779708964,,False,8,3d7de01b,2026-05-25_06-36-04,3.5674846172332764,31.51317524909973,25008,DESKTOP-6E08LRQ,127.0.0.1,31.51317524909973,8
170.2624890502775,0.6722481311298907,9216,144,2,1779708967,,False,9,3d7de01b,2026-05-25_06-36-07,3.635993003845215,35.149168252944946,25008,DESKTOP-6E08LRQ,127.0.0.1,35.149168252944946,9
150.7808774933219,0.6812314878916368,10240,160,2,1779708971,,False,10,3d7de01b,2026-05-25_06-36-11,3.916998863220215,39.06616711616516,25008,DESKTOP-6E08LRQ,127.0.0.1,39.06616711616516,10
151.17139238491654,0.7083615130977705,11264,176,2,1779708975,,False,11,3d7de01b,2026-05-25_06-36-15,3.573488712310791,42.63965582847595,25008,DESKTOP-6E08LRQ,127.0.0.1,42.63965582847595,11
151.37188705801964,0.6832177594769746,12288,192,2,1779708979,,False,12,3d7de01b,2026-05-25_06-36-19,3.8636960983276367,46.50335192680359,25008,DESKTOP-6E08LRQ,127.0.0.1,46.50335192680359,12
175.22560712881386,0.6732619134709239,13312,208,2,1779708982,,False,13,3d7de01b,2026-05-25_06-36-22,3.9688515663146973,50.472203493118286,25008,DESKTOP-6E08LRQ,127.0.0.1,50.472203493118286,13
168.9323825556785,0.7092004258884117,14336,224,3,1779708986,,False,14,3d7de01b,2026-05-25_06-36-26,3.538455009460449,54.010658502578735,25008,DESKTOP-6E08LRQ,127.0.0.1,54.010658502578735,14
157.07494216784835,0.7078407935332507,15360,240,3,1779708990,,False,15,3d7de01b,2026-05-25_06-36-30,4.088996171951294,58.09965467453003,25008,DESKTOP-6E08LRQ,127.0.0.1,58.09965467453003,15
154.1870317980647,0.709322864189744,16384,256,3,1779708994,,True,16,3d7de01b,2026-05-25_06-36-34,3.8673787117004395,61.96703338623047,25008,DESKTOP-6E08LRQ,127.0.0.1,61.96703338623047,16
