MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
76.99409094452858,0.36883608464268036,1024,32,0,1779568159,,False,1,cfd0ae85,2026-05-23_15-29-19,7.970982074737549,7.970982074737549,31952,DESKTOP-6E08LRQ,127.0.0.1,7.970982074737549,1
94.42661392688751,0.3908825970138423,2048,64,0,1779568167,,False,2,cfd0ae85,2026-05-23_15-29-27,7.511823415756226,15.482805490493774,31952,DESKTOP-6E08LRQ,127.0.0.1,15.482805490493774,2
59.51165097951889,0.6686831931583583,3072,96,0,1779568174,,False,3,cfd0ae85,2026-05-23_15-29-34,7.801337957382202,23.284143447875977,31952,DESKTOP-6E08LRQ,127.0.0.1,23.284143447875977,3
45.3457171022892,0.7653199010528624,4096,128,0,1779568182,,False,4,cfd0ae85,2026-05-23_15-29-42,7.605516672134399,30.889660120010376,31952,DESKTOP-6E08LRQ,127.0.0.1,30.889660120010376,4
44.360698506236076,0.8152520360890776,5120,160,1,1779568189,,False,5,cfd0ae85,2026-05-23_15-29-49,6.903581857681274,37.79324197769165,31952,DESKTOP-6E08LRQ,127.0.0.1,37.79324197769165,5
44.257806688547134,0.8183730451855808,6144,192,1,1779568196,,False,6,cfd0ae85,2026-05-23_15-29-56,7.122207164764404,44.915449142456055,31952,DESKTOP-6E08LRQ,127.0.0.1,44.915449142456055,6
38.51558770239353,0.8305103569291532,7168,224,1,1779568203,,False,7,cfd0ae85,2026-05-23_15-30-03,6.492678165435791,51.408127307891846,31952,DESKTOP-6E08LRQ,127.0.0.1,51.408127307891846,7
52.41325643658638,0.8004896938800812,8192,256,1,1779568210,,False,8,cfd0ae85,2026-05-23_15-30-10,7.111362934112549,58.519490242004395,31952,DESKTOP-6E08LRQ,127.0.0.1,58.519490242004395,8
32.16367255151272,0.834736225893721,9216,288,2,1779568217,,False,9,cfd0ae85,2026-05-23_15-30-17,7.187785387039185,65.70727562904358,31952,DESKTOP-6E08LRQ,127.0.0.1,65.70727562904358,9
29.0853084474802,0.809243316296488,10240,320,2,1779568224,,False,10,cfd0ae85,2026-05-23_15-30-24,7.452780485153198,73.16005611419678,31952,DESKTOP-6E08LRQ,127.0.0.1,73.16005611419678,10
26.90409106761217,0.8006793153472245,11264,352,2,1779568232,,False,11,cfd0ae85,2026-05-23_15-30-32,7.138609886169434,80.29866600036621,31952,DESKTOP-6E08LRQ,127.0.0.1,80.29866600036621,11
28.756984286010265,0.8667135303840041,12288,384,2,1779568239,,False,12,cfd0ae85,2026-05-23_15-30-39,7.9343421459198,88.23300814628601,31952,DESKTOP-6E08LRQ,127.0.0.1,88.23300814628601,12
25.416431240737438,0.8543627288891003,13312,416,2,1779568247,,False,13,cfd0ae85,2026-05-23_15-30-47,7.036088228225708,95.26909637451172,31952,DESKTOP-6E08LRQ,127.0.0.1,95.26909637451172,13
25.992168106138706,0.8800003014039248,14336,448,3,1779568254,,False,14,cfd0ae85,2026-05-23_15-30-54,7.189379930496216,102.45847630500793,31952,DESKTOP-6E08LRQ,127.0.0.1,102.45847630500793,14
27.73048034310341,0.8780064038001001,15360,480,3,1779568262,,False,15,cfd0ae85,2026-05-23_15-31-02,8.215919494628906,110.67439579963684,31952,DESKTOP-6E08LRQ,127.0.0.1,110.67439579963684,15
29.180396012961864,0.8264133564662188,16384,512,3,1779568270,,True,16,cfd0ae85,2026-05-23_15-31-10,8.059155225753784,118.73355102539062,31952,DESKTOP-6E08LRQ,127.0.0.1,118.73355102539062,16
