SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.09791550648060365,1024,16,0,1770360794,,False,1,f5ee1521,2026-02-06_00-53-14,5.832416772842407,5.832416772842407,16784,DESKTOP-6E08LRQ,127.0.0.1,5.832416772842407,1
0.2299002765739715,2048,32,0,1770360799,,False,2,f5ee1521,2026-02-06_00-53-19,4.780198335647583,10.61261510848999,16784,DESKTOP-6E08LRQ,127.0.0.1,10.61261510848999,2
0.38794244410382817,3072,48,0,1770360804,,False,3,f5ee1521,2026-02-06_00-53-24,5.072137355804443,15.684752464294434,16784,DESKTOP-6E08LRQ,127.0.0.1,15.684752464294434,3
0.562088624574244,4096,64,0,1770360809,,False,4,f5ee1521,2026-02-06_00-53-29,4.855966567993164,20.540719032287598,16784,DESKTOP-6E08LRQ,127.0.0.1,20.540719032287598,4
0.4618284854077501,5120,80,0,1770360814,,False,5,f5ee1521,2026-02-06_00-53-34,5.193688631057739,25.734407663345337,16784,DESKTOP-6E08LRQ,127.0.0.1,25.734407663345337,5
0.6183675426000264,6144,96,0,1770360819,,False,6,f5ee1521,2026-02-06_00-53-39,4.822605609893799,30.557013273239136,16784,DESKTOP-6E08LRQ,127.0.0.1,30.557013273239136,6
0.6258724676445127,7168,112,0,1770360824,,False,7,f5ee1521,2026-02-06_00-53-44,5.205584764480591,35.76259803771973,16784,DESKTOP-6E08LRQ,127.0.0.1,35.76259803771973,7
0.5439982693060301,8192,128,0,1770360829,,False,8,f5ee1521,2026-02-06_00-53-49,4.943331718444824,40.70592975616455,16784,DESKTOP-6E08LRQ,127.0.0.1,40.70592975616455,8
0.6568365586390428,9216,144,0,1770360834,,False,9,f5ee1521,2026-02-06_00-53-54,5.140617609024048,45.8465473651886,16784,DESKTOP-6E08LRQ,127.0.0.1,45.8465473651886,9
0.6535162603249773,10240,160,0,1770360839,,False,10,f5ee1521,2026-02-06_00-53-59,4.900786876678467,50.747334241867065,16784,DESKTOP-6E08LRQ,127.0.0.1,50.747334241867065,10
0.6536704021273181,11264,176,0,1770360844,,False,11,f5ee1521,2026-02-06_00-54-04,5.194828271865845,55.94216251373291,16784,DESKTOP-6E08LRQ,127.0.0.1,55.94216251373291,11
0.6475674479734153,12288,192,0,1770360849,,False,12,f5ee1521,2026-02-06_00-54-09,4.954095125198364,60.896257638931274,16784,DESKTOP-6E08LRQ,127.0.0.1,60.896257638931274,12
0.6005291161709465,13312,208,0,1770360854,,False,13,f5ee1521,2026-02-06_00-54-14,5.070842981338501,65.96710062026978,16784,DESKTOP-6E08LRQ,127.0.0.1,65.96710062026978,13
0.6181970516918227,14336,224,0,1770360859,,False,14,f5ee1521,2026-02-06_00-54-19,4.927578449249268,70.89467906951904,16784,DESKTOP-6E08LRQ,127.0.0.1,70.89467906951904,14
0.6410751410585362,15360,240,0,1770360864,,False,15,f5ee1521,2026-02-06_00-54-24,5.129209518432617,76.02388858795166,16784,DESKTOP-6E08LRQ,127.0.0.1,76.02388858795166,15
0.7056306473677978,16384,256,0,1770360869,,False,16,f5ee1521,2026-02-06_00-54-29,4.8639116287231445,80.8878002166748,16784,DESKTOP-6E08LRQ,127.0.0.1,80.8878002166748,16
0.6919570418540388,17408,272,0,1770360874,,False,17,f5ee1521,2026-02-06_00-54-34,5.170980215072632,86.05878043174744,16784,DESKTOP-6E08LRQ,127.0.0.1,86.05878043174744,17
0.6694368337048218,18432,288,1,1770360879,,False,18,f5ee1521,2026-02-06_00-54-39,4.736846685409546,90.79562711715698,16784,DESKTOP-6E08LRQ,127.0.0.1,90.79562711715698,18
0.6690831874730065,19456,304,1,1770360884,,False,19,f5ee1521,2026-02-06_00-54-44,4.987028121948242,95.78265523910522,16784,DESKTOP-6E08LRQ,127.0.0.1,95.78265523910522,19
0.696932011982426,20480,320,1,1770360889,,False,20,f5ee1521,2026-02-06_00-54-49,4.838491678237915,100.62114691734314,16784,DESKTOP-6E08LRQ,127.0.0.1,100.62114691734314,20
0.6831391920568421,21504,336,1,1770360894,,False,21,f5ee1521,2026-02-06_00-54-54,4.991329669952393,105.61247658729553,16784,DESKTOP-6E08LRQ,127.0.0.1,105.61247658729553,21
0.7241861568763852,22528,352,1,1770360899,,False,22,f5ee1521,2026-02-06_00-54-59,4.8835155963897705,110.4959921836853,16784,DESKTOP-6E08LRQ,127.0.0.1,110.4959921836853,22
0.7246187112759799,23552,368,1,1770360904,,False,23,f5ee1521,2026-02-06_00-55-04,5.049726247787476,115.54571843147278,16784,DESKTOP-6E08LRQ,127.0.0.1,115.54571843147278,23
0.7306266828090884,24576,384,1,1770360909,,False,24,f5ee1521,2026-02-06_00-55-09,4.889466762542725,120.4351851940155,16784,DESKTOP-6E08LRQ,127.0.0.1,120.4351851940155,24
0.7152560128597543,25600,400,1,1770360914,,False,25,f5ee1521,2026-02-06_00-55-14,5.0643134117126465,125.49949860572815,16784,DESKTOP-6E08LRQ,127.0.0.1,125.49949860572815,25
0.7066757658030838,26624,416,1,1770360918,,False,26,f5ee1521,2026-02-06_00-55-18,4.878474473953247,130.3779730796814,16784,DESKTOP-6E08LRQ,127.0.0.1,130.3779730796814,26
0.7172740665264428,27648,432,1,1770360924,,False,27,f5ee1521,2026-02-06_00-55-24,5.2101521492004395,135.58812522888184,16784,DESKTOP-6E08LRQ,127.0.0.1,135.58812522888184,27
0.7141232625581324,28672,448,1,1770360929,,False,28,f5ee1521,2026-02-06_00-55-29,5.257576942443848,140.84570217132568,16784,DESKTOP-6E08LRQ,127.0.0.1,140.84570217132568,28
0.7137066953582689,29696,464,1,1770360934,,False,29,f5ee1521,2026-02-06_00-55-34,5.476538181304932,146.32224035263062,16784,DESKTOP-6E08LRQ,127.0.0.1,146.32224035263062,29
0.7005989176686853,30720,480,1,1770360940,,False,30,f5ee1521,2026-02-06_00-55-40,5.15759539604187,151.47983574867249,16784,DESKTOP-6E08LRQ,127.0.0.1,151.47983574867249,30
0.716120326454984,31744,496,1,1770360947,,False,31,f5ee1521,2026-02-06_00-55-47,7.0552451610565186,158.535080909729,16784,DESKTOP-6E08LRQ,127.0.0.1,158.535080909729,31
0.7209861499723047,32768,512,1,1770360954,,False,32,f5ee1521,2026-02-06_00-55-54,7.552962779998779,166.08804368972778,16784,DESKTOP-6E08LRQ,127.0.0.1,166.08804368972778,32
0.7186113318311982,33792,528,1,1770360961,,False,33,f5ee1521,2026-02-06_00-56-01,6.397212266921997,172.48525595664978,16784,DESKTOP-6E08LRQ,127.0.0.1,172.48525595664978,33
0.7393397551495582,34816,544,1,1770360967,,False,34,f5ee1521,2026-02-06_00-56-07,6.467442989349365,178.95269894599915,16784,DESKTOP-6E08LRQ,127.0.0.1,178.95269894599915,34
0.7197003337787464,35840,560,2,1770360973,,False,35,f5ee1521,2026-02-06_00-56-13,5.666911602020264,184.6196105480194,16784,DESKTOP-6E08LRQ,127.0.0.1,184.6196105480194,35
0.7111607166007161,36864,576,2,1770360979,,True,36,f5ee1521,2026-02-06_00-56-19,6.63089656829834,191.25050711631775,16784,DESKTOP-6E08LRQ,127.0.0.1,191.25050711631775,36
