MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
47.73014494776726,0.6743977457517758,1024,32,0,1779572883,,False,1,ee7121f6,2026-05-23_16-48-03,7.943378686904907,7.943378686904907,9060,DESKTOP-6E08LRQ,127.0.0.1,7.943378686904907,1
35.04243402183056,0.7360265790484846,2048,64,0,1779572889,,False,2,ee7121f6,2026-05-23_16-48-09,6.867494344711304,14.810873031616211,9060,DESKTOP-6E08LRQ,127.0.0.1,14.810873031616211,2
38.41403956711292,0.8101034939754754,3072,96,0,1779572897,,False,3,ee7121f6,2026-05-23_16-48-17,7.180522918701172,21.991395950317383,9060,DESKTOP-6E08LRQ,127.0.0.1,21.991395950317383,3
35.92553570866585,0.8060666417004541,4096,128,0,1779572904,,False,4,ee7121f6,2026-05-23_16-48-24,7.139726161956787,29.13112211227417,9060,DESKTOP-6E08LRQ,127.0.0.1,29.13112211227417,4
33.827240973711014,0.8535446913447231,5120,160,1,1779572910,,False,5,ee7121f6,2026-05-23_16-48-30,6.599097967147827,35.730220079422,9060,DESKTOP-6E08LRQ,127.0.0.1,35.730220079422,5
23.461266852915287,0.8852214256767184,6144,192,1,1779572917,,False,6,ee7121f6,2026-05-23_16-48-37,6.792562961578369,42.522783041000366,9060,DESKTOP-6E08LRQ,127.0.0.1,42.522783041000366,6
28.05008251219988,0.8798630537930876,7168,224,1,1779572924,,False,7,ee7121f6,2026-05-23_16-48-44,6.773128509521484,49.29591155052185,9060,DESKTOP-6E08LRQ,127.0.0.1,49.29591155052185,7
24.264902651309967,0.8866180300246924,8192,256,1,1779572931,,False,8,ee7121f6,2026-05-23_16-48-51,6.76976466178894,56.06567621231079,9060,DESKTOP-6E08LRQ,127.0.0.1,56.06567621231079,8
28.262123450636864,0.8411974285263568,9216,288,2,1779572937,,False,9,ee7121f6,2026-05-23_16-48-57,6.695058822631836,62.76073503494263,9060,DESKTOP-6E08LRQ,127.0.0.1,62.76073503494263,9
30.543961994349957,0.8874126169830561,10240,320,2,1779572944,,False,10,ee7121f6,2026-05-23_16-49-04,7.014266729354858,69.77500176429749,9060,DESKTOP-6E08LRQ,127.0.0.1,69.77500176429749,10
24.538450375199318,0.8710998860187829,11264,352,2,1779572951,,False,11,ee7121f6,2026-05-23_16-49-11,6.812460899353027,76.58746266365051,9060,DESKTOP-6E08LRQ,127.0.0.1,76.58746266365051,11
30.059068590402603,0.8736208011396229,12288,384,2,1779572958,,False,12,ee7121f6,2026-05-23_16-49-18,6.777027368545532,83.36449003219604,9060,DESKTOP-6E08LRQ,127.0.0.1,83.36449003219604,12
25.549119733273983,0.8977156076580286,13312,416,2,1779572965,,False,13,ee7121f6,2026-05-23_16-49-25,7.17856502532959,90.54305505752563,9060,DESKTOP-6E08LRQ,127.0.0.1,90.54305505752563,13
17.060157276690006,0.9028935285750777,14336,448,3,1779572972,,False,14,ee7121f6,2026-05-23_16-49-32,7.011331558227539,97.55438661575317,9060,DESKTOP-6E08LRQ,127.0.0.1,97.55438661575317,14
28.936790138483047,0.8654519014526159,15360,480,3,1779572979,,False,15,ee7121f6,2026-05-23_16-49-39,6.76427149772644,104.31865811347961,9060,DESKTOP-6E08LRQ,127.0.0.1,104.31865811347961,15
23.88722886890173,0.9038636100012809,16384,512,3,1779572986,,False,16,ee7121f6,2026-05-23_16-49-46,7.211658239364624,111.53031635284424,9060,DESKTOP-6E08LRQ,127.0.0.1,111.53031635284424,16
25.470253251492977,0.8860372551716864,17408,544,3,1779572993,,False,17,ee7121f6,2026-05-23_16-49-53,7.0881218910217285,118.61843824386597,9060,DESKTOP-6E08LRQ,127.0.0.1,118.61843824386597,17
21.432597253471613,0.8968294989317656,18432,576,4,1779573000,,False,18,ee7121f6,2026-05-23_16-50-00,6.596431255340576,125.21486949920654,9060,DESKTOP-6E08LRQ,127.0.0.1,125.21486949920654,18
26.87025484442711,0.8713312272448093,19456,608,4,1779573008,,False,19,ee7121f6,2026-05-23_16-50-08,8.324190378189087,133.53905987739563,9060,DESKTOP-6E08LRQ,127.0.0.1,133.53905987739563,19
