SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.09695633923547575,1024,8,0,1770200923,,False,1,eb6382ae,2026-02-04_04-28-43,5.2433922290802,5.2433922290802,28748,DESKTOP-6E08LRQ,127.0.0.1,5.2433922290802,1
0.12919927021721378,2048,16,0,1770200927,,False,2,eb6382ae,2026-02-04_04-28-47,4.316497802734375,9.559890031814575,28748,DESKTOP-6E08LRQ,127.0.0.1,9.559890031814575,2
0.12584980056999484,3072,24,0,1770200932,,False,3,eb6382ae,2026-02-04_04-28-52,4.4465491771698,14.006439208984375,28748,DESKTOP-6E08LRQ,127.0.0.1,14.006439208984375,3
0.12074523773662804,4096,32,0,1770200936,,True,4,eb6382ae,2026-02-04_04-28-56,4.465237379074097,18.47167658805847,28748,DESKTOP-6E08LRQ,127.0.0.1,18.47167658805847,4
