MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
27377.70480775833,0.38543261849554256,1024,32,0,1777929534,,False,1,980343f0,2026-05-04_16-18-54,7.828426122665405,7.828426122665405,36124,DESKTOP-6E08LRQ,127.0.0.1,7.828426122665405,1
43451.99822425842,0.56974831817206,2048,64,0,1777929541,,False,2,980343f0,2026-05-04_16-19-01,7.165408611297607,14.993834733963013,36124,DESKTOP-6E08LRQ,127.0.0.1,14.993834733963013,2
23243.56106376648,0.6583356928313151,3072,96,0,1777929548,,False,3,980343f0,2026-05-04_16-19-08,6.93808388710022,21.931918621063232,36124,DESKTOP-6E08LRQ,127.0.0.1,21.931918621063232,3
22985.253089904785,0.6771288118325174,4096,128,0,1777929554,,False,4,980343f0,2026-05-04_16-19-14,6.557868957519531,28.489787578582764,36124,DESKTOP-6E08LRQ,127.0.0.1,28.489787578582764,4
16948.84618663788,0.6808620580704883,5120,160,0,1777929561,,False,5,980343f0,2026-05-04_16-19-21,6.866765975952148,35.35655355453491,36124,DESKTOP-6E08LRQ,127.0.0.1,35.35655355453491,5
18679.187728881836,0.6559865284943953,6144,192,0,1777929568,,False,6,980343f0,2026-05-04_16-19-28,7.201846599578857,42.55840015411377,36124,DESKTOP-6E08LRQ,127.0.0.1,42.55840015411377,6
17251.929168224335,0.6557147641433403,7168,224,0,1777929575,,False,7,980343f0,2026-05-04_16-19-35,6.361791133880615,48.920191287994385,36124,DESKTOP-6E08LRQ,127.0.0.1,48.920191287994385,7
22772.478796243668,0.6668859856436029,8192,256,0,1777929582,,False,8,980343f0,2026-05-04_16-19-42,7.5167396068573,56.436930894851685,36124,DESKTOP-6E08LRQ,127.0.0.1,56.436930894851685,8
15029.808723449707,0.6077646443154663,9216,288,0,1777929590,,False,9,980343f0,2026-05-04_16-19-50,7.121079206466675,63.55801010131836,36124,DESKTOP-6E08LRQ,127.0.0.1,63.55801010131836,9
16825.82341861725,0.6922222741413862,10240,320,0,1777929598,,False,10,980343f0,2026-05-04_16-19-58,8.564159154891968,72.12216925621033,36124,DESKTOP-6E08LRQ,127.0.0.1,72.12216925621033,10
16608.77883052826,0.7032502668444067,11264,352,0,1777929605,,False,11,980343f0,2026-05-04_16-20-05,7.414471626281738,79.53664088249207,36124,DESKTOP-6E08LRQ,127.0.0.1,79.53664088249207,11
15103.828381538391,0.6864952072501183,12288,384,0,1777929612,,False,12,980343f0,2026-05-04_16-20-12,6.7015461921691895,86.23818707466125,36124,DESKTOP-6E08LRQ,127.0.0.1,86.23818707466125,12
18189.404111862183,0.5979096146766096,13312,416,0,1777929620,,False,13,980343f0,2026-05-04_16-20-20,7.669364929199219,93.90755200386047,36124,DESKTOP-6E08LRQ,127.0.0.1,93.90755200386047,13
25491.438113212585,0.6826578222680837,14336,448,0,1777929627,,False,14,980343f0,2026-05-04_16-20-27,7.381596565246582,101.28914856910706,36124,DESKTOP-6E08LRQ,127.0.0.1,101.28914856910706,14
30846.900879621506,0.6906425904016942,15360,480,0,1777929635,,False,15,980343f0,2026-05-04_16-20-35,7.373269319534302,108.66241788864136,36124,DESKTOP-6E08LRQ,127.0.0.1,108.66241788864136,15
25728.33629322052,0.6809216488618404,16384,512,0,1777929642,,True,16,980343f0,2026-05-04_16-20-42,7.335888862609863,115.99830675125122,36124,DESKTOP-6E08LRQ,127.0.0.1,115.99830675125122,16
