SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.37572690506931394,1024,8,0,1770354143,,False,1,6ec06ca1,2026-02-05_23-02-23,7.264763832092285,7.264763832092285,39840,DESKTOP-6E08LRQ,127.0.0.1,7.264763832092285,1
0.36858302060863934,2048,16,0,1770354149,,False,2,6ec06ca1,2026-02-05_23-02-29,6.207865953445435,13.47262978553772,39840,DESKTOP-6E08LRQ,127.0.0.1,13.47262978553772,2
0.4634947555750841,3072,24,0,1770354155,,False,3,6ec06ca1,2026-02-05_23-02-35,6.286629676818848,19.759259462356567,39840,DESKTOP-6E08LRQ,127.0.0.1,19.759259462356567,3
0.43742321216268465,4096,32,0,1770354161,,False,4,6ec06ca1,2026-02-05_23-02-41,6.235469102859497,25.994728565216064,39840,DESKTOP-6E08LRQ,127.0.0.1,25.994728565216064,4
0.6095497469068505,5120,40,0,1770354168,,False,5,6ec06ca1,2026-02-05_23-02-48,6.194092750549316,32.18882131576538,39840,DESKTOP-6E08LRQ,127.0.0.1,32.18882131576538,5
0.5173179070407059,6144,48,0,1770354174,,False,6,6ec06ca1,2026-02-05_23-02-54,6.305449724197388,38.49427103996277,39840,DESKTOP-6E08LRQ,127.0.0.1,38.49427103996277,6
0.4485726266284473,7168,56,0,1770354180,,False,7,6ec06ca1,2026-02-05_23-03-00,6.3599278926849365,44.854198932647705,39840,DESKTOP-6E08LRQ,127.0.0.1,44.854198932647705,7
0.5703875365434214,8192,64,0,1770354187,,False,8,6ec06ca1,2026-02-05_23-03-07,6.300862789154053,51.15506172180176,39840,DESKTOP-6E08LRQ,127.0.0.1,51.15506172180176,8
0.5195692297420464,9216,72,0,1770354193,,False,9,6ec06ca1,2026-02-05_23-03-13,6.411421060562134,57.56648278236389,39840,DESKTOP-6E08LRQ,127.0.0.1,57.56648278236389,9
0.5106196773267584,10240,80,0,1770354199,,False,10,6ec06ca1,2026-02-05_23-03-19,6.454036474227905,64.0205192565918,39840,DESKTOP-6E08LRQ,127.0.0.1,64.0205192565918,10
0.6289539858953503,11264,88,0,1770354206,,False,11,6ec06ca1,2026-02-05_23-03-26,6.429737567901611,70.45025682449341,39840,DESKTOP-6E08LRQ,127.0.0.1,70.45025682449341,11
0.5813634126679972,12288,96,0,1770354213,,False,12,6ec06ca1,2026-02-05_23-03-33,6.628136873245239,77.07839369773865,39840,DESKTOP-6E08LRQ,127.0.0.1,77.07839369773865,12
0.5983968158252537,13312,104,0,1770354219,,False,13,6ec06ca1,2026-02-05_23-03-39,6.502190351486206,83.58058404922485,39840,DESKTOP-6E08LRQ,127.0.0.1,83.58058404922485,13
0.5741103253094479,14336,112,0,1770354226,,False,14,6ec06ca1,2026-02-05_23-03-46,6.70598840713501,90.28657245635986,39840,DESKTOP-6E08LRQ,127.0.0.1,90.28657245635986,14
0.5517015510704368,15360,120,0,1770354232,,False,15,6ec06ca1,2026-02-05_23-03-52,6.5784525871276855,96.86502504348755,39840,DESKTOP-6E08LRQ,127.0.0.1,96.86502504348755,15
0.6481775598367676,16384,128,0,1770354239,,False,16,6ec06ca1,2026-02-05_23-03-59,6.657444477081299,103.52246952056885,39840,DESKTOP-6E08LRQ,127.0.0.1,103.52246952056885,16
0.616118443547748,17408,136,0,1770354246,,False,17,6ec06ca1,2026-02-05_23-04-06,6.495175838470459,110.0176453590393,39840,DESKTOP-6E08LRQ,127.0.0.1,110.0176453590393,17
0.6389423196669668,18432,144,1,1770354251,,False,18,6ec06ca1,2026-02-05_23-04-11,5.800394773483276,115.81804013252258,39840,DESKTOP-6E08LRQ,127.0.0.1,115.81804013252258,18
0.6344019321259111,19456,152,1,1770354258,,False,19,6ec06ca1,2026-02-05_23-04-18,6.506595611572266,122.32463574409485,39840,DESKTOP-6E08LRQ,127.0.0.1,122.32463574409485,19
0.6879015371669084,20480,160,1,1770354264,,False,20,6ec06ca1,2026-02-05_23-04-24,6.552257299423218,128.87689304351807,39840,DESKTOP-6E08LRQ,127.0.0.1,128.87689304351807,20
0.5780340321944095,21504,168,1,1770354271,,False,21,6ec06ca1,2026-02-05_23-04-31,6.472678899765015,135.34957194328308,39840,DESKTOP-6E08LRQ,127.0.0.1,135.34957194328308,21
0.6734167715767398,22528,176,1,1770354277,,False,22,6ec06ca1,2026-02-05_23-04-37,6.566533803939819,141.9161057472229,39840,DESKTOP-6E08LRQ,127.0.0.1,141.9161057472229,22
