MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
210.57945665717125,5473.923828125,1024,32,0,1771826608,,False,1,e8d3c8f1,2026-02-23_00-03-28,4.942289352416992,4.942289352416992,944,DESKTOP-6E08LRQ,127.0.0.1,4.942289352416992,1
169.18585468828678,3711.5400390625,2048,64,0,1771826612,,False,2,e8d3c8f1,2026-02-23_00-03-32,4.096987009048462,9.039276361465454,944,DESKTOP-6E08LRQ,127.0.0.1,9.039276361465454,2
170.37793596088886,3723.36474609375,3072,96,0,1771826616,,False,3,e8d3c8f1,2026-02-23_00-03-36,4.350586891174316,13.38986325263977,944,DESKTOP-6E08LRQ,127.0.0.1,13.38986325263977,3
185.75538411736488,2804.828857421875,4096,128,0,1771826620,,True,4,e8d3c8f1,2026-02-23_00-03-40,3.9786384105682373,17.368501663208008,944,DESKTOP-6E08LRQ,127.0.0.1,17.368501663208008,4
