MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
273.96016812324524,0.24817786694256938,1024,8,0,1779704467,,False,1,49fa6dd1,2026-05-25_05-21-07,5.168976783752441,5.168976783752441,22060,DESKTOP-6E08LRQ,127.0.0.1,5.168976783752441,1
259.4387645125389,0.3965904574142769,2048,16,0,1779704472,,False,2,49fa6dd1,2026-05-25_05-21-12,4.730811357498169,9.89978814125061,22060,DESKTOP-6E08LRQ,127.0.0.1,9.89978814125061,2
260.2725020647049,0.4561180799646536,3072,24,0,1779704476,,False,3,49fa6dd1,2026-05-25_05-21-16,4.5930750370025635,14.492863178253174,22060,DESKTOP-6E08LRQ,127.0.0.1,14.492863178253174,3
213.58480244874954,0.506655709905317,4096,32,0,1779704481,,False,4,49fa6dd1,2026-05-25_05-21-21,4.760629177093506,19.25349235534668,22060,DESKTOP-6E08LRQ,127.0.0.1,19.25349235534668,4
208.06107103824615,0.5156174462099443,5120,40,1,1779704485,,False,5,49fa6dd1,2026-05-25_05-21-25,4.427451848983765,23.680944204330444,22060,DESKTOP-6E08LRQ,127.0.0.1,23.680944204330444,5
199.63045245409012,0.5674674513284117,6144,48,1,1779704490,,False,6,49fa6dd1,2026-05-25_05-21-30,4.463632583618164,28.14457678794861,22060,DESKTOP-6E08LRQ,127.0.0.1,28.14457678794861,6
195.75185346603394,0.6023397652606945,7168,56,1,1779704494,,False,7,49fa6dd1,2026-05-25_05-21-34,4.482259035110474,32.62683582305908,22060,DESKTOP-6E08LRQ,127.0.0.1,32.62683582305908,7
176.99934431910515,0.6052300635874417,8192,64,1,1779704499,,False,8,49fa6dd1,2026-05-25_05-21-39,4.425053596496582,37.051889419555664,22060,DESKTOP-6E08LRQ,127.0.0.1,37.051889419555664,8
191.93893241882324,0.6491446847794577,9216,72,2,1779704504,,False,9,49fa6dd1,2026-05-25_05-21-44,4.707670450210571,41.759559869766235,22060,DESKTOP-6E08LRQ,127.0.0.1,41.759559869766235,9
168.89460438489914,0.6513618346070871,10240,80,2,1779704508,,False,10,49fa6dd1,2026-05-25_05-21-48,4.673651695251465,46.4332115650177,22060,DESKTOP-6E08LRQ,127.0.0.1,46.4332115650177,10
180.80605575442314,0.658490797621198,11264,88,2,1779704514,,False,11,49fa6dd1,2026-05-25_05-21-54,5.405118703842163,51.83833026885986,22060,DESKTOP-6E08LRQ,127.0.0.1,51.83833026885986,11
155.74609027057886,0.6491667315131053,12288,96,2,1779704519,,False,12,49fa6dd1,2026-05-25_05-21-59,5.15544867515564,56.9937789440155,22060,DESKTOP-6E08LRQ,127.0.0.1,56.9937789440155,12
