SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2602794531994732,1024,16,0,1770361192,,False,1,c2ec82c8,2026-02-06_00-59-52,5.123644828796387,5.123644828796387,14476,DESKTOP-6E08LRQ,127.0.0.1,5.123644828796387,1
0.2980025521760581,2048,32,0,1770361196,,False,2,c2ec82c8,2026-02-06_00-59-56,4.433281898498535,9.556926727294922,14476,DESKTOP-6E08LRQ,127.0.0.1,9.556926727294922,2
0.5232402019755682,3072,48,0,1770361201,,False,3,c2ec82c8,2026-02-06_01-00-01,4.382549524307251,13.939476251602173,14476,DESKTOP-6E08LRQ,127.0.0.1,13.939476251602173,3
0.5879469033679925,4096,64,0,1770361205,,False,4,c2ec82c8,2026-02-06_01-00-05,4.433409929275513,18.372886180877686,14476,DESKTOP-6E08LRQ,127.0.0.1,18.372886180877686,4
0.5598683757998515,5120,80,0,1770361210,,False,5,c2ec82c8,2026-02-06_01-00-10,4.52320122718811,22.896087408065796,14476,DESKTOP-6E08LRQ,127.0.0.1,22.896087408065796,5
0.5904009277001023,6144,96,0,1770361214,,False,6,c2ec82c8,2026-02-06_01-00-14,4.440667390823364,27.33675479888916,14476,DESKTOP-6E08LRQ,127.0.0.1,27.33675479888916,6
0.6140399266230361,7168,112,0,1770361219,,False,7,c2ec82c8,2026-02-06_01-00-19,4.6106836795806885,31.94743847846985,14476,DESKTOP-6E08LRQ,127.0.0.1,31.94743847846985,7
0.623384854872711,8192,128,0,1770361223,,False,8,c2ec82c8,2026-02-06_01-00-23,4.503117322921753,36.4505558013916,14476,DESKTOP-6E08LRQ,127.0.0.1,36.4505558013916,8
0.652017950094887,9216,144,0,1770361228,,False,9,c2ec82c8,2026-02-06_01-00-28,4.669018268585205,41.11957406997681,14476,DESKTOP-6E08LRQ,127.0.0.1,41.11957406997681,9
0.6508452931520878,10240,160,0,1770361232,,False,10,c2ec82c8,2026-02-06_01-00-32,4.429556608200073,45.54913067817688,14476,DESKTOP-6E08LRQ,127.0.0.1,45.54913067817688,10
0.6946852614055388,11264,176,0,1770361237,,False,11,c2ec82c8,2026-02-06_01-00-37,4.526668310165405,50.075798988342285,14476,DESKTOP-6E08LRQ,127.0.0.1,50.075798988342285,11
0.7083822634303942,12288,192,0,1770361241,,False,12,c2ec82c8,2026-02-06_01-00-41,4.448314428329468,54.52411341667175,14476,DESKTOP-6E08LRQ,127.0.0.1,54.52411341667175,12
0.6151026092884422,13312,208,0,1770361246,,False,13,c2ec82c8,2026-02-06_01-00-46,4.582653760910034,59.10676717758179,14476,DESKTOP-6E08LRQ,127.0.0.1,59.10676717758179,13
0.7010014439338192,14336,224,0,1770361250,,False,14,c2ec82c8,2026-02-06_01-00-50,4.448822021484375,63.55558919906616,14476,DESKTOP-6E08LRQ,127.0.0.1,63.55558919906616,14
0.662592054111883,15360,240,0,1770361255,,False,15,c2ec82c8,2026-02-06_01-00-55,4.406296730041504,67.96188592910767,14476,DESKTOP-6E08LRQ,127.0.0.1,67.96188592910767,15
0.591028558294056,16384,256,0,1770361259,,False,16,c2ec82c8,2026-02-06_01-00-59,4.35105037689209,72.31293630599976,14476,DESKTOP-6E08LRQ,127.0.0.1,72.31293630599976,16
