SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.556852818117477,1024,32,0,1770433829,,False,1,8a070a27,2026-02-06_21-10-29,4.747389078140259,4.747389078140259,30092,DESKTOP-6E08LRQ,127.0.0.1,4.747389078140259,1
0.6328205338213593,2048,64,0,1770433832,,False,2,8a070a27,2026-02-06_21-10-32,3.926621913909912,8.674010992050171,30092,DESKTOP-6E08LRQ,127.0.0.1,8.674010992050171,2
0.6168640614487231,3072,96,0,1770433837,,False,3,8a070a27,2026-02-06_21-10-37,4.289336204528809,12.96334719657898,30092,DESKTOP-6E08LRQ,127.0.0.1,12.96334719657898,3
0.6949265825096518,4096,128,0,1770433841,,False,4,8a070a27,2026-02-06_21-10-41,3.9864249229431152,16.949772119522095,30092,DESKTOP-6E08LRQ,127.0.0.1,16.949772119522095,4
0.7360122481586586,5120,160,0,1770433845,,False,5,8a070a27,2026-02-06_21-10-45,4.5089805126190186,21.458752632141113,30092,DESKTOP-6E08LRQ,127.0.0.1,21.458752632141113,5
0.7000777201028541,6144,192,0,1770433850,,False,6,8a070a27,2026-02-06_21-10-50,4.293674945831299,25.752427577972412,30092,DESKTOP-6E08LRQ,127.0.0.1,25.752427577972412,6
0.6776238764869049,7168,224,0,1770433854,,False,7,8a070a27,2026-02-06_21-10-54,4.051146507263184,29.803574085235596,30092,DESKTOP-6E08LRQ,127.0.0.1,29.803574085235596,7
0.7685103205731139,8192,256,0,1770433858,,False,8,8a070a27,2026-02-06_21-10-58,4.138307809829712,33.94188189506531,30092,DESKTOP-6E08LRQ,127.0.0.1,33.94188189506531,8
0.7228843028424308,9216,288,0,1770433862,,False,9,8a070a27,2026-02-06_21-11-02,3.997271776199341,37.93915367126465,30092,DESKTOP-6E08LRQ,127.0.0.1,37.93915367126465,9
0.7775382752879523,10240,320,0,1770433866,,False,10,8a070a27,2026-02-06_21-11-06,4.165890693664551,42.1050443649292,30092,DESKTOP-6E08LRQ,127.0.0.1,42.1050443649292,10
0.7673288942314684,11264,352,0,1770433870,,False,11,8a070a27,2026-02-06_21-11-10,3.9924211502075195,46.09746551513672,30092,DESKTOP-6E08LRQ,127.0.0.1,46.09746551513672,11
0.808809369103983,12288,384,0,1770433874,,False,12,8a070a27,2026-02-06_21-11-14,4.023209095001221,50.12067461013794,30092,DESKTOP-6E08LRQ,127.0.0.1,50.12067461013794,12
0.7779041914327536,13312,416,0,1770433878,,False,13,8a070a27,2026-02-06_21-11-18,4.281741380691528,54.40241599082947,30092,DESKTOP-6E08LRQ,127.0.0.1,54.40241599082947,13
0.8165113652212312,14336,448,0,1770433883,,False,14,8a070a27,2026-02-06_21-11-23,4.426616430282593,58.82903242111206,30092,DESKTOP-6E08LRQ,127.0.0.1,58.82903242111206,14
0.7913480957504362,15360,480,0,1770433887,,False,15,8a070a27,2026-02-06_21-11-27,4.271491527557373,63.100523948669434,30092,DESKTOP-6E08LRQ,127.0.0.1,63.100523948669434,15
0.8140561662148684,16384,512,0,1770433891,,False,16,8a070a27,2026-02-06_21-11-31,3.9917378425598145,67.09226179122925,30092,DESKTOP-6E08LRQ,127.0.0.1,67.09226179122925,16
0.8152375977952033,17408,544,0,1770433896,,False,17,8a070a27,2026-02-06_21-11-36,4.630002737045288,71.72226452827454,30092,DESKTOP-6E08LRQ,127.0.0.1,71.72226452827454,17
0.8113817176781595,18432,576,1,1770433899,,False,18,8a070a27,2026-02-06_21-11-39,3.820566415786743,75.54283094406128,30092,DESKTOP-6E08LRQ,127.0.0.1,75.54283094406128,18
0.8005568669177592,19456,608,1,1770433903,,False,19,8a070a27,2026-02-06_21-11-43,3.8382937908172607,79.38112473487854,30092,DESKTOP-6E08LRQ,127.0.0.1,79.38112473487854,19
0.8132774549303576,20480,640,1,1770433907,,False,20,8a070a27,2026-02-06_21-11-47,4.090224742889404,83.47134947776794,30092,DESKTOP-6E08LRQ,127.0.0.1,83.47134947776794,20
0.8221665117889643,21504,672,1,1770433911,,False,21,8a070a27,2026-02-06_21-11-51,3.9371914863586426,87.40854096412659,30092,DESKTOP-6E08LRQ,127.0.0.1,87.40854096412659,21
0.8270646987948567,22528,704,1,1770433916,,False,22,8a070a27,2026-02-06_21-11-56,4.508336305618286,91.91687726974487,30092,DESKTOP-6E08LRQ,127.0.0.1,91.91687726974487,22
0.7953837236855179,23552,736,1,1770433919,,False,23,8a070a27,2026-02-06_21-11-59,3.716106653213501,95.63298392295837,30092,DESKTOP-6E08LRQ,127.0.0.1,95.63298392295837,23
0.7189268050715327,24576,768,1,1770433923,,True,24,8a070a27,2026-02-06_21-12-03,3.704118013381958,99.33710193634033,30092,DESKTOP-6E08LRQ,127.0.0.1,99.33710193634033,24
