SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5306202944630058,1024,32,0,1770437546,,False,1,dd4522ee,2026-02-06_22-12-26,6.158971548080444,6.158971548080444,6464,DESKTOP-6E08LRQ,127.0.0.1,6.158971548080444,1
0.636090804124251,2048,64,0,1770437552,,False,2,dd4522ee,2026-02-06_22-12-32,5.84385085105896,12.002822399139404,6464,DESKTOP-6E08LRQ,127.0.0.1,12.002822399139404,2
0.6274781348183751,3072,96,0,1770437558,,False,3,dd4522ee,2026-02-06_22-12-38,5.860034227371216,17.86285662651062,6464,DESKTOP-6E08LRQ,127.0.0.1,17.86285662651062,3
0.660029031772865,4096,128,0,1770437564,,False,4,dd4522ee,2026-02-06_22-12-44,5.693318843841553,23.556175470352173,6464,DESKTOP-6E08LRQ,127.0.0.1,23.556175470352173,4
0.7138258339837193,5120,160,0,1770437570,,False,5,dd4522ee,2026-02-06_22-12-50,5.736118316650391,29.292293787002563,6464,DESKTOP-6E08LRQ,127.0.0.1,29.292293787002563,5
0.7260484392754734,6144,192,0,1770437575,,False,6,dd4522ee,2026-02-06_22-12-55,5.467040777206421,34.759334564208984,6464,DESKTOP-6E08LRQ,127.0.0.1,34.759334564208984,6
0.739414551993832,7168,224,0,1770437581,,False,7,dd4522ee,2026-02-06_22-13-01,5.870694637298584,40.63002920150757,6464,DESKTOP-6E08LRQ,127.0.0.1,40.63002920150757,7
0.7463962187757716,8192,256,0,1770437586,,False,8,dd4522ee,2026-02-06_22-13-06,5.613451957702637,46.243481159210205,6464,DESKTOP-6E08LRQ,127.0.0.1,46.243481159210205,8
0.691266417328734,9216,288,0,1770437593,,False,9,dd4522ee,2026-02-06_22-13-13,6.094257354736328,52.33773851394653,6464,DESKTOP-6E08LRQ,127.0.0.1,52.33773851394653,9
0.7541098186047748,10240,320,0,1770437598,,False,10,dd4522ee,2026-02-06_22-13-18,5.637734889984131,57.975473403930664,6464,DESKTOP-6E08LRQ,127.0.0.1,57.975473403930664,10
0.779877936351113,11264,352,0,1770437604,,False,11,dd4522ee,2026-02-06_22-13-24,6.044000864028931,64.0194742679596,6464,DESKTOP-6E08LRQ,127.0.0.1,64.0194742679596,11
0.7939128284342587,12288,384,0,1770437610,,False,12,dd4522ee,2026-02-06_22-13-30,5.868605852127075,69.88808012008667,6464,DESKTOP-6E08LRQ,127.0.0.1,69.88808012008667,12
0.7856607337016612,13312,416,0,1770437616,,False,13,dd4522ee,2026-02-06_22-13-36,5.643771171569824,75.5318512916565,6464,DESKTOP-6E08LRQ,127.0.0.1,75.5318512916565,13
0.8015568293631077,14336,448,0,1770437622,,False,14,dd4522ee,2026-02-06_22-13-42,5.923762559890747,81.45561385154724,6464,DESKTOP-6E08LRQ,127.0.0.1,81.45561385154724,14
0.8044501782860607,15360,480,0,1770437627,,False,15,dd4522ee,2026-02-06_22-13-47,5.362671375274658,86.8182852268219,6464,DESKTOP-6E08LRQ,127.0.0.1,86.8182852268219,15
0.8116022378671914,16384,512,0,1770437633,,False,16,dd4522ee,2026-02-06_22-13-53,6.047719955444336,92.86600518226624,6464,DESKTOP-6E08LRQ,127.0.0.1,92.86600518226624,16
0.8092451640404761,17408,544,0,1770437639,,False,17,dd4522ee,2026-02-06_22-13-59,5.850232362747192,98.71623754501343,6464,DESKTOP-6E08LRQ,127.0.0.1,98.71623754501343,17
0.8129258302506059,18432,576,1,1770437644,,False,18,dd4522ee,2026-02-06_22-14-04,5.478879690170288,104.19511723518372,6464,DESKTOP-6E08LRQ,127.0.0.1,104.19511723518372,18
0.7987706903368235,19456,608,1,1770437650,,False,19,dd4522ee,2026-02-06_22-14-10,5.626242637634277,109.821359872818,6464,DESKTOP-6E08LRQ,127.0.0.1,109.821359872818,19
0.7916535775875673,20480,640,1,1770437655,,False,20,dd4522ee,2026-02-06_22-14-15,5.318997621536255,115.14035749435425,6464,DESKTOP-6E08LRQ,127.0.0.1,115.14035749435425,20
0.819173876196146,21504,672,1,1770437661,,False,21,dd4522ee,2026-02-06_22-14-21,5.693941116333008,120.83429861068726,6464,DESKTOP-6E08LRQ,127.0.0.1,120.83429861068726,21
0.7755907292012125,22528,704,1,1770437667,,False,22,dd4522ee,2026-02-06_22-14-27,5.3907084465026855,126.22500705718994,6464,DESKTOP-6E08LRQ,127.0.0.1,126.22500705718994,22
0.7625770903105149,23552,736,1,1770437673,,False,23,dd4522ee,2026-02-06_22-14-33,6.053257465362549,132.2782645225525,6464,DESKTOP-6E08LRQ,127.0.0.1,132.2782645225525,23
0.777075641322881,24576,768,1,1770437678,,True,24,dd4522ee,2026-02-06_22-14-38,5.269676685333252,137.54794120788574,6464,DESKTOP-6E08LRQ,127.0.0.1,137.54794120788574,24
