SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.18510391962627182,1024,32,0,1770350519,,False,1,fd4f3ba8,2026-02-05_22-01-59,4.0879807472229,4.0879807472229,38544,DESKTOP-6E08LRQ,127.0.0.1,4.0879807472229,1
0.22440520056045443,2048,64,0,1770350522,,False,2,fd4f3ba8,2026-02-05_22-02-02,3.3539364337921143,7.441917181015015,38544,DESKTOP-6E08LRQ,127.0.0.1,7.441917181015015,2
0.5506404369371012,3072,96,0,1770350526,,False,3,fd4f3ba8,2026-02-05_22-02-06,3.5904440879821777,11.032361268997192,38544,DESKTOP-6E08LRQ,127.0.0.1,11.032361268997192,3
0.45840915592270903,4096,128,0,1770350529,,False,4,fd4f3ba8,2026-02-05_22-02-09,3.5163414478302,14.548702716827393,38544,DESKTOP-6E08LRQ,127.0.0.1,14.548702716827393,4
0.5413568864460103,5120,160,0,1770350533,,False,5,fd4f3ba8,2026-02-05_22-02-13,3.6853115558624268,18.23401427268982,38544,DESKTOP-6E08LRQ,127.0.0.1,18.23401427268982,5
0.5981385547784157,6144,192,0,1770350536,,False,6,fd4f3ba8,2026-02-05_22-02-16,3.4543662071228027,21.688380479812622,38544,DESKTOP-6E08LRQ,127.0.0.1,21.688380479812622,6
0.5668436818523332,7168,224,0,1770350540,,False,7,fd4f3ba8,2026-02-05_22-02-20,3.3408172130584717,25.029197692871094,38544,DESKTOP-6E08LRQ,127.0.0.1,25.029197692871094,7
0.46726384275825694,8192,256,0,1770350543,,False,8,fd4f3ba8,2026-02-05_22-02-23,3.6692214012145996,28.698419094085693,38544,DESKTOP-6E08LRQ,127.0.0.1,28.698419094085693,8
0.599757232615957,9216,288,0,1770350546,,False,9,fd4f3ba8,2026-02-05_22-02-26,3.1961097717285156,31.89452886581421,38544,DESKTOP-6E08LRQ,127.0.0.1,31.89452886581421,9
0.5630800670478493,10240,320,0,1770350549,,False,10,fd4f3ba8,2026-02-05_22-02-29,2.987238883972168,34.88176774978638,38544,DESKTOP-6E08LRQ,127.0.0.1,34.88176774978638,10
0.5817506447201595,11264,352,0,1770350553,,False,11,fd4f3ba8,2026-02-05_22-02-33,3.481415271759033,38.36318302154541,38544,DESKTOP-6E08LRQ,127.0.0.1,38.36318302154541,11
0.5145132321631536,12288,384,0,1770350556,,False,12,fd4f3ba8,2026-02-05_22-02-36,3.4730911254882812,41.83627414703369,38544,DESKTOP-6E08LRQ,127.0.0.1,41.83627414703369,12
0.6310480603715405,13312,416,0,1770350560,,False,13,fd4f3ba8,2026-02-05_22-02-40,3.2524607181549072,45.0887348651886,38544,DESKTOP-6E08LRQ,127.0.0.1,45.0887348651886,13
0.5588419152190909,14336,448,0,1770350563,,False,14,fd4f3ba8,2026-02-05_22-02-43,3.3862972259521484,48.47503209114075,38544,DESKTOP-6E08LRQ,127.0.0.1,48.47503209114075,14
0.6210660195247328,15360,480,0,1770350566,,False,15,fd4f3ba8,2026-02-05_22-02-46,3.168043851852417,51.643075942993164,38544,DESKTOP-6E08LRQ,127.0.0.1,51.643075942993164,15
0.644704501319211,16384,512,0,1770350569,,False,16,fd4f3ba8,2026-02-05_22-02-49,2.9625275135040283,54.60560345649719,38544,DESKTOP-6E08LRQ,127.0.0.1,54.60560345649719,16
0.6129589325282723,17408,544,0,1770350572,,False,17,fd4f3ba8,2026-02-05_22-02-52,3.1289093494415283,57.73451280593872,38544,DESKTOP-6E08LRQ,127.0.0.1,57.73451280593872,17
0.6770321927615441,18432,576,1,1770350576,,False,18,fd4f3ba8,2026-02-05_22-02-56,3.3716883659362793,61.106201171875,38544,DESKTOP-6E08LRQ,127.0.0.1,61.106201171875,18
0.6821782321785577,19456,608,1,1770350579,,False,19,fd4f3ba8,2026-02-05_22-02-59,3.1290061473846436,64.23520731925964,38544,DESKTOP-6E08LRQ,127.0.0.1,64.23520731925964,19
0.6528382900178258,20480,640,1,1770350582,,False,20,fd4f3ba8,2026-02-05_22-03-02,2.871842384338379,67.10704970359802,38544,DESKTOP-6E08LRQ,127.0.0.1,67.10704970359802,20
0.6111444070120342,21504,672,1,1770350585,,False,21,fd4f3ba8,2026-02-05_22-03-05,3.0936949253082275,70.20074462890625,38544,DESKTOP-6E08LRQ,127.0.0.1,70.20074462890625,21
0.6463543915160699,22528,704,1,1770350588,,False,22,fd4f3ba8,2026-02-05_22-03-08,2.780524492263794,72.98126912117004,38544,DESKTOP-6E08LRQ,127.0.0.1,72.98126912117004,22
0.6537641465547495,23552,736,1,1770350591,,False,23,fd4f3ba8,2026-02-05_22-03-11,3.0864274501800537,76.0676965713501,38544,DESKTOP-6E08LRQ,127.0.0.1,76.0676965713501,23
0.6748492694059678,24576,768,1,1770350594,,False,24,fd4f3ba8,2026-02-05_22-03-14,3.028637647628784,79.09633421897888,38544,DESKTOP-6E08LRQ,127.0.0.1,79.09633421897888,24
0.6950365216471255,25600,800,1,1770350597,,False,25,fd4f3ba8,2026-02-05_22-03-17,2.897216320037842,81.99355053901672,38544,DESKTOP-6E08LRQ,127.0.0.1,81.99355053901672,25
0.6356354879681021,26624,832,1,1770350599,,False,26,fd4f3ba8,2026-02-05_22-03-19,2.8058321475982666,84.79938268661499,38544,DESKTOP-6E08LRQ,127.0.0.1,84.79938268661499,26
0.6588754763361067,27648,864,1,1770350602,,False,27,fd4f3ba8,2026-02-05_22-03-22,2.9377307891845703,87.73711347579956,38544,DESKTOP-6E08LRQ,127.0.0.1,87.73711347579956,27
0.6138167243334465,28672,896,1,1770350606,,False,28,fd4f3ba8,2026-02-05_22-03-26,3.2061614990234375,90.943274974823,38544,DESKTOP-6E08LRQ,127.0.0.1,90.943274974823,28
0.7122042216287809,29696,928,1,1770350608,,False,29,fd4f3ba8,2026-02-05_22-03-28,2.857436418533325,93.80071139335632,38544,DESKTOP-6E08LRQ,127.0.0.1,93.80071139335632,29
0.7026570194866508,30720,960,1,1770350611,,False,30,fd4f3ba8,2026-02-05_22-03-31,2.8668298721313477,96.66754126548767,38544,DESKTOP-6E08LRQ,127.0.0.1,96.66754126548767,30
0.6894530175650289,31744,992,1,1770350614,,False,31,fd4f3ba8,2026-02-05_22-03-34,3.2097132205963135,99.87725448608398,38544,DESKTOP-6E08LRQ,127.0.0.1,99.87725448608398,31
0.6932276937877759,32768,1024,1,1770350617,,True,32,fd4f3ba8,2026-02-05_22-03-37,2.939318895339966,102.81657338142395,38544,DESKTOP-6E08LRQ,127.0.0.1,102.81657338142395,32
