SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3305279332198552,1024,16,0,1770188508,,False,1,eff3488d,2026-02-04_01-01-48,4.342565059661865,4.342565059661865,25616,DESKTOP-6E08LRQ,127.0.0.1,4.342565059661865,1
0.3876112891630328,2048,32,0,1770188513,,False,2,eff3488d,2026-02-04_01-01-53,4.425947427749634,8.768512487411499,25616,DESKTOP-6E08LRQ,127.0.0.1,8.768512487411499,2
0.4456839553458849,3072,48,0,1770188517,,False,3,eff3488d,2026-02-04_01-01-57,4.04889440536499,12.81740689277649,25616,DESKTOP-6E08LRQ,127.0.0.1,12.81740689277649,3
0.6051893760450184,4096,64,0,1770188522,,False,4,eff3488d,2026-02-04_01-02-02,4.845968723297119,17.66337561607361,25616,DESKTOP-6E08LRQ,127.0.0.1,17.66337561607361,4
0.48207256823661737,5120,80,0,1770188526,,False,5,eff3488d,2026-02-04_01-02-06,4.223948001861572,21.88732361793518,25616,DESKTOP-6E08LRQ,127.0.0.1,21.88732361793518,5
0.45616306433294085,6144,96,0,1770188530,,False,6,eff3488d,2026-02-04_01-02-10,4.304013252258301,26.19133687019348,25616,DESKTOP-6E08LRQ,127.0.0.1,26.19133687019348,6
0.425496618336183,7168,112,0,1770188535,,False,7,eff3488d,2026-02-04_01-02-15,4.311852931976318,30.5031898021698,25616,DESKTOP-6E08LRQ,127.0.0.1,30.5031898021698,7
0.5495891129539814,8192,128,0,1770188539,,False,8,eff3488d,2026-02-04_01-02-19,4.005256414413452,34.50844621658325,25616,DESKTOP-6E08LRQ,127.0.0.1,34.50844621658325,8
0.507725565272267,9216,144,0,1770188543,,False,9,eff3488d,2026-02-04_01-02-23,4.664753675460815,39.17319989204407,25616,DESKTOP-6E08LRQ,127.0.0.1,39.17319989204407,9
0.4287560312077403,10240,160,0,1770188548,,False,10,eff3488d,2026-02-04_01-02-28,4.233267068862915,43.40646696090698,25616,DESKTOP-6E08LRQ,127.0.0.1,43.40646696090698,10
0.4231773939100094,11264,176,0,1770188552,,False,11,eff3488d,2026-02-04_01-02-32,4.537788152694702,47.944255113601685,25616,DESKTOP-6E08LRQ,127.0.0.1,47.944255113601685,11
0.5277038808562793,12288,192,0,1770188557,,False,12,eff3488d,2026-02-04_01-02-37,4.517454385757446,52.46170949935913,25616,DESKTOP-6E08LRQ,127.0.0.1,52.46170949935913,12
0.44493615729152225,13312,208,0,1770188561,,False,13,eff3488d,2026-02-04_01-02-41,4.441023111343384,56.902732610702515,25616,DESKTOP-6E08LRQ,127.0.0.1,56.902732610702515,13
0.4491514005112549,14336,224,0,1770188565,,False,14,eff3488d,2026-02-04_01-02-45,4.391576290130615,61.29430890083313,25616,DESKTOP-6E08LRQ,127.0.0.1,61.29430890083313,14
0.3298941778630251,15360,240,0,1770188570,,False,15,eff3488d,2026-02-04_01-02-50,4.021606206893921,65.31591510772705,25616,DESKTOP-6E08LRQ,127.0.0.1,65.31591510772705,15
0.3515525789844105,16384,256,0,1770188574,,True,16,eff3488d,2026-02-04_01-02-54,4.482019901275635,69.79793500900269,25616,DESKTOP-6E08LRQ,127.0.0.1,69.79793500900269,16
