MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
413.836484849453,0.05322080036421539,1024,16,0,1779712579,,False,1,ba78eda7,2026-05-25_07-36-19,5.409399509429932,5.409399509429932,32108,DESKTOP-6E08LRQ,127.0.0.1,5.409399509429932,1
255.7141753435135,0.42600377602502704,2048,32,0,1779712584,,False,2,ba78eda7,2026-05-25_07-36-24,4.503973960876465,9.913373470306396,32108,DESKTOP-6E08LRQ,127.0.0.1,9.913373470306396,2
174.9297378147021,0.609559306234587,3072,48,0,1779712589,,False,3,ba78eda7,2026-05-25_07-36-29,4.907492399215698,14.820865869522095,32108,DESKTOP-6E08LRQ,127.0.0.1,14.820865869522095,3
223.57230246067047,0.628843373968266,4096,64,0,1779712593,,False,4,ba78eda7,2026-05-25_07-36-33,4.799496650695801,19.620362520217896,32108,DESKTOP-6E08LRQ,127.0.0.1,19.620362520217896,4
164.48346119001508,0.656415176927112,5120,80,1,1779712599,,False,5,ba78eda7,2026-05-25_07-36-39,5.1827239990234375,24.803086519241333,32108,DESKTOP-6E08LRQ,127.0.0.1,24.803086519241333,5
191.32838344573975,0.6946449893293902,6144,96,1,1779712603,,False,6,ba78eda7,2026-05-25_07-36-43,4.7886457443237305,29.591732263565063,32108,DESKTOP-6E08LRQ,127.0.0.1,29.591732263565063,6
138.31427762284875,0.681371311773546,7168,112,1,1779712608,,False,7,ba78eda7,2026-05-25_07-36-48,4.983463764190674,34.57519602775574,32108,DESKTOP-6E08LRQ,127.0.0.1,34.57519602775574,7
172.965323491022,0.6473546631459612,8192,128,1,1779712613,,False,8,ba78eda7,2026-05-25_07-36-53,5.10537052154541,39.68056654930115,32108,DESKTOP-6E08LRQ,127.0.0.1,39.68056654930115,8
159.9152277521789,0.6779125485336408,9216,144,2,1779712618,,False,9,ba78eda7,2026-05-25_07-36-58,4.937905788421631,44.61847233772278,32108,DESKTOP-6E08LRQ,127.0.0.1,44.61847233772278,9
157.10136014968157,0.7051535341888666,10240,160,2,1779712624,,False,10,ba78eda7,2026-05-25_07-37-04,5.6583147048950195,50.2767870426178,32108,DESKTOP-6E08LRQ,127.0.0.1,50.2767870426178,10
156.50441809929907,0.7130214597564191,11264,176,2,1779712630,,False,11,ba78eda7,2026-05-25_07-37-10,6.114335060119629,56.39112210273743,32108,DESKTOP-6E08LRQ,127.0.0.1,56.39112210273743,11
164.21131641417742,0.6746998612070456,12288,192,2,1779712636,,False,12,ba78eda7,2026-05-25_07-37-16,5.544828176498413,61.93595027923584,32108,DESKTOP-6E08LRQ,127.0.0.1,61.93595027923584,12
168.68526220321655,0.7142915474250913,13312,208,2,1779712642,,False,13,ba78eda7,2026-05-25_07-37-22,5.9291229248046875,67.86507320404053,32108,DESKTOP-6E08LRQ,127.0.0.1,67.86507320404053,13
140.49827683344483,0.7317651367047802,14336,224,3,1779712648,,False,14,ba78eda7,2026-05-25_07-37-28,5.938072443008423,73.80314564704895,32108,DESKTOP-6E08LRQ,127.0.0.1,73.80314564704895,14
155.62056224048138,0.6783805399900302,15360,240,3,1779712652,,False,15,ba78eda7,2026-05-25_07-37-32,4.903196334838867,78.70634198188782,32108,DESKTOP-6E08LRQ,127.0.0.1,78.70634198188782,15
161.79291746020317,0.71697689127177,16384,256,3,1779712658,,False,16,ba78eda7,2026-05-25_07-37-38,5.41601824760437,84.12236022949219,32108,DESKTOP-6E08LRQ,127.0.0.1,84.12236022949219,16
151.9950466901064,0.7103746022912674,17408,272,3,1779712663,,False,17,ba78eda7,2026-05-25_07-37-43,4.932489633560181,89.05484986305237,32108,DESKTOP-6E08LRQ,127.0.0.1,89.05484986305237,17
121.5719530582428,0.7510012520942837,18432,288,4,1779712669,,False,18,ba78eda7,2026-05-25_07-37-49,5.717547178268433,94.7723970413208,32108,DESKTOP-6E08LRQ,127.0.0.1,94.7723970413208,18
165.28699132800102,0.7169590832199901,19456,304,4,1779712674,,False,19,ba78eda7,2026-05-25_07-37-54,5.438819408416748,100.21121644973755,32108,DESKTOP-6E08LRQ,127.0.0.1,100.21121644973755,19
151.23013710975647,0.7210411571431905,20480,320,4,1779712679,,False,20,ba78eda7,2026-05-25_07-37-59,4.882715940475464,105.09393239021301,32108,DESKTOP-6E08LRQ,127.0.0.1,105.09393239021301,20
150.62052136659622,0.7214032616466284,21504,336,4,1779712684,,False,21,ba78eda7,2026-05-25_07-38-04,5.180281162261963,110.27421355247498,32108,DESKTOP-6E08LRQ,127.0.0.1,110.27421355247498,21
173.54253512620926,0.7165974469389766,22528,352,5,1779712690,,False,22,ba78eda7,2026-05-25_07-38-10,5.778916358947754,116.05312991142273,32108,DESKTOP-6E08LRQ,127.0.0.1,116.05312991142273,22
157.44169242109638,0.7205944920424372,23552,368,5,1779712695,,False,23,ba78eda7,2026-05-25_07-38-15,5.62062931060791,121.67375922203064,32108,DESKTOP-6E08LRQ,127.0.0.1,121.67375922203064,23
156.8994588367641,0.6442731333663687,24576,384,5,1779712701,,False,24,ba78eda7,2026-05-25_07-38-21,5.464487552642822,127.13824677467346,32108,DESKTOP-6E08LRQ,127.0.0.1,127.13824677467346,24
157.49897148972377,0.7452032756991684,25600,400,5,1779712706,,False,25,ba78eda7,2026-05-25_07-38-26,5.058629035949707,132.19687581062317,32108,DESKTOP-6E08LRQ,127.0.0.1,132.19687581062317,25
158.5887262225151,0.7232385664246976,26624,416,5,1779712711,,False,26,ba78eda7,2026-05-25_07-38-31,5.177624464035034,137.3745002746582,32108,DESKTOP-6E08LRQ,127.0.0.1,137.3745002746582,26
164.20848727878183,0.7264186560641974,27648,432,6,1779712716,,False,27,ba78eda7,2026-05-25_07-38-36,4.815579175949097,142.1900794506073,32108,DESKTOP-6E08LRQ,127.0.0.1,142.1900794506073,27
146.46513381041586,0.7247763674240559,28672,448,6,1779712721,,False,28,ba78eda7,2026-05-25_07-38-41,5.059787273406982,147.24986672401428,32108,DESKTOP-6E08LRQ,127.0.0.1,147.24986672401428,28
132.0129540328635,0.715529085486196,29696,464,6,1779712726,,False,29,ba78eda7,2026-05-25_07-38-46,4.701148509979248,151.95101523399353,32108,DESKTOP-6E08LRQ,127.0.0.1,151.95101523399353,29
141.68809228390455,0.7514413201715797,30720,480,6,1779712731,,False,30,ba78eda7,2026-05-25_07-38-51,5.568661689758301,157.51967692375183,32108,DESKTOP-6E08LRQ,127.0.0.1,157.51967692375183,30
148.40890068747103,0.7290786562953144,31744,496,7,1779712737,,False,31,ba78eda7,2026-05-25_07-38-57,5.2482218742370605,162.7678987979889,32108,DESKTOP-6E08LRQ,127.0.0.1,162.7678987979889,31
163.4551758170128,0.7197048487141728,32768,512,7,1779712742,,False,32,ba78eda7,2026-05-25_07-39-02,5.120455980300903,167.8883547782898,32108,DESKTOP-6E08LRQ,127.0.0.1,167.8883547782898,32
121.18641617894173,0.7439428702928126,33792,528,7,1779712746,,False,33,ba78eda7,2026-05-25_07-39-06,4.628931760787964,172.51728653907776,32108,DESKTOP-6E08LRQ,127.0.0.1,172.51728653907776,33
146.12167090177536,0.754633778007701,34816,544,7,1779712752,,False,34,ba78eda7,2026-05-25_07-39-12,5.368000268936157,177.88528680801392,32108,DESKTOP-6E08LRQ,127.0.0.1,177.88528680801392,34
188.77674967050552,0.660250716842711,35840,560,7,1779712757,,False,35,ba78eda7,2026-05-25_07-39-17,5.079220294952393,182.9645071029663,32108,DESKTOP-6E08LRQ,127.0.0.1,182.9645071029663,35
151.67763447761536,0.7297504851594567,36864,576,8,1779712762,,True,36,ba78eda7,2026-05-25_07-39-22,5.577226638793945,188.54173374176025,32108,DESKTOP-6E08LRQ,127.0.0.1,188.54173374176025,36
