MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
171.68381774425507,0.2698418897925876,1024,32,0,1780601006,,False,1,494c1f52,2026-06-04_14-23-26,5.31588077545166,5.31588077545166,20284,DESKTOP-6E08LRQ,127.0.0.1,5.31588077545166,1
175.1039388179779,0.4234800575650297,2048,64,0,1780601012,,False,2,494c1f52,2026-06-04_14-23-32,5.2454681396484375,10.561348915100098,20284,DESKTOP-6E08LRQ,127.0.0.1,10.561348915100098,2
164.7578848004341,0.5885828823811607,3072,96,0,1780601017,,False,3,494c1f52,2026-06-04_14-23-37,5.118962049484253,15.68031096458435,20284,DESKTOP-6E08LRQ,127.0.0.1,15.68031096458435,3
96.58035185933113,0.690816180082038,4096,128,0,1780601022,,False,4,494c1f52,2026-06-04_14-23-42,5.1009228229522705,20.78123378753662,20284,DESKTOP-6E08LRQ,127.0.0.1,20.78123378753662,4
86.50104160606861,0.7367611207446316,5120,160,0,1780601027,,False,5,494c1f52,2026-06-04_14-23-47,5.426605463027954,26.207839250564575,20284,DESKTOP-6E08LRQ,127.0.0.1,26.207839250564575,5
73.17312654852867,0.7641139576444402,6144,192,0,1780601033,,False,6,494c1f52,2026-06-04_14-23-53,5.54184103012085,31.749680280685425,20284,DESKTOP-6E08LRQ,127.0.0.1,31.749680280685425,6
93.94344413280487,0.7475640359334648,7168,224,0,1780601039,,False,7,494c1f52,2026-06-04_14-23-59,5.917904853820801,37.667585134506226,20284,DESKTOP-6E08LRQ,127.0.0.1,37.667585134506226,7
80.53694474697113,0.7178620032500476,8192,256,0,1780601044,,False,8,494c1f52,2026-06-04_14-24-04,5.598019599914551,43.265604734420776,20284,DESKTOP-6E08LRQ,127.0.0.1,43.265604734420776,8
103.00035645067692,0.7762733930721879,9216,288,0,1780601050,,False,9,494c1f52,2026-06-04_14-24-10,6.235982894897461,49.50158762931824,20284,DESKTOP-6E08LRQ,127.0.0.1,49.50158762931824,9
108.80680763721466,0.6638708024984226,10240,320,0,1780601056,,False,10,494c1f52,2026-06-04_14-24-16,5.8592445850372314,55.36083221435547,20284,DESKTOP-6E08LRQ,127.0.0.1,55.36083221435547,10
84.77744156122208,0.7586073070997372,11264,352,0,1780601062,,False,11,494c1f52,2026-06-04_14-24-22,5.694315195083618,61.05514740943909,20284,DESKTOP-6E08LRQ,127.0.0.1,61.05514740943909,11
77.72910115867853,0.7914201505482197,12288,384,0,1780601068,,False,12,494c1f52,2026-06-04_14-24-28,5.874358654022217,66.9295060634613,20284,DESKTOP-6E08LRQ,127.0.0.1,66.9295060634613,12
77.97777035832405,0.7298557851463556,13312,416,0,1780601074,,False,13,494c1f52,2026-06-04_14-24-34,5.652721166610718,72.58222723007202,20284,DESKTOP-6E08LRQ,127.0.0.1,72.58222723007202,13
64.47891943156719,0.7531951090786606,14336,448,0,1780601079,,False,14,494c1f52,2026-06-04_14-24-39,5.837512254714966,78.41973948478699,20284,DESKTOP-6E08LRQ,127.0.0.1,78.41973948478699,14
74.34457520395517,0.7796823902754113,15360,480,0,1780601085,,False,15,494c1f52,2026-06-04_14-24-45,5.184719800949097,83.60445928573608,20284,DESKTOP-6E08LRQ,127.0.0.1,83.60445928573608,15
98.39575129374862,0.5952356327325106,16384,512,0,1780601090,,True,16,494c1f52,2026-06-04_14-24-50,5.729567527770996,89.33402681350708,20284,DESKTOP-6E08LRQ,127.0.0.1,89.33402681350708,16
