SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.29476143955253065,1024,16,0,1770193874,,False,1,7c24d7b4,2026-02-04_02-31-14,4.393722772598267,4.393722772598267,35108,DESKTOP-6E08LRQ,127.0.0.1,4.393722772598267,1
0.40924497312516905,2048,32,0,1770193878,,False,2,7c24d7b4,2026-02-04_02-31-18,4.686364412307739,9.080087184906006,35108,DESKTOP-6E08LRQ,127.0.0.1,9.080087184906006,2
0.40377093490678817,3072,48,0,1770193883,,False,3,7c24d7b4,2026-02-04_02-31-23,4.775798559188843,13.855885744094849,35108,DESKTOP-6E08LRQ,127.0.0.1,13.855885744094849,3
0.47874691704055294,4096,64,0,1770193887,,False,4,7c24d7b4,2026-02-04_02-31-27,4.331462860107422,18.18734860420227,35108,DESKTOP-6E08LRQ,127.0.0.1,18.18734860420227,4
0.4927031852712389,5120,80,0,1770193892,,False,5,7c24d7b4,2026-02-04_02-31-32,5.069493055343628,23.2568416595459,35108,DESKTOP-6E08LRQ,127.0.0.1,23.2568416595459,5
0.46297533754841425,6144,96,0,1770193896,,False,6,7c24d7b4,2026-02-04_02-31-36,3.8912785053253174,27.148120164871216,35108,DESKTOP-6E08LRQ,127.0.0.1,27.148120164871216,6
0.47451141994679347,7168,112,0,1770193900,,False,7,7c24d7b4,2026-02-04_02-31-40,4.0579071044921875,31.206027269363403,35108,DESKTOP-6E08LRQ,127.0.0.1,31.206027269363403,7
0.4088690875796601,8192,128,0,1770193905,,False,8,7c24d7b4,2026-02-04_02-31-45,4.577591180801392,35.783618450164795,35108,DESKTOP-6E08LRQ,127.0.0.1,35.783618450164795,8
0.3488226133340504,9216,144,0,1770193909,,False,9,7c24d7b4,2026-02-04_02-31-49,4.251235008239746,40.03485345840454,35108,DESKTOP-6E08LRQ,127.0.0.1,40.03485345840454,9
0.4291826809349004,10240,160,0,1770193914,,False,10,7c24d7b4,2026-02-04_02-31-54,4.38585090637207,44.42070436477661,35108,DESKTOP-6E08LRQ,127.0.0.1,44.42070436477661,10
0.48698628292186186,11264,176,0,1770193918,,False,11,7c24d7b4,2026-02-04_02-31-58,4.717934608459473,49.138638973236084,35108,DESKTOP-6E08LRQ,127.0.0.1,49.138638973236084,11
0.44173485874489415,12288,192,0,1770193923,,False,12,7c24d7b4,2026-02-04_02-32-03,4.543112277984619,53.6817512512207,35108,DESKTOP-6E08LRQ,127.0.0.1,53.6817512512207,12
0.5273521151393652,13312,208,0,1770193927,,False,13,7c24d7b4,2026-02-04_02-32-07,4.566047668457031,58.247798919677734,35108,DESKTOP-6E08LRQ,127.0.0.1,58.247798919677734,13
0.426335018244572,14336,224,0,1770193932,,False,14,7c24d7b4,2026-02-04_02-32-12,4.189464092254639,62.43726301193237,35108,DESKTOP-6E08LRQ,127.0.0.1,62.43726301193237,14
0.4722190262400545,15360,240,0,1770193936,,False,15,7c24d7b4,2026-02-04_02-32-16,4.012774229049683,66.45003724098206,35108,DESKTOP-6E08LRQ,127.0.0.1,66.45003724098206,15
0.41096316458424553,16384,256,0,1770193940,,True,16,7c24d7b4,2026-02-04_02-32-20,4.0282957553863525,70.47833299636841,35108,DESKTOP-6E08LRQ,127.0.0.1,70.47833299636841,16
