MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
274.6837159395218,0.05076665101478284,1024,32,0,1776540740,,False,1,0280aa17,2026-04-18_14-32-20,7.872427701950073,7.872427701950073,27152,DESKTOP-6E08LRQ,127.0.0.1,7.872427701950073,1
186.45353177189827,0.05335123312579526,2048,64,0,1776540747,,False,2,0280aa17,2026-04-18_14-32-27,7.75141167640686,15.623839378356934,27152,DESKTOP-6E08LRQ,127.0.0.1,15.623839378356934,2
186.84982898831367,0.054293303181111696,3072,96,0,1776540755,,False,3,0280aa17,2026-04-18_14-32-35,7.941507577896118,23.56534695625305,27152,DESKTOP-6E08LRQ,127.0.0.1,23.56534695625305,3
241.95148199796677,0.06642172096326249,4096,128,0,1776540763,,False,4,0280aa17,2026-04-18_14-32-43,8.111966133117676,31.677313089370728,27152,DESKTOP-6E08LRQ,127.0.0.1,31.677313089370728,4
173.02628199756145,0.0664427578667528,5120,160,0,1776540771,,False,5,0280aa17,2026-04-18_14-32-51,7.828948974609375,39.5062620639801,27152,DESKTOP-6E08LRQ,127.0.0.1,39.5062620639801,5
262.431329742074,0.0850971034160466,6144,192,0,1776540779,,False,6,0280aa17,2026-04-18_14-32-59,7.741888523101807,47.24815058708191,27152,DESKTOP-6E08LRQ,127.0.0.1,47.24815058708191,6
178.80808866024017,0.06350463126727846,7168,224,0,1776540786,,False,7,0280aa17,2026-04-18_14-33-06,7.490850925445557,54.739001512527466,27152,DESKTOP-6E08LRQ,127.0.0.1,54.739001512527466,7
173.14719705283642,0.0790643926084158,8192,256,0,1776540794,,False,8,0280aa17,2026-04-18_14-33-14,7.752617120742798,62.491618633270264,27152,DESKTOP-6E08LRQ,127.0.0.1,62.491618633270264,8
220.5889744311571,0.08786298972700024,9216,288,0,1776540802,,False,9,0280aa17,2026-04-18_14-33-22,7.6117262840271,70.10334491729736,27152,DESKTOP-6E08LRQ,127.0.0.1,70.10334491729736,9
215.1892848610878,0.11824840895133093,10240,320,0,1776540810,,False,10,0280aa17,2026-04-18_14-33-30,7.772719860076904,77.87606477737427,27152,DESKTOP-6E08LRQ,127.0.0.1,77.87606477737427,10
188.88197522610426,0.12252238192286313,11264,352,0,1776540817,,False,11,0280aa17,2026-04-18_14-33-37,7.528494119644165,85.40455889701843,27152,DESKTOP-6E08LRQ,127.0.0.1,85.40455889701843,11
161.59962758421898,0.13893551060755271,12288,384,0,1776540825,,False,12,0280aa17,2026-04-18_14-33-45,7.460775136947632,92.86533403396606,27152,DESKTOP-6E08LRQ,127.0.0.1,92.86533403396606,12
183.82846277952194,0.1766629903586363,13312,416,0,1776540832,,False,13,0280aa17,2026-04-18_14-33-52,7.606185674667358,100.47151970863342,27152,DESKTOP-6E08LRQ,127.0.0.1,100.47151970863342,13
164.87578755617142,0.2216715261747595,14336,448,0,1776540840,,False,14,0280aa17,2026-04-18_14-34-00,7.591129541397095,108.06264925003052,27152,DESKTOP-6E08LRQ,127.0.0.1,108.06264925003052,14
180.33851671218872,0.24331466696457937,15360,480,0,1776540847,,False,15,0280aa17,2026-04-18_14-34-07,7.561788320541382,115.6244375705719,27152,DESKTOP-6E08LRQ,127.0.0.1,115.6244375705719,15
188.81604254245758,0.2927480096986983,16384,512,0,1776540855,,False,16,0280aa17,2026-04-18_14-34-15,7.677318334579468,123.30175590515137,27152,DESKTOP-6E08LRQ,127.0.0.1,123.30175590515137,16
227.9932489991188,0.25683358186506666,17408,544,0,1776540863,,False,17,0280aa17,2026-04-18_14-34-23,7.705171346664429,131.0069272518158,27152,DESKTOP-6E08LRQ,127.0.0.1,131.0069272518158,17
133.25213572382927,0.37558881408767775,18432,576,1,1776540870,,False,18,0280aa17,2026-04-18_14-34-30,7.4051032066345215,138.41203045845032,27152,DESKTOP-6E08LRQ,127.0.0.1,138.41203045845032,18
148.79367634654045,0.35391275266840694,19456,608,1,1776540877,,False,19,0280aa17,2026-04-18_14-34-37,7.047290802001953,145.45932126045227,27152,DESKTOP-6E08LRQ,127.0.0.1,145.45932126045227,19
148.64254224300385,0.36420860897669627,20480,640,1,1776540884,,False,20,0280aa17,2026-04-18_14-34-44,7.294577121734619,152.7538983821869,27152,DESKTOP-6E08LRQ,127.0.0.1,152.7538983821869,20
180.57352191209793,0.3559256137814373,21504,672,1,1776540892,,False,21,0280aa17,2026-04-18_14-34-52,7.06377100944519,159.81766939163208,27152,DESKTOP-6E08LRQ,127.0.0.1,159.81766939163208,21
195.00486087799072,0.39853725291322917,22528,704,1,1776540899,,False,22,0280aa17,2026-04-18_14-34-59,7.267753839492798,167.08542323112488,27152,DESKTOP-6E08LRQ,127.0.0.1,167.08542323112488,22
172.55752217769623,0.3818638531374745,23552,736,1,1776540906,,False,23,0280aa17,2026-04-18_14-35-06,7.137919902801514,174.2233431339264,27152,DESKTOP-6E08LRQ,127.0.0.1,174.2233431339264,23
179.22248017787933,0.3914534464420285,24576,768,1,1776540913,,False,24,0280aa17,2026-04-18_14-35-13,7.295557498931885,181.51890063285828,27152,DESKTOP-6E08LRQ,127.0.0.1,181.51890063285828,24
211.9780980348587,0.3853112190445245,25600,800,1,1776540920,,False,25,0280aa17,2026-04-18_14-35-20,7.101760149002075,188.62066078186035,27152,DESKTOP-6E08LRQ,127.0.0.1,188.62066078186035,25
183.0388883948326,0.3848784524743678,26624,832,1,1776540927,,False,26,0280aa17,2026-04-18_14-35-27,7.122871398925781,195.74353218078613,27152,DESKTOP-6E08LRQ,127.0.0.1,195.74353218078613,26
179.72571390867233,0.37338925190852024,27648,864,1,1776540935,,False,27,0280aa17,2026-04-18_14-35-35,7.1419453620910645,202.8854775428772,27152,DESKTOP-6E08LRQ,127.0.0.1,202.8854775428772,27
197.30730479955673,0.36424809764139354,28672,896,1,1776540942,,False,28,0280aa17,2026-04-18_14-35-42,7.2498650550842285,210.13534259796143,27152,DESKTOP-6E08LRQ,127.0.0.1,210.13534259796143,28
181.50904089212418,0.31541035796908545,29696,928,1,1776540949,,False,29,0280aa17,2026-04-18_14-35-49,7.0322606563568115,217.16760325431824,27152,DESKTOP-6E08LRQ,127.0.0.1,217.16760325431824,29
201.4835360646248,0.3220218127098633,30720,960,1,1776540956,,False,30,0280aa17,2026-04-18_14-35-56,6.980753421783447,224.14835667610168,27152,DESKTOP-6E08LRQ,127.0.0.1,224.14835667610168,30
158.63728600740433,0.37124485439562704,31744,992,1,1776540963,,False,31,0280aa17,2026-04-18_14-36-03,7.242313623428345,231.39067029953003,27152,DESKTOP-6E08LRQ,127.0.0.1,231.39067029953003,31
171.5099596977234,0.3164590014494024,32768,1024,1,1776540970,,False,32,0280aa17,2026-04-18_14-36-10,7.2887537479400635,238.6794240474701,27152,DESKTOP-6E08LRQ,127.0.0.1,238.6794240474701,32
