MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
160.38545459508896,0.49652522019459866,1024,32,0,1773568984,,False,1,b21f334a,2026-03-15_05-03-04,4.039075613021851,4.039075613021851,29232,DESKTOP-6E08LRQ,127.0.0.1,4.039075613021851,1
92.54903984069824,0.49508203531149775,2048,64,0,1773568987,,False,2,b21f334a,2026-03-15_05-03-07,3.5009236335754395,7.53999924659729,29232,DESKTOP-6E08LRQ,127.0.0.1,7.53999924659729,2
74.86984464526176,0.5812475915299729,3072,96,0,1773568991,,False,3,b21f334a,2026-03-15_05-03-11,3.981597661972046,11.521596908569336,29232,DESKTOP-6E08LRQ,127.0.0.1,11.521596908569336,3
106.12423267960548,0.6219562854676042,4096,128,0,1773568995,,True,4,b21f334a,2026-03-15_05-03-15,3.496381998062134,15.01797890663147,29232,DESKTOP-6E08LRQ,127.0.0.1,15.01797890663147,4
