MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
149.6230810880661,0.34888533732737415,1024,32,0,1774315026,,False,1,70c87f81,2026-03-23_20-17-06,5.4567811489105225,5.4567811489105225,39084,DESKTOP-6E08LRQ,127.0.0.1,5.4567811489105225,1
102.7653461098671,0.6077917229849845,2048,64,0,1774315030,,False,2,70c87f81,2026-03-23_20-17-10,4.556770086288452,10.013551235198975,39084,DESKTOP-6E08LRQ,127.0.0.1,10.013551235198975,2
90.63634423911572,0.534350422793068,3072,96,0,1774315035,,False,3,70c87f81,2026-03-23_20-17-15,4.612512588500977,14.626063823699951,39084,DESKTOP-6E08LRQ,127.0.0.1,14.626063823699951,3
67.71622774004936,0.741994516691193,4096,128,0,1774315040,,False,4,70c87f81,2026-03-23_20-17-20,4.794425010681152,19.420488834381104,39084,DESKTOP-6E08LRQ,127.0.0.1,19.420488834381104,4
72.57234510779381,0.7755386170465499,5120,160,0,1774315044,,False,5,70c87f81,2026-03-23_20-17-24,4.580256223678589,24.000745058059692,39084,DESKTOP-6E08LRQ,127.0.0.1,24.000745058059692,5
82.60900849103928,0.7785287378355861,6144,192,0,1774315049,,False,6,70c87f81,2026-03-23_20-17-29,4.8861894607543945,28.886934518814087,39084,DESKTOP-6E08LRQ,127.0.0.1,28.886934518814087,6
82.37242217361927,0.79097466962412,7168,224,0,1774315054,,False,7,70c87f81,2026-03-23_20-17-34,4.953937292098999,33.840871810913086,39084,DESKTOP-6E08LRQ,127.0.0.1,33.840871810913086,7
81.79874138534069,0.7376303288619965,8192,256,0,1774315059,,False,8,70c87f81,2026-03-23_20-17-39,5.082480430603027,38.92335224151611,39084,DESKTOP-6E08LRQ,127.0.0.1,38.92335224151611,8
90.11885307729244,0.7095131247770041,9216,288,0,1774315064,,False,9,70c87f81,2026-03-23_20-17-44,4.692491054534912,43.615843296051025,39084,DESKTOP-6E08LRQ,127.0.0.1,43.615843296051025,9
74.19359934329987,0.8013804717920721,10240,320,0,1774315069,,False,10,70c87f81,2026-03-23_20-17-49,5.0915915966033936,48.70743489265442,39084,DESKTOP-6E08LRQ,127.0.0.1,48.70743489265442,10
79.68199688196182,0.810138932429254,11264,352,0,1774315074,,False,11,70c87f81,2026-03-23_20-17-54,4.845289468765259,53.55272436141968,39084,DESKTOP-6E08LRQ,127.0.0.1,53.55272436141968,11
85.79716432094574,0.7945142237003893,12288,384,0,1774315079,,False,12,70c87f81,2026-03-23_20-17-59,5.183116912841797,58.735841274261475,39084,DESKTOP-6E08LRQ,127.0.0.1,58.735841274261475,12
69.67959269881248,0.8229286123532802,13312,416,0,1774315084,,False,13,70c87f81,2026-03-23_20-18-04,5.165831565856934,63.90167284011841,39084,DESKTOP-6E08LRQ,127.0.0.1,63.90167284011841,13
74.37935624271631,0.7264050268568099,14336,448,0,1774315089,,False,14,70c87f81,2026-03-23_20-18-09,5.287422180175781,69.18909502029419,39084,DESKTOP-6E08LRQ,127.0.0.1,69.18909502029419,14
64.31584902107716,0.7787865024292842,15360,480,0,1774315094,,False,15,70c87f81,2026-03-23_20-18-14,4.918839693069458,74.10793471336365,39084,DESKTOP-6E08LRQ,127.0.0.1,74.10793471336365,15
75.05350235104561,0.7978227257262915,16384,512,0,1774315100,,True,16,70c87f81,2026-03-23_20-18-20,5.368117570877075,79.47605228424072,39084,DESKTOP-6E08LRQ,127.0.0.1,79.47605228424072,16
