MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
219.47934687137604,0.007064669686883462,1024,16,0,1780741653,,False,1,5ff0c29e,2026-06-06_05-27-33,5.395439147949219,5.395439147949219,17464,DESKTOP-6E08LRQ,127.0.0.1,5.395439147949219,1
243.09998634457588,0.02062122976736447,2048,32,0,1780741658,,False,2,5ff0c29e,2026-06-06_05-27-38,4.931874752044678,10.327313899993896,17464,DESKTOP-6E08LRQ,127.0.0.1,10.327313899993896,2
236.21007119119167,0.010891829517802876,3072,48,0,1780741665,,False,3,5ff0c29e,2026-06-06_05-27-45,6.724484205245972,17.051798105239868,17464,DESKTOP-6E08LRQ,127.0.0.1,17.051798105239868,3
237.69426327943802,0.01455046212103639,4096,64,0,1780741671,,True,4,5ff0c29e,2026-06-06_05-27-51,5.872432708740234,22.924230813980103,17464,DESKTOP-6E08LRQ,127.0.0.1,22.924230813980103,4
