MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
150.4015581700951,0.5081754678976722,1024,16,0,1776377097,,False,1,0fb4b3a8,2026-04-16_17-04-57,3.836087703704834,3.836087703704834,16056,DESKTOP-6E08LRQ,127.0.0.1,3.836087703704834,1
138.30060184001923,0.6458629393018782,2048,32,0,1776377101,,False,2,0fb4b3a8,2026-04-16_17-05-01,3.625821590423584,7.461909294128418,16056,DESKTOP-6E08LRQ,127.0.0.1,7.461909294128418,2
157.87141466140747,0.6402141500730067,3072,48,0,1776377104,,False,3,0fb4b3a8,2026-04-16_17-05-04,3.625244617462158,11.087153911590576,16056,DESKTOP-6E08LRQ,127.0.0.1,11.087153911590576,3
131.61428353190422,0.7331631104461849,4096,64,0,1776377108,,False,4,0fb4b3a8,2026-04-16_17-05-08,3.592095136642456,14.679249048233032,16056,DESKTOP-6E08LRQ,127.0.0.1,14.679249048233032,4
78.6948804706335,0.7279688693815842,5120,80,0,1776377112,,False,5,0fb4b3a8,2026-04-16_17-05-12,4.013494491577148,18.69274353981018,16056,DESKTOP-6E08LRQ,127.0.0.1,18.69274353981018,5
74.94011925160885,0.7409965809201822,6144,96,0,1776377115,,False,6,0fb4b3a8,2026-04-16_17-05-15,3.3539159297943115,22.046659469604492,16056,DESKTOP-6E08LRQ,127.0.0.1,22.046659469604492,6
86.7602901160717,0.7143714190460742,7168,112,0,1776377119,,False,7,0fb4b3a8,2026-04-16_17-05-19,3.6344010829925537,25.681060552597046,16056,DESKTOP-6E08LRQ,127.0.0.1,25.681060552597046,7
83.36001208424568,0.7316961872857064,8192,128,0,1776377123,,False,8,0fb4b3a8,2026-04-16_17-05-23,3.9009788036346436,29.58203935623169,16056,DESKTOP-6E08LRQ,127.0.0.1,29.58203935623169,8
81.47266581654549,0.7911531773861498,9216,144,0,1776377126,,False,9,0fb4b3a8,2026-04-16_17-05-26,3.5990006923675537,33.18104004859924,16056,DESKTOP-6E08LRQ,127.0.0.1,33.18104004859924,9
73.3724156320095,0.7955476159695536,10240,160,0,1776377130,,False,10,0fb4b3a8,2026-04-16_17-05-30,3.7502694129943848,36.93130946159363,16056,DESKTOP-6E08LRQ,127.0.0.1,36.93130946159363,10
80.39659352600574,0.7892330400645733,11264,176,0,1776377134,,False,11,0fb4b3a8,2026-04-16_17-05-34,3.4915318489074707,40.4228413105011,16056,DESKTOP-6E08LRQ,127.0.0.1,40.4228413105011,11
73.55731023102999,0.8030862810555845,12288,192,0,1776377137,,False,12,0fb4b3a8,2026-04-16_17-05-37,3.6466383934020996,44.0694797039032,16056,DESKTOP-6E08LRQ,127.0.0.1,44.0694797039032,12
124.62402087450027,0.696609192295,13312,208,0,1776377141,,False,13,0fb4b3a8,2026-04-16_17-05-41,3.897704839706421,47.96718454360962,16056,DESKTOP-6E08LRQ,127.0.0.1,47.96718454360962,13
112.77654711902142,0.7783601603005081,14336,224,0,1776377145,,False,14,0fb4b3a8,2026-04-16_17-05-45,3.5716683864593506,51.53885293006897,16056,DESKTOP-6E08LRQ,127.0.0.1,51.53885293006897,14
70.2661988735199,0.8277879981324077,15360,240,0,1776377148,,False,15,0fb4b3a8,2026-04-16_17-05-48,3.4050166606903076,54.94386959075928,16056,DESKTOP-6E08LRQ,127.0.0.1,54.94386959075928,15
84.36187898367643,0.7896663753781468,16384,256,0,1776377152,,True,16,0fb4b3a8,2026-04-16_17-05-52,3.879270553588867,58.823140144348145,16056,DESKTOP-6E08LRQ,127.0.0.1,58.823140144348145,16
