MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
243.41377674043179,0.28010162812461203,1024,16,0,1779705613,,False,1,7140bec3,2026-05-25_05-40-13,4.463501930236816,4.463501930236816,17700,DESKTOP-6E08LRQ,127.0.0.1,4.463501930236816,1
162.09968883916736,0.5254294939513784,2048,32,0,1779705618,,False,2,7140bec3,2026-05-25_05-40-18,4.106431245803833,8.56993317604065,17700,DESKTOP-6E08LRQ,127.0.0.1,8.56993317604065,2
185.39167472720146,0.6474895034916699,3072,48,0,1779705621,,False,3,7140bec3,2026-05-25_05-40-21,3.845541477203369,12.415474653244019,17700,DESKTOP-6E08LRQ,127.0.0.1,12.415474653244019,3
170.3902581334114,0.6522084468742833,4096,64,0,1779705625,,False,4,7140bec3,2026-05-25_05-40-25,3.961141347885132,16.37661600112915,17700,DESKTOP-6E08LRQ,127.0.0.1,16.37661600112915,4
193.35037268605083,0.6222267779521644,5120,80,1,1779705629,,False,5,7140bec3,2026-05-25_05-40-29,3.8246402740478516,20.201256275177002,17700,DESKTOP-6E08LRQ,127.0.0.1,20.201256275177002,5
180.30077097564936,0.672605233034119,6144,96,1,1779705633,,False,6,7140bec3,2026-05-25_05-40-33,3.563161849975586,23.764418125152588,17700,DESKTOP-6E08LRQ,127.0.0.1,23.764418125152588,6
165.0741228167899,0.6762164338724688,7168,112,1,1779705637,,False,7,7140bec3,2026-05-25_05-40-37,3.9458396434783936,27.71025776863098,17700,DESKTOP-6E08LRQ,127.0.0.1,27.71025776863098,7
183.49307130277157,0.680049296002835,8192,128,1,1779705640,,False,8,7140bec3,2026-05-25_05-40-40,3.6779966354370117,31.388254404067993,17700,DESKTOP-6E08LRQ,127.0.0.1,31.388254404067993,8
169.24499111471232,0.6832922615576535,9216,144,2,1779705644,,False,9,7140bec3,2026-05-25_05-40-44,3.869619369506836,35.25787377357483,17700,DESKTOP-6E08LRQ,127.0.0.1,35.25787377357483,9
180.30276648700237,0.6460008118010592,10240,160,2,1779705648,,False,10,7140bec3,2026-05-25_05-40-48,3.8881914615631104,39.14606523513794,17700,DESKTOP-6E08LRQ,127.0.0.1,39.14606523513794,10
169.0409181714058,0.7091860186774284,11264,176,2,1779705652,,False,11,7140bec3,2026-05-25_05-40-52,3.847686767578125,42.993752002716064,17700,DESKTOP-6E08LRQ,127.0.0.1,42.993752002716064,11
168.71215730905533,0.7013119515031576,12288,192,2,1779705656,,False,12,7140bec3,2026-05-25_05-40-56,4.009356737136841,47.003108739852905,17700,DESKTOP-6E08LRQ,127.0.0.1,47.003108739852905,12
157.2815265059471,0.7164230573689565,13312,208,2,1779705660,,False,13,7140bec3,2026-05-25_05-41-00,3.787654399871826,50.79076313972473,17700,DESKTOP-6E08LRQ,127.0.0.1,50.79076313972473,13
187.1363588217646,0.6510227581020445,14336,224,3,1779705663,,False,14,7140bec3,2026-05-25_05-41-03,3.586998701095581,54.37776184082031,17700,DESKTOP-6E08LRQ,127.0.0.1,54.37776184082031,14
165.57550681382418,0.6708987737074494,15360,240,3,1779705668,,False,15,7140bec3,2026-05-25_05-41-08,4.777819633483887,59.1555814743042,17700,DESKTOP-6E08LRQ,127.0.0.1,59.1555814743042,15
163.46061808988452,0.7208716385066509,16384,256,3,1779705672,,False,16,7140bec3,2026-05-25_05-41-12,3.627934455871582,62.78351593017578,17700,DESKTOP-6E08LRQ,127.0.0.1,62.78351593017578,16
156.55508248880506,0.7293195184320211,17408,272,3,1779705676,,False,17,7140bec3,2026-05-25_05-41-16,3.9130866527557373,66.69660258293152,17700,DESKTOP-6E08LRQ,127.0.0.1,66.69660258293152,17
158.1585659980774,0.6768628500867635,18432,288,4,1779705680,,False,18,7140bec3,2026-05-25_05-41-20,4.372035503387451,71.06863808631897,17700,DESKTOP-6E08LRQ,127.0.0.1,71.06863808631897,18
187.9490848602727,0.70240692445077,19456,304,4,1779705684,,False,19,7140bec3,2026-05-25_05-41-24,3.7958364486694336,74.8644745349884,17700,DESKTOP-6E08LRQ,127.0.0.1,74.8644745349884,19
142.12150791706517,0.7202099203132093,20480,320,4,1779705689,,False,20,7140bec3,2026-05-25_05-41-29,4.6633992195129395,79.52787375450134,17700,DESKTOP-6E08LRQ,127.0.0.1,79.52787375450134,20
176.48796888138168,0.7182366491761059,21504,336,4,1779705693,,False,21,7140bec3,2026-05-25_05-41-33,4.0069334506988525,83.5348072052002,17700,DESKTOP-6E08LRQ,127.0.0.1,83.5348072052002,21
137.539183402434,0.746455222601071,22528,352,5,1779705696,,False,22,7140bec3,2026-05-25_05-41-36,3.72622013092041,87.2610273361206,17700,DESKTOP-6E08LRQ,127.0.0.1,87.2610273361206,22
147.67189261503518,0.7188466519583017,23552,368,5,1779705700,,False,23,7140bec3,2026-05-25_05-41-40,3.8126630783081055,91.07369041442871,17700,DESKTOP-6E08LRQ,127.0.0.1,91.07369041442871,23
133.50251119583845,0.6488714650040492,24576,384,5,1779705704,,False,24,7140bec3,2026-05-25_05-41-44,3.7463266849517822,94.8200170993805,17700,DESKTOP-6E08LRQ,127.0.0.1,94.8200170993805,24
157.4495818046853,0.7122150922659785,25600,400,5,1779705708,,False,25,7140bec3,2026-05-25_05-41-48,3.8836076259613037,98.7036247253418,17700,DESKTOP-6E08LRQ,127.0.0.1,98.7036247253418,25
136.59728810191154,0.6653180883149616,26624,416,5,1779705711,,False,26,7140bec3,2026-05-25_05-41-51,3.638171434402466,102.34179615974426,17700,DESKTOP-6E08LRQ,127.0.0.1,102.34179615974426,26
148.21174518298358,0.7465735741425306,27648,432,6,1779705715,,False,27,7140bec3,2026-05-25_05-41-55,3.5632402896881104,105.90503644943237,17700,DESKTOP-6E08LRQ,127.0.0.1,105.90503644943237,27
154.35017534345388,0.7011237320257351,28672,448,6,1779705720,,False,28,7140bec3,2026-05-25_05-42-00,4.88289999961853,110.7879364490509,17700,DESKTOP-6E08LRQ,127.0.0.1,110.7879364490509,28
145.49671871960163,0.6932305478258058,29696,464,6,1779705724,,False,29,7140bec3,2026-05-25_05-42-04,3.7490615844726562,114.53699803352356,17700,DESKTOP-6E08LRQ,127.0.0.1,114.53699803352356,29
