SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2572426742844982,1024,8,0,1770192474,,False,1,5ea4b177,2026-02-04_02-07-54,4.4288434982299805,4.4288434982299805,30784,DESKTOP-6E08LRQ,127.0.0.1,4.4288434982299805,1
0.3152635534770525,2048,16,0,1770192478,,False,2,5ea4b177,2026-02-04_02-07-58,3.941619396209717,8.370462894439697,30784,DESKTOP-6E08LRQ,127.0.0.1,8.370462894439697,2
0.4357582765223924,3072,24,0,1770192482,,False,3,5ea4b177,2026-02-04_02-08-02,4.508347034454346,12.878809928894043,30784,DESKTOP-6E08LRQ,127.0.0.1,12.878809928894043,3
0.4740565148276801,4096,32,0,1770192486,,False,4,5ea4b177,2026-02-04_02-08-06,4.098987817764282,16.977797746658325,30784,DESKTOP-6E08LRQ,127.0.0.1,16.977797746658325,4
0.5121230678487336,5120,40,0,1770192491,,False,5,5ea4b177,2026-02-04_02-08-11,4.193065643310547,21.170863389968872,30784,DESKTOP-6E08LRQ,127.0.0.1,21.170863389968872,5
0.5008922401757445,6144,48,0,1770192495,,False,6,5ea4b177,2026-02-04_02-08-15,3.8367185592651367,25.00758194923401,30784,DESKTOP-6E08LRQ,127.0.0.1,25.00758194923401,6
0.36199091334901823,7168,56,0,1770192499,,False,7,5ea4b177,2026-02-04_02-08-19,4.064197540283203,29.071779489517212,30784,DESKTOP-6E08LRQ,127.0.0.1,29.071779489517212,7
0.4386086348531535,8192,64,0,1770192503,,False,8,5ea4b177,2026-02-04_02-08-23,3.9999148845672607,33.07169437408447,30784,DESKTOP-6E08LRQ,127.0.0.1,33.07169437408447,8
0.4414486370951636,9216,72,0,1770192506,,False,9,5ea4b177,2026-02-04_02-08-26,3.6561436653137207,36.72783803939819,30784,DESKTOP-6E08LRQ,127.0.0.1,36.72783803939819,9
0.4572843610076234,10240,80,0,1770192510,,False,10,5ea4b177,2026-02-04_02-08-30,4.099776744842529,40.82761478424072,30784,DESKTOP-6E08LRQ,127.0.0.1,40.82761478424072,10
0.40367649782274384,11264,88,0,1770192514,,False,11,5ea4b177,2026-02-04_02-08-34,4.030827283859253,44.858442068099976,30784,DESKTOP-6E08LRQ,127.0.0.1,44.858442068099976,11
0.51277666628323,12288,96,0,1770192519,,False,12,5ea4b177,2026-02-04_02-08-39,4.300018787384033,49.15846085548401,30784,DESKTOP-6E08LRQ,127.0.0.1,49.15846085548401,12
0.5185160988767166,13312,104,0,1770192523,,False,13,5ea4b177,2026-02-04_02-08-43,4.242241144180298,53.40070199966431,30784,DESKTOP-6E08LRQ,127.0.0.1,53.40070199966431,13
0.4297601764119463,14336,112,0,1770192527,,False,14,5ea4b177,2026-02-04_02-08-47,3.7879393100738525,57.18864130973816,30784,DESKTOP-6E08LRQ,127.0.0.1,57.18864130973816,14
0.4448725170054786,15360,120,0,1770192531,,False,15,5ea4b177,2026-02-04_02-08-51,3.9312403202056885,61.11988162994385,30784,DESKTOP-6E08LRQ,127.0.0.1,61.11988162994385,15
0.45780154230305925,16384,128,0,1770192535,,True,16,5ea4b177,2026-02-04_02-08-55,4.006215572357178,65.12609720230103,30784,DESKTOP-6E08LRQ,127.0.0.1,65.12609720230103,16
