MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
134.90895003080368,0.43394926452310756,1024,32,0,1773568419,,False,1,73535a2d,2026-03-15_04-53-39,4.1642022132873535,4.1642022132873535,37292,DESKTOP-6E08LRQ,127.0.0.1,4.1642022132873535,1
107.1901730298996,0.5359345501929056,2048,64,0,1773568423,,False,2,73535a2d,2026-03-15_04-53-43,3.826638698577881,7.990840911865234,37292,DESKTOP-6E08LRQ,127.0.0.1,7.990840911865234,2
105.55287459492683,0.6513356015202589,3072,96,0,1773568427,,False,3,73535a2d,2026-03-15_04-53-47,3.743455410003662,11.734296321868896,37292,DESKTOP-6E08LRQ,127.0.0.1,11.734296321868896,3
112.9724593758583,0.6968179399154906,4096,128,0,1773568430,,False,4,73535a2d,2026-03-15_04-53-50,3.5223071575164795,15.256603479385376,37292,DESKTOP-6E08LRQ,127.0.0.1,15.256603479385376,4
82.65524677932262,0.6992531104478985,5120,160,0,1773568434,,False,5,73535a2d,2026-03-15_04-53-54,4.044771194458008,19.301374673843384,37292,DESKTOP-6E08LRQ,127.0.0.1,19.301374673843384,5
87.08718803524971,0.7029430419206619,6144,192,0,1773568438,,False,6,73535a2d,2026-03-15_04-53-58,3.6176981925964355,22.91907286643982,37292,DESKTOP-6E08LRQ,127.0.0.1,22.91907286643982,6
106.54452362656593,0.6953680649166927,7168,224,0,1773568442,,False,7,73535a2d,2026-03-15_04-54-02,3.5848045349121094,26.50387740135193,37292,DESKTOP-6E08LRQ,127.0.0.1,26.50387740135193,7
81.33266098797321,0.7117351213237271,8192,256,0,1773568446,,False,8,73535a2d,2026-03-15_04-54-06,4.073788642883301,30.57766604423523,37292,DESKTOP-6E08LRQ,127.0.0.1,30.57766604423523,8
89.43424309790134,0.7289652976905927,9216,288,0,1773568449,,False,9,73535a2d,2026-03-15_04-54-09,3.597287654876709,34.17495369911194,37292,DESKTOP-6E08LRQ,127.0.0.1,34.17495369911194,9
82.5025715380907,0.7686226796358824,10240,320,0,1773568453,,False,10,73535a2d,2026-03-15_04-54-13,3.911602258682251,38.08655595779419,37292,DESKTOP-6E08LRQ,127.0.0.1,38.08655595779419,10
75.71724243462086,0.7489206133177504,11264,352,0,1773568457,,False,11,73535a2d,2026-03-15_04-54-17,3.7282371520996094,41.8147931098938,37292,DESKTOP-6E08LRQ,127.0.0.1,41.8147931098938,11
89.26655486226082,0.7180087975757488,12288,384,0,1773568461,,False,12,73535a2d,2026-03-15_04-54-21,3.6338601112365723,45.44865322113037,37292,DESKTOP-6E08LRQ,127.0.0.1,45.44865322113037,12
98.97850306332111,0.7495610897894949,13312,416,0,1773568465,,False,13,73535a2d,2026-03-15_04-54-25,4.1302502155303955,49.57890343666077,37292,DESKTOP-6E08LRQ,127.0.0.1,49.57890343666077,13
88.12162271142006,0.7544127750443295,14336,448,0,1773568468,,False,14,73535a2d,2026-03-15_04-54-28,3.66913104057312,53.24803447723389,37292,DESKTOP-6E08LRQ,127.0.0.1,53.24803447723389,14
103.29297633469105,0.7513995617628098,15360,480,0,1773568472,,False,15,73535a2d,2026-03-15_04-54-32,3.6388673782348633,56.88690185546875,37292,DESKTOP-6E08LRQ,127.0.0.1,56.88690185546875,15
74.89149975776672,0.7675120184430853,16384,512,0,1773568476,,True,16,73535a2d,2026-03-15_04-54-36,4.015241384506226,60.902143239974976,37292,DESKTOP-6E08LRQ,127.0.0.1,60.902143239974976,16
