SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5248747167061083,1024,32,0,1770439908,,False,1,d5a19eb1,2026-02-06_22-51-48,4.7624406814575195,4.7624406814575195,40348,DESKTOP-6E08LRQ,127.0.0.1,4.7624406814575195,1
0.6132123564311769,2048,64,0,1770439912,,False,2,d5a19eb1,2026-02-06_22-51-52,4.044370651245117,8.806811332702637,40348,DESKTOP-6E08LRQ,127.0.0.1,8.806811332702637,2
0.694132523261942,3072,96,0,1770439917,,False,3,d5a19eb1,2026-02-06_22-51-57,4.881371021270752,13.688182353973389,40348,DESKTOP-6E08LRQ,127.0.0.1,13.688182353973389,3
0.7061058671570208,4096,128,0,1770439921,,False,4,d5a19eb1,2026-02-06_22-52-01,4.23887300491333,17.92705535888672,40348,DESKTOP-6E08LRQ,127.0.0.1,17.92705535888672,4
0.6840706769216922,5120,160,0,1770439926,,False,5,d5a19eb1,2026-02-06_22-52-06,4.474680185317993,22.401735544204712,40348,DESKTOP-6E08LRQ,127.0.0.1,22.401735544204712,5
0.6845211070030928,6144,192,0,1770439931,,False,6,d5a19eb1,2026-02-06_22-52-11,4.836164712905884,27.237900257110596,40348,DESKTOP-6E08LRQ,127.0.0.1,27.237900257110596,6
0.6832752941409126,7168,224,0,1770439935,,False,7,d5a19eb1,2026-02-06_22-52-15,3.955289125442505,31.1931893825531,40348,DESKTOP-6E08LRQ,127.0.0.1,31.1931893825531,7
0.7591636637225747,8192,256,0,1770439939,,False,8,d5a19eb1,2026-02-06_22-52-19,4.3238019943237305,35.51699137687683,40348,DESKTOP-6E08LRQ,127.0.0.1,35.51699137687683,8
0.7654626527291839,9216,288,0,1770439943,,False,9,d5a19eb1,2026-02-06_22-52-23,3.771925210952759,39.28891658782959,40348,DESKTOP-6E08LRQ,127.0.0.1,39.28891658782959,9
0.8148099274840206,10240,320,0,1770439947,,False,10,d5a19eb1,2026-02-06_22-52-27,4.319659471511841,43.60857605934143,40348,DESKTOP-6E08LRQ,127.0.0.1,43.60857605934143,10
0.7638826346956193,11264,352,0,1770439951,,False,11,d5a19eb1,2026-02-06_22-52-31,3.9514570236206055,47.560033082962036,40348,DESKTOP-6E08LRQ,127.0.0.1,47.560033082962036,11
0.7936191353946924,12288,384,0,1770439955,,False,12,d5a19eb1,2026-02-06_22-52-35,3.800975799560547,51.36100888252258,40348,DESKTOP-6E08LRQ,127.0.0.1,51.36100888252258,12
0.7528056394075975,13312,416,0,1770439959,,False,13,d5a19eb1,2026-02-06_22-52-39,4.402918100357056,55.76392698287964,40348,DESKTOP-6E08LRQ,127.0.0.1,55.76392698287964,13
0.788556445739232,14336,448,0,1770439963,,False,14,d5a19eb1,2026-02-06_22-52-43,3.8919711112976074,59.655898094177246,40348,DESKTOP-6E08LRQ,127.0.0.1,59.655898094177246,14
0.8157490978483111,15360,480,0,1770439968,,False,15,d5a19eb1,2026-02-06_22-52-48,4.462681293487549,64.1185793876648,40348,DESKTOP-6E08LRQ,127.0.0.1,64.1185793876648,15
0.7808307458180934,16384,512,0,1770439972,,True,16,d5a19eb1,2026-02-06_22-52-52,4.042939901351929,68.16151928901672,40348,DESKTOP-6E08LRQ,127.0.0.1,68.16151928901672,16
