MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
35039.794090270996,0.2104568103386555,1024,32,0,1777948368,,False,1,ea740383,2026-05-04_21-32-48,9.486637830734253,9.486637830734253,39876,DESKTOP-6E08LRQ,127.0.0.1,9.486637830734253,1
23687.325679779053,0.5643678024644032,2048,64,0,1777948377,,False,2,ea740383,2026-05-04_21-32-57,8.833400011062622,18.320037841796875,39876,DESKTOP-6E08LRQ,127.0.0.1,18.320037841796875,2
20927.30152606964,0.5959662056993693,3072,96,0,1777948387,,False,3,ea740383,2026-05-04_21-33-07,9.477853298187256,27.79789113998413,39876,DESKTOP-6E08LRQ,127.0.0.1,27.79789113998413,3
20768.52723789215,0.6513114047702402,4096,128,0,1777948398,,False,4,ea740383,2026-05-04_21-33-18,11.170843124389648,38.96873426437378,39876,DESKTOP-6E08LRQ,127.0.0.1,38.96873426437378,4
18046.917879104614,0.6340310460655019,5120,160,0,1777948408,,False,5,ea740383,2026-05-04_21-33-28,10.50793743133545,49.47667169570923,39876,DESKTOP-6E08LRQ,127.0.0.1,49.47667169570923,5
20852.640820503235,0.6331163384020329,6144,192,0,1777948418,,False,6,ea740383,2026-05-04_21-33-38,10.035890817642212,59.51256251335144,39876,DESKTOP-6E08LRQ,127.0.0.1,59.51256251335144,6
15741.218040466309,0.6800116683589295,7168,224,0,1777948428,,False,7,ea740383,2026-05-04_21-33-48,9.474289417266846,68.98685193061829,39876,DESKTOP-6E08LRQ,127.0.0.1,68.98685193061829,7
18932.195380210876,0.6285078527871519,8192,256,0,1777948437,,False,8,ea740383,2026-05-04_21-33-57,9.541657209396362,78.52850914001465,39876,DESKTOP-6E08LRQ,127.0.0.1,78.52850914001465,8
19921.971086502075,0.6281813675304875,9216,288,0,1777948447,,False,9,ea740383,2026-05-04_21-34-07,9.431795120239258,87.9603042602539,39876,DESKTOP-6E08LRQ,127.0.0.1,87.9603042602539,9
22796.38718032837,0.6930828446056694,10240,320,0,1777948456,,False,10,ea740383,2026-05-04_21-34-16,9.312533140182495,97.2728374004364,39876,DESKTOP-6E08LRQ,127.0.0.1,97.2728374004364,10
20156.682899475098,0.6972755487076938,11264,352,0,1777948466,,False,11,ea740383,2026-05-04_21-34-26,9.720016956329346,106.99285435676575,39876,DESKTOP-6E08LRQ,127.0.0.1,106.99285435676575,11
24510.490656852722,0.6854543243534863,12288,384,0,1777948475,,False,12,ea740383,2026-05-04_21-34-35,9.575587272644043,116.56844162940979,39876,DESKTOP-6E08LRQ,127.0.0.1,116.56844162940979,12
21075.238657951355,0.7255767807364464,13312,416,0,1777948485,,False,13,ea740383,2026-05-04_21-34-45,9.194856405258179,125.76329803466797,39876,DESKTOP-6E08LRQ,127.0.0.1,125.76329803466797,13
18636.67755317688,0.6986937851179391,14336,448,0,1777948494,,False,14,ea740383,2026-05-04_21-34-54,9.504465103149414,135.26776313781738,39876,DESKTOP-6E08LRQ,127.0.0.1,135.26776313781738,14
17152.89873600006,0.719700463116169,15360,480,0,1777948504,,False,15,ea740383,2026-05-04_21-35-04,9.496013879776001,144.76377701759338,39876,DESKTOP-6E08LRQ,127.0.0.1,144.76377701759338,15
22586.4347076416,0.682249692035839,16384,512,0,1777948514,,True,16,ea740383,2026-05-04_21-35-14,10.338645696640015,155.1024227142334,39876,DESKTOP-6E08LRQ,127.0.0.1,155.1024227142334,16
