MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
223.0431488752365,0.20339594750112155,1024,32,0,1774189286,,False,1,5e34e03a,2026-03-22_09-21-26,14.764826774597168,14.764826774597168,16132,DESKTOP-6E08LRQ,127.0.0.1,14.764826774597168,1
209.94708681106567,0.19450277875876054,2048,64,0,1774189303,,False,2,5e34e03a,2026-03-22_09-21-43,16.90029788017273,31.665124654769897,16132,DESKTOP-6E08LRQ,127.0.0.1,31.665124654769897,2
171.02410078048706,0.17872811073902994,3072,96,0,1774189323,,False,3,5e34e03a,2026-03-22_09-22-03,20.064631700515747,51.729756355285645,16132,DESKTOP-6E08LRQ,127.0.0.1,51.729756355285645,3
246.82983434200287,0.20067539595038397,4096,128,0,1774189341,,True,4,5e34e03a,2026-03-22_09-22-21,18.093863487243652,69.8236198425293,16132,DESKTOP-6E08LRQ,127.0.0.1,69.8236198425293,4
