SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04353075830522357,1024,4,0,1770281811,,False,1,6cad28db,2026-02-05_02-56-51,4.66305136680603,4.66305136680603,29936,DESKTOP-6E08LRQ,127.0.0.1,4.66305136680603,1
0.06947397637850372,2048,8,0,1770281814,,False,2,6cad28db,2026-02-05_02-56-54,3.6215884685516357,8.284639835357666,29936,DESKTOP-6E08LRQ,127.0.0.1,8.284639835357666,2
0.07255961850114545,3072,12,0,1770281818,,False,3,6cad28db,2026-02-05_02-56-58,3.6534130573272705,11.938052892684937,29936,DESKTOP-6E08LRQ,127.0.0.1,11.938052892684937,3
0.11209408134612886,4096,16,0,1770281822,,False,4,6cad28db,2026-02-05_02-57-02,3.673570156097412,15.611623048782349,29936,DESKTOP-6E08LRQ,127.0.0.1,15.611623048782349,4
0.14377029789648077,5120,20,0,1770281825,,False,5,6cad28db,2026-02-05_02-57-05,3.682865858078003,19.29448890686035,29936,DESKTOP-6E08LRQ,127.0.0.1,19.29448890686035,5
0.15237328083094326,6144,24,0,1770281829,,False,6,6cad28db,2026-02-05_02-57-09,3.6314868927001953,22.925975799560547,29936,DESKTOP-6E08LRQ,127.0.0.1,22.925975799560547,6
0.22734079069368818,7168,28,0,1770281833,,False,7,6cad28db,2026-02-05_02-57-13,3.4635002613067627,26.38947606086731,29936,DESKTOP-6E08LRQ,127.0.0.1,26.38947606086731,7
0.3138133155698597,8192,32,0,1770281836,,False,8,6cad28db,2026-02-05_02-57-16,3.7676146030426025,30.157090663909912,29936,DESKTOP-6E08LRQ,127.0.0.1,30.157090663909912,8
0.31960661945777247,9216,36,0,1770281840,,False,9,6cad28db,2026-02-05_02-57-20,3.8476450443267822,34.004735708236694,29936,DESKTOP-6E08LRQ,127.0.0.1,34.004735708236694,9
0.3239857822700287,10240,40,0,1770281844,,False,10,6cad28db,2026-02-05_02-57-24,3.972492218017578,37.97722792625427,29936,DESKTOP-6E08LRQ,127.0.0.1,37.97722792625427,10
0.2364640304876957,11264,44,0,1770281848,,False,11,6cad28db,2026-02-05_02-57-28,4.002879858016968,41.98010778427124,29936,DESKTOP-6E08LRQ,127.0.0.1,41.98010778427124,11
0.2142662463884335,12288,48,0,1770281852,,False,12,6cad28db,2026-02-05_02-57-32,3.4463117122650146,45.426419496536255,29936,DESKTOP-6E08LRQ,127.0.0.1,45.426419496536255,12
0.20122259980416857,13312,52,0,1770281855,,False,13,6cad28db,2026-02-05_02-57-35,3.4951589107513428,48.9215784072876,29936,DESKTOP-6E08LRQ,127.0.0.1,48.9215784072876,13
0.20590841071680188,14336,56,0,1770281859,,False,14,6cad28db,2026-02-05_02-57-39,3.782057523727417,52.703635931015015,29936,DESKTOP-6E08LRQ,127.0.0.1,52.703635931015015,14
0.18397508539783303,15360,60,0,1770281862,,False,15,6cad28db,2026-02-05_02-57-42,3.535301446914673,56.23893737792969,29936,DESKTOP-6E08LRQ,127.0.0.1,56.23893737792969,15
0.14355847127444576,16384,64,0,1770281866,,True,16,6cad28db,2026-02-05_02-57-46,3.5553035736083984,59.794240951538086,29936,DESKTOP-6E08LRQ,127.0.0.1,59.794240951538086,16
