epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
257,71703,71703,holdout set,17457.018339648843,0.7477763387869345,8990.205078125
257,71703,71703,QA set,15261.890485491072,0.7714637922389167,10351.62109375
258,71982,71982,training set,13444.211646452546,0.7613559334859019,8380.607421875
258,71982,71982,holdout set,17085.902425915003,0.7444997935963329,9202.93359375
258,71982,71982,QA set,15263.232421875,0.7666463447468621,10433.0146484375
259,72261,72261,training set,14311.868804328144,0.7510150029702345,8601.552734375
259,72261,72261,holdout set,18251.738904010504,0.7314425896038301,9414.009765625
259,72261,72261,QA set,15387.317940848214,0.757454297372273,10452.9169921875
260,72540,72540,training set,13748.923527017236,0.7642300702427747,8489.7607421875
260,72540,72540,holdout set,18794.80336944759,0.7464678716205526,9252.009765625
260,72540,72540,QA set,15332.655691964288,0.7729090771504811,10312.892578125
261,72819,72819,training set,13575.564118802547,0.7597229052480543,8329.3798828125
261,72819,72819,holdout set,17758.83025695011,0.7422920911194524,9066.1357421875
261,72819,72819,QA set,15338.12876674107,0.7652904902185713,10358.0380859375
262,73098,73098,training set,12854.829142652452,0.7647739838139387,8172.2158203125
262,73098,73098,holdout set,17585.822553291917,0.7439468220691197,9183.6435546875
262,73098,73098,QA set,15233.019252232141,0.7707848995923996,10385.1982421875
263,73377,73377,training set,13895.677773058414,0.7604352464404656,8401.8037109375
263,73377,73377,holdout set,17927.37597437203,0.7396136259922059,9299.2861328125
263,73377,73377,QA set,15294.285853794643,0.7670232291732516,10390.2470703125
264,73656,73656,training set,14118.449336230755,0.7511592726077652,8590.275390625
264,73656,73656,holdout set,18561.351656891406,0.7345644607266877,9510.357421875
264,73656,73656,QA set,15355.341099330357,0.760478811604636,10438.451171875
265,73935,73935,training set,14157.075267925858,0.7618608908378519,8332.2255859375
265,73935,73935,holdout set,17555.008978560567,0.7473286928870948,9089.041015625
265,73935,73935,QA set,15290.82533482143,0.7701268813439779,10373.3486328125
266,74214,74214,training set,14334.897553119808,0.7669654775672825,8462.7841796875
266,74214,74214,holdout set,17804.250737514347,0.7510203029814875,9051.7109375
266,74214,74214,QA set,15315.122488839284,0.7754789484398706,10366.0283203125
267,74493,74493,training set,13398.29308617115,0.7586245647398755,8288.1640625
267,74493,74493,holdout set,16842.50302298367,0.7408995809528278,8939.6328125
267,74493,74493,QA set,15311.145368303572,0.7665806178535733,10345.0185546875
268,74772,74772,training set,13145.104677341878,0.7667255288833985,8302.134765625
268,74772,74772,holdout set,17545.59549970925,0.7483211693470366,9141.646484375
268,74772,74772,QA set,15315.47572544643,0.7733190400259836,10342.9951171875
269,75051,75051,training set,13661.79343032837,0.7652420783706475,8370.3642578125
269,75051,75051,holdout set,18212.484051872045,0.7494221359520452,9018.3037109375
269,75051,75051,QA set,15311.879045758928,0.7742047075714383,10357.3203125
270,75330,75330,training set,12827.576242312789,0.7632212131720735,8249.5654296875
270,75330,75330,holdout set,17113.005092807114,0.7434010184952058,9271.1865234375
270,75330,75330,QA set,15285.06947544643,0.767210813505309,10455.3251953125
271,75609,75609,training set,14447.740459255874,0.759490936245129,8472.087890625
271,75609,75609,holdout set,17456.679707925767,0.742686432087794,9060.513671875
271,75609,75609,QA set,15255.926339285716,0.7675414553710392,10363.5341796875
272,75888,75888,training set,14279.118501856923,0.7536523217131617,8483.7578125
272,75888,75888,holdout set,17212.02291364968,0.7380673354055034,9082.7041015625
272,75888,75888,QA set,15336.140066964284,0.7599684085164752,10457.5361328125
273,76167,76167,training set,13404.094333641231,0.7643871913023759,8399.7041015625
273,76167,76167,holdout set,17867.710448052734,0.7485809132049326,9038.2021484375
273,76167,76167,QA set,15328.969308035714,0.7710829249450138,10451.591796875
274,76446,76446,training set,13659.522416777909,0.7653511846147012,8375.462890625
274,76446,76446,holdout set,17192.733249112964,0.7476295276574092,8931.6240234375
274,76446,76446,QA set,15306.250000000002,0.7708034962415695,10392.4296875
275,76725,76725,training set,14060.343564584851,0.7628396951040486,8376.6015625
275,76725,76725,holdout set,16589.861560039222,0.7455323181202402,8921.822265625
275,76725,76725,QA set,15320.82924107143,0.767602984394346,10342.9736328125
276,77004,77004,training set,13395.551184169948,0.7661015391931869,8517.498046875
276,77004,77004,holdout set,17180.525233216584,0.7516864626813913,8878.439453125
276,77004,77004,QA set,15338.298828124998,0.7734767986195428,10392.5126953125
277,77283,77283,training set,13686.876311644912,0.7563096831872826,8552.8955078125
277,77283,77283,holdout set,18622.33646729216,0.7394515012856573,9361.248046875
277,77283,77283,QA set,15337.59765625,0.7657636255025864,10397.2880859375
278,77562,77562,training set,13558.832611523569,0.7622569185332395,8266.76953125
278,77562,77562,holdout set,17802.102694299072,0.7445052938710432,9251.279296875
278,77562,77562,QA set,15346.73228236607,0.7689338113580432,10386.099609375
279,77841,77841,training set,13475.500737391412,0.7615190450305818,8260.9013671875
279,77841,77841,holdout set,17253.782161023468,0.7424195551575394,9073.4638671875
279,77841,77841,QA set,15350.616768973212,0.7644523573773248,10388.474609375
280,78120,78120,training set,13192.893042296171,0.7573555821145419,8191.9833984375
280,78120,78120,holdout set,17809.176646396518,0.7390797700645635,9032.5693359375
280,78120,78120,QA set,15384.475864955355,0.7607601753302982,10406.44921875
281,78399,78399,training set,12877.988422073424,0.7583912097470602,8311.8056640625
281,78399,78399,holdout set,17296.09870326519,0.7400758565054275,8988.9609375
281,78399,78399,QA set,15389.854073660716,0.7600798053400857,10442.201171875
282,78678,78678,training set,13982.254542797804,0.7631086802575737,8370.44140625
282,78678,78678,holdout set,17442.55948863551,0.746435035020113,9058.392578125
282,78678,78678,QA set,15302.875697544641,0.7675822632653373,10371.9931640625
283,78957,78957,training set,14278.898989394307,0.7597808343707584,8537.5390625
283,78957,78957,holdout set,18161.028212465346,0.7419379323255271,9125.146484375
283,78957,78957,QA set,15300.587193080357,0.7677244927201952,10426.8056640625
284,79236,79236,training set,13762.881691083312,0.7637364737020107,8400.537109375
284,79236,79236,holdout set,17094.924335241318,0.7495483298116596,8977.921875
284,79236,79236,QA set,15416.516462053572,0.7703185613666261,10338.80078125
285,79515,79515,training set,13674.565371245146,0.761754031656892,8435.2275390625
285,79515,79515,holdout set,17681.74795803055,0.7426217421452748,9049.4443359375
285,79515,79515,QA set,15316.68568638393,0.7655368724039623,10455.396484375
286,79794,79794,training set,13597.967005413026,0.7600198490981711,8550.9638671875
286,79794,79794,holdout set,17506.48312537372,0.7441973030217923,8991.4091796875
286,79794,79794,QA set,15335.59486607143,0.7683308954749789,10382.6767578125
287,80073,80073,training set,12663.791728295386,0.7625088102940936,8248.89453125
287,80073,80073,holdout set,18110.247018888593,0.7451733664347557,9047.9609375
287,80073,80073,QA set,15322.1943359375,0.7698469076837813,10410.8955078125
288,80352,80352,training set,13137.151669044048,0.7549981244228547,8287.89453125
288,80352,80352,holdout set,17692.921527832747,0.7355948644544696,9026.619140625
288,80352,80352,QA set,15421.736746651784,0.7586610828127179,10384.0390625
289,80631,80631,training set,13284.028207823634,0.7669033481215592,8329.8056640625
289,80631,80631,holdout set,17103.001929849386,0.7468310424592346,9338.1533203125
289,80631,80631,QA set,15321.255301339288,0.7696664950677327,10452.8046875
290,80910,80910,training set,13043.908319629729,0.7674770261364756,8196.3037109375
290,80910,80910,holdout set,16680.530428647995,0.7460861700819805,8817.84375
290,80910,80910,QA set,15349.737025669645,0.7692107047353473,10360.8125
291,81189,81189,training set,13676.452258311212,0.7633485271944664,8320.7578125
291,81189,81189,holdout set,17240.10277464986,0.744663583842339,9117.77734375
291,81189,81189,QA set,15340.481724330357,0.7691214254924229,10271.0673828125
292,81468,81468,training set,12782.779687948525,0.7607918324501952,8292.205078125
292,81468,81468,holdout set,16092.439621325582,0.7476106154499575,8892.5234375
292,81468,81468,QA set,15302.735351562498,0.7688634055001395,10398.708984375
293,81747,81747,training set,13914.335604473948,0.7613542114850134,8276.3017578125
293,81747,81747,holdout set,17723.57590842247,0.7413903872657102,8973.2919921875
293,81747,81747,QA set,15366.320870535714,0.768423455102103,10360.0224609375
294,82026,82026,training set,14309.789415922016,0.7629385492764413,8463.4296875
294,82026,82026,holdout set,17700.064864303917,0.7462043812847696,9321.0703125
294,82026,82026,QA set,15318.77622767857,0.771065924848829,10379.1943359375
295,82305,82305,training set,12908.184470444918,0.7682521195383742,8114.1962890625
295,82305,82305,holdout set,16844.651338651776,0.7500516474683536,8812.52734375
295,82305,82305,QA set,15358.279436383931,0.7723642374788012,10323.361328125
296,82584,82584,training set,13888.10234259814,0.7663742073345929,8314.7841796875
296,82584,82584,holdout set,16990.994072131813,0.7493678787286626,9085.0263671875
296,82584,82584,QA set,15404.59068080357,0.771752723625728,10305.01953125
297,82863,82863,training set,13655.097436778247,0.7647151524724904,8375.9697265625
297,82863,82863,holdout set,17689.712460771203,0.7434483633114723,8961.6435546875
297,82863,82863,QA set,15364.961635044643,0.7693550778286798,10338.9638671875
298,83142,83142,training set,13297.137001559138,0.7680566344788531,8168.7734375
298,83142,83142,holdout set,18034.36458723247,0.7462648806103971,9351.33984375
298,83142,83142,QA set,15407.703543526786,0.7694710450513023,10338.724609375
299,83421,83421,training set,14089.36398524791,0.7606616127886809,8421.1240234375
299,83421,83421,holdout set,17927.712683651596,0.7402415902906796,9628.58203125
299,83421,83421,QA set,15390.221261160714,0.7641185969114304,10410.013671875
300,83700,83700,training set,14208.223094385117,0.7600676825240953,8485.1103515625
300,83700,83700,holdout set,17308.577331773937,0.7448799352714559,9175.9775390625
300,83700,83700,QA set,15410.067103794643,0.7661168894597463,10385.337890625
301,83979,83979,training set,12768.040141440928,0.7644171652500518,8221.923828125
301,83979,83979,holdout set,18051.48294837773,0.7457848576159449,9239.2861328125
301,83979,83979,QA set,15410.97446986607,0.7710443777697428,10345.173828125
