MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
158.92888370156288,0.2455806898215087,1024,32,0,1776566091,,False,1,ae38bf78,2026-04-18_21-34-51,7.340224981307983,7.340224981307983,33016,DESKTOP-6E08LRQ,127.0.0.1,7.340224981307983,1
142.89702951908112,0.5725633932161145,2048,64,0,1776566098,,False,2,ae38bf78,2026-04-18_21-34-58,7.317448139190674,14.657673120498657,33016,DESKTOP-6E08LRQ,127.0.0.1,14.657673120498657,2
110.29607954621315,0.6402836765628308,3072,96,0,1776566106,,False,3,ae38bf78,2026-04-18_21-35-06,7.505323171615601,22.162996292114258,33016,DESKTOP-6E08LRQ,127.0.0.1,22.162996292114258,3
121.95846712589264,0.7022672579623759,4096,128,0,1776566113,,False,4,ae38bf78,2026-04-18_21-35-13,7.614062786102295,29.777059078216553,33016,DESKTOP-6E08LRQ,127.0.0.1,29.777059078216553,4
87.88352432847023,0.711693283286877,5120,160,0,1776566121,,False,5,ae38bf78,2026-04-18_21-35-21,7.747560501098633,37.524619579315186,33016,DESKTOP-6E08LRQ,127.0.0.1,37.524619579315186,5
89.31959216296673,0.6834856773493811,6144,192,0,1776566128,,False,6,ae38bf78,2026-04-18_21-35-28,7.22278904914856,44.747408628463745,33016,DESKTOP-6E08LRQ,127.0.0.1,44.747408628463745,6
98.7385154813528,0.7179286163009237,7168,224,0,1776566136,,False,7,ae38bf78,2026-04-18_21-35-36,7.303164720535278,52.05057334899902,33016,DESKTOP-6E08LRQ,127.0.0.1,52.05057334899902,7
83.53136059641838,0.7588266527745873,8192,256,0,1776566143,,False,8,ae38bf78,2026-04-18_21-35-43,7.61065936088562,59.661232709884644,33016,DESKTOP-6E08LRQ,127.0.0.1,59.661232709884644,8
93.21331809833646,0.7153693657601252,9216,288,0,1776566151,,False,9,ae38bf78,2026-04-18_21-35-51,7.620480537414551,67.2817132472992,33016,DESKTOP-6E08LRQ,127.0.0.1,67.2817132472992,9
63.056775987148285,0.7466387748718262,10240,320,0,1776566158,,False,10,ae38bf78,2026-04-18_21-35-58,7.330391883850098,74.61210513114929,33016,DESKTOP-6E08LRQ,127.0.0.1,74.61210513114929,10
62.66446106880903,0.7596440326888114,11264,352,0,1776566166,,False,11,ae38bf78,2026-04-18_21-36-06,7.519986391067505,82.1320915222168,33016,DESKTOP-6E08LRQ,127.0.0.1,82.1320915222168,11
91.25605426728725,0.7199623462511227,12288,384,0,1776566173,,False,12,ae38bf78,2026-04-18_21-36-13,7.614585638046265,89.74667716026306,33016,DESKTOP-6E08LRQ,127.0.0.1,89.74667716026306,12
76.52203693985939,0.7122872242471203,13312,416,0,1776566181,,False,13,ae38bf78,2026-04-18_21-36-21,7.614290237426758,97.36096739768982,33016,DESKTOP-6E08LRQ,127.0.0.1,97.36096739768982,13
88.88918341696262,0.7786952394526452,14336,448,0,1776566189,,False,14,ae38bf78,2026-04-18_21-36-29,7.497408628463745,104.85837602615356,33016,DESKTOP-6E08LRQ,127.0.0.1,104.85837602615356,14
82.52716076374054,0.7621816443279386,15360,480,0,1776566196,,False,15,ae38bf78,2026-04-18_21-36-36,7.42978835105896,112.28816437721252,33016,DESKTOP-6E08LRQ,127.0.0.1,112.28816437721252,15
82.51475450769067,0.7713473321127822,16384,512,0,1776566204,,False,16,ae38bf78,2026-04-18_21-36-44,7.539314270019531,119.82747864723206,33016,DESKTOP-6E08LRQ,127.0.0.1,119.82747864723206,16
75.01133079826832,0.7581390567793278,17408,544,0,1776566211,,False,17,ae38bf78,2026-04-18_21-36-51,7.843905687332153,127.67138433456421,33016,DESKTOP-6E08LRQ,127.0.0.1,127.67138433456421,17
86.40491080284119,0.6841401370475069,18432,576,1,1776566218,,False,18,ae38bf78,2026-04-18_21-36-58,6.8586084842681885,134.5299928188324,33016,DESKTOP-6E08LRQ,127.0.0.1,134.5299928188324,18
73.45851500332355,0.7757568985689431,19456,608,1,1776566226,,False,19,ae38bf78,2026-04-18_21-37-06,7.372125625610352,141.90211844444275,33016,DESKTOP-6E08LRQ,127.0.0.1,141.90211844444275,19
93.84002213180065,0.7759965544100851,20480,640,1,1776566233,,False,20,ae38bf78,2026-04-18_21-37-13,7.4867401123046875,149.38885855674744,33016,DESKTOP-6E08LRQ,127.0.0.1,149.38885855674744,20
86.62965923547745,0.758981095161289,21504,672,1,1776566241,,False,21,ae38bf78,2026-04-18_21-37-21,7.4004967212677,156.78935527801514,33016,DESKTOP-6E08LRQ,127.0.0.1,156.78935527801514,21
77.8283330053091,0.7601097043370828,22528,704,1,1776566248,,False,22,ae38bf78,2026-04-18_21-37-28,7.16273307800293,163.95208835601807,33016,DESKTOP-6E08LRQ,127.0.0.1,163.95208835601807,22
72.89730317145586,0.7734196556266397,23552,736,1,1776566255,,False,23,ae38bf78,2026-04-18_21-37-35,7.569575309753418,171.52166366577148,33016,DESKTOP-6E08LRQ,127.0.0.1,171.52166366577148,23
108.87823142111301,0.7456380930962041,24576,768,1,1776566263,,False,24,ae38bf78,2026-04-18_21-37-43,7.4156882762908936,178.93735194206238,33016,DESKTOP-6E08LRQ,127.0.0.1,178.93735194206238,24
93.50898534245789,0.7604666487313807,25600,800,1,1776566270,,False,25,ae38bf78,2026-04-18_21-37-50,7.346189260482788,186.28354120254517,33016,DESKTOP-6E08LRQ,127.0.0.1,186.28354120254517,25
54.90331183373928,0.8002944765612483,26624,832,1,1776566277,,False,26,ae38bf78,2026-04-18_21-37-57,7.130433082580566,193.41397428512573,33016,DESKTOP-6E08LRQ,127.0.0.1,193.41397428512573,26
81.96292635798454,0.7819956369930878,27648,864,1,1776566285,,False,27,ae38bf78,2026-04-18_21-38-05,7.360846042633057,200.7748203277588,33016,DESKTOP-6E08LRQ,127.0.0.1,200.7748203277588,27
105.28807771205902,0.7367654629051685,28672,896,1,1776566292,,False,28,ae38bf78,2026-04-18_21-38-12,7.388401508331299,208.1632218360901,33016,DESKTOP-6E08LRQ,127.0.0.1,208.1632218360901,28
77.31472383439541,0.7489937462378293,29696,928,1,1776566299,,False,29,ae38bf78,2026-04-18_21-38-19,7.200639724731445,215.36386156082153,33016,DESKTOP-6E08LRQ,127.0.0.1,215.36386156082153,29
78.51505318284035,0.7761083011282608,30720,960,1,1776566306,,False,30,ae38bf78,2026-04-18_21-38-26,7.348138332366943,222.71199989318848,33016,DESKTOP-6E08LRQ,127.0.0.1,222.71199989318848,30
77.77508290484548,0.7628708403317432,31744,992,1,1776566314,,False,31,ae38bf78,2026-04-18_21-38-34,7.489085912704468,230.20108580589294,33016,DESKTOP-6E08LRQ,127.0.0.1,230.20108580589294,31
81.06705808639526,0.7842518782708794,32768,1024,1,1776566321,,False,32,ae38bf78,2026-04-18_21-38-41,7.186384439468384,237.38747024536133,33016,DESKTOP-6E08LRQ,127.0.0.1,237.38747024536133,32
