MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
179.3212142586708,0.24015230223690764,1024,32,0,1773848534,,False,1,eded34ad,2026-03-18_10-42-14,10.018514156341553,10.018514156341553,59288,DESKTOP-6E08LRQ,127.0.0.1,10.018514156341553,1
141.8745298087597,0.4425395529688103,2048,64,0,1773848549,,False,2,eded34ad,2026-03-18_10-42-29,14.953270196914673,24.971784353256226,59288,DESKTOP-6E08LRQ,127.0.0.1,24.971784353256226,2
133.1752371788025,0.6295946247410029,3072,96,0,1773848566,,False,3,eded34ad,2026-03-18_10-42-46,16.235581636428833,41.20736598968506,59288,DESKTOP-6E08LRQ,127.0.0.1,41.20736598968506,3
80.16668221354485,0.6031828752456931,4096,128,0,1773848579,,False,4,eded34ad,2026-03-18_10-42-59,13.229603052139282,54.43696904182434,59288,DESKTOP-6E08LRQ,127.0.0.1,54.43696904182434,4
91.57576662302017,0.6510685122484574,5120,160,0,1773848595,,False,5,eded34ad,2026-03-18_10-43-15,15.970038175582886,70.40700721740723,59288,DESKTOP-6E08LRQ,127.0.0.1,70.40700721740723,5
89.1694437712431,0.6028401773655787,6144,192,0,1773848613,,False,6,eded34ad,2026-03-18_10-43-33,17.73127317428589,88.13828039169312,59288,DESKTOP-6E08LRQ,127.0.0.1,88.13828039169312,6
104.78063747286797,0.6781222133431584,7168,224,0,1773848629,,False,7,eded34ad,2026-03-18_10-43-49,16.911255359649658,105.04953575134277,59288,DESKTOP-6E08LRQ,127.0.0.1,105.04953575134277,7
91.25673311948776,0.6539778276346624,8192,256,0,1773848643,,False,8,eded34ad,2026-03-18_10-44-03,13.98614239692688,119.03567814826965,59288,DESKTOP-6E08LRQ,127.0.0.1,119.03567814826965,8
99.33123326301575,0.7134802491636947,9216,288,0,1773848658,,False,9,eded34ad,2026-03-18_10-44-18,14.344273090362549,133.3799512386322,59288,DESKTOP-6E08LRQ,127.0.0.1,133.3799512386322,9
113.50254602730274,0.6546437522410997,10240,320,0,1773848674,,False,10,eded34ad,2026-03-18_10-44-34,16.456598043441772,149.83654928207397,59288,DESKTOP-6E08LRQ,127.0.0.1,149.83654928207397,10
92.97549510002136,0.6441714727552608,11264,352,0,1773848691,,False,11,eded34ad,2026-03-18_10-44-51,16.249489784240723,166.0860390663147,59288,DESKTOP-6E08LRQ,127.0.0.1,166.0860390663147,11
70.56572571396828,0.7483411190660263,12288,384,0,1773848706,,False,12,eded34ad,2026-03-18_10-45-06,15.566310405731201,181.6523494720459,59288,DESKTOP-6E08LRQ,127.0.0.1,181.6523494720459,12
88.12301686406136,0.7448964943177998,13312,416,0,1773848720,,False,13,eded34ad,2026-03-18_10-45-20,14.0167076587677,195.6690571308136,59288,DESKTOP-6E08LRQ,127.0.0.1,195.6690571308136,13
101.6385921984911,0.6747324936441146,14336,448,0,1773848738,,False,14,eded34ad,2026-03-18_10-45-38,17.508516550064087,213.17757368087769,59288,DESKTOP-6E08LRQ,127.0.0.1,213.17757368087769,14
95.34673278033733,0.7265906952088699,15360,480,0,1773848751,,False,15,eded34ad,2026-03-18_10-45-51,13.314053058624268,226.49162673950195,59288,DESKTOP-6E08LRQ,127.0.0.1,226.49162673950195,15
89.28688399493694,0.7171265132492408,16384,512,0,1773848764,,True,16,eded34ad,2026-03-18_10-46-04,13.362377882003784,239.85400462150574,59288,DESKTOP-6E08LRQ,127.0.0.1,239.85400462150574,16
