MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
190.06335335969925,0.3080189453030471,1024,32,0,1773001372,,False,1,373cd8e1,2026-03-08_15-22-52,11.927405834197998,11.927405834197998,29104,DESKTOP-6E08LRQ,127.0.0.1,11.927405834197998,1
120.19337564706802,0.5608793213032186,2048,64,0,1773001381,,False,2,373cd8e1,2026-03-08_15-23-01,9.616796731948853,21.54420256614685,29104,DESKTOP-6E08LRQ,127.0.0.1,21.54420256614685,2
121.67942056059837,0.519708399893716,3072,96,0,1773001392,,False,3,373cd8e1,2026-03-08_15-23-12,10.998263359069824,32.542465925216675,29104,DESKTOP-6E08LRQ,127.0.0.1,32.542465925216675,3
104.69926935434341,0.6552249627420679,4096,128,0,1773001405,,False,4,373cd8e1,2026-03-08_15-23-25,12.597322702407837,45.13978862762451,29104,DESKTOP-6E08LRQ,127.0.0.1,45.13978862762451,4
104.01608981192112,0.4455859065928962,5120,160,0,1773001417,,False,5,373cd8e1,2026-03-08_15-23-37,11.900933265686035,57.04072189331055,29104,DESKTOP-6E08LRQ,127.0.0.1,57.04072189331055,5
116.79073137044907,0.6938366242684424,6144,192,0,1773001429,,False,6,373cd8e1,2026-03-08_15-23-49,12.788203716278076,69.82892560958862,29104,DESKTOP-6E08LRQ,127.0.0.1,69.82892560958862,6
104.87114882469177,0.665249339886941,7168,224,0,1773001442,,False,7,373cd8e1,2026-03-08_15-24-02,12.22559380531311,82.05451941490173,29104,DESKTOP-6E08LRQ,127.0.0.1,82.05451941490173,7
102.87057068943977,0.7066222343128175,8192,256,0,1773001457,,False,8,373cd8e1,2026-03-08_15-24-17,15.655845880508423,97.71036529541016,29104,DESKTOP-6E08LRQ,127.0.0.1,97.71036529541016,8
116.52353738248348,0.6965109141310677,9216,288,0,1773001470,,False,9,373cd8e1,2026-03-08_15-24-30,12.613664627075195,110.32402992248535,29104,DESKTOP-6E08LRQ,127.0.0.1,110.32402992248535,9
128.53207072615623,0.7391359297325835,10240,320,0,1773001484,,False,10,373cd8e1,2026-03-08_15-24-44,13.649728775024414,123.97375869750977,29104,DESKTOP-6E08LRQ,127.0.0.1,123.97375869750977,10
88.0285962074995,0.7446716924896464,11264,352,0,1773001497,,False,11,373cd8e1,2026-03-08_15-24-57,13.451938152313232,137.425696849823,29104,DESKTOP-6E08LRQ,127.0.0.1,137.425696849823,11
74.82881911098957,0.7672993172891438,12288,384,0,1773001510,,False,12,373cd8e1,2026-03-08_15-25-10,12.776937484741211,150.2026343345642,29104,DESKTOP-6E08LRQ,127.0.0.1,150.2026343345642,12
128.08419021219015,0.7402710954193026,13312,416,0,1773001524,,False,13,373cd8e1,2026-03-08_15-25-24,13.781071901321411,163.98370623588562,29104,DESKTOP-6E08LRQ,127.0.0.1,163.98370623588562,13
73.27316343784332,0.749358052155003,14336,448,0,1773001536,,False,14,373cd8e1,2026-03-08_15-25-36,12.051640748977661,176.03534698486328,29104,DESKTOP-6E08LRQ,127.0.0.1,176.03534698486328,14
73.49933844804764,0.7287419458152726,15360,480,0,1773001549,,False,15,373cd8e1,2026-03-08_15-25-49,13.164348840713501,189.19969582557678,29104,DESKTOP-6E08LRQ,127.0.0.1,189.19969582557678,15
74.03218417614698,0.7692498543619877,16384,512,0,1773001562,,True,16,373cd8e1,2026-03-08_15-26-02,12.842129468917847,202.04182529449463,29104,DESKTOP-6E08LRQ,127.0.0.1,202.04182529449463,16
