MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
29044.325134277344,0.4871449914353434,1024,32,0,1777946878,,False,1,d8a6980c,2026-05-04_21-07-58,9.576784372329712,9.576784372329712,34124,DESKTOP-6E08LRQ,127.0.0.1,9.576784372329712,1
26567.68856048584,0.5625823742011562,2048,64,0,1777946889,,False,2,d8a6980c,2026-05-04_21-08-09,10.845142841339111,20.421927213668823,34124,DESKTOP-6E08LRQ,127.0.0.1,20.421927213668823,2
21629.849992752075,0.5319941325578839,3072,96,0,1777946898,,False,3,d8a6980c,2026-05-04_21-08-18,9.581226825714111,30.003154039382935,34124,DESKTOP-6E08LRQ,127.0.0.1,30.003154039382935,3
23903.54567718506,0.6301823838148266,4096,128,0,1777946909,,False,4,d8a6980c,2026-05-04_21-08-29,10.370390892028809,40.37354493141174,34124,DESKTOP-6E08LRQ,127.0.0.1,40.37354493141174,4
35201.90814971924,0.26748261527973227,5120,160,0,1777946918,,False,5,d8a6980c,2026-05-04_21-08-38,9.693933486938477,50.06747841835022,34124,DESKTOP-6E08LRQ,127.0.0.1,50.06747841835022,5
27507.204924583435,0.2859603349061217,6144,192,0,1777946928,,False,6,d8a6980c,2026-05-04_21-08-48,10.007307291030884,60.0747857093811,34124,DESKTOP-6E08LRQ,127.0.0.1,60.0747857093811,6
21877.453746795654,0.4787720323074609,7168,224,0,1777946938,,False,7,d8a6980c,2026-05-04_21-08-58,9.822079420089722,69.89686512947083,34124,DESKTOP-6E08LRQ,127.0.0.1,69.89686512947083,7
20810.865098953247,0.653493985417299,8192,256,0,1777946949,,False,8,d8a6980c,2026-05-04_21-09-09,10.259340763092041,80.15620589256287,34124,DESKTOP-6E08LRQ,127.0.0.1,80.15620589256287,8
20997.979974746704,0.6259152686689049,9216,288,0,1777946958,,False,9,d8a6980c,2026-05-04_21-09-18,9.958712339401245,90.11491823196411,34124,DESKTOP-6E08LRQ,127.0.0.1,90.11491823196411,9
26649.662261486053,0.6435710113728419,10240,320,0,1777946969,,False,10,d8a6980c,2026-05-04_21-09-29,10.122962951660156,100.23788118362427,34124,DESKTOP-6E08LRQ,127.0.0.1,100.23788118362427,10
22398.2019405365,0.42941778543172404,11264,352,0,1777946979,,False,11,d8a6980c,2026-05-04_21-09-39,10.089052200317383,110.32693338394165,34124,DESKTOP-6E08LRQ,127.0.0.1,110.32693338394165,11
29017.542894363403,0.6327222083928064,12288,384,0,1777946989,,False,12,d8a6980c,2026-05-04_21-09-49,10.121760606765747,120.4486939907074,34124,DESKTOP-6E08LRQ,127.0.0.1,120.4486939907074,12
15156.193628787994,0.7170883752405643,13312,416,0,1777946999,,False,13,d8a6980c,2026-05-04_21-09-59,10.174961566925049,130.62365555763245,34124,DESKTOP-6E08LRQ,127.0.0.1,130.62365555763245,13
20791.99086380005,0.6771362617146224,14336,448,0,1777947009,,False,14,d8a6980c,2026-05-04_21-10-09,10.47739291191101,141.10104846954346,34124,DESKTOP-6E08LRQ,127.0.0.1,141.10104846954346,14
29796.69362258911,0.3823564744088799,15360,480,0,1777947019,,False,15,d8a6980c,2026-05-04_21-10-19,10.007426977157593,151.10847544670105,34124,DESKTOP-6E08LRQ,127.0.0.1,151.10847544670105,15
29163.23056793213,0.3638217684929259,16384,512,0,1777947030,,True,16,d8a6980c,2026-05-04_21-10-30,10.560090065002441,161.6685655117035,34124,DESKTOP-6E08LRQ,127.0.0.1,161.6685655117035,16
