SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.18691213591955602,1024,8,0,1770195288,,False,1,a395a98a,2026-02-04_02-54-48,5.410409927368164,5.410409927368164,21264,DESKTOP-6E08LRQ,127.0.0.1,5.410409927368164,1
0.18536471753031947,2048,16,0,1770195293,,False,2,a395a98a,2026-02-04_02-54-53,4.6360838413238525,10.046493768692017,21264,DESKTOP-6E08LRQ,127.0.0.1,10.046493768692017,2
0.1693628224893473,3072,24,0,1770195298,,False,3,a395a98a,2026-02-04_02-54-58,4.757582187652588,14.804075956344604,21264,DESKTOP-6E08LRQ,127.0.0.1,14.804075956344604,3
0.4108980157034239,4096,32,0,1770195302,,True,4,a395a98a,2026-02-04_02-55-02,4.5434956550598145,19.34757161140442,21264,DESKTOP-6E08LRQ,127.0.0.1,19.34757161140442,4
