MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
179.23916345834732,0.3323357777262572,1024,32,0,1774139514,,False,1,2a58019a,2026-03-21_19-31-54,6.329326152801514,6.329326152801514,20548,DESKTOP-6E08LRQ,127.0.0.1,6.329326152801514,1
152.73135432600975,0.47139296861132607,2048,64,0,1774139519,,False,2,2a58019a,2026-03-21_19-31-59,5.38252854347229,11.711854696273804,20548,DESKTOP-6E08LRQ,127.0.0.1,11.711854696273804,2
118.21507748961449,0.5565126875881106,3072,96,0,1774139525,,False,3,2a58019a,2026-03-21_19-32-05,5.402543783187866,17.11439847946167,20548,DESKTOP-6E08LRQ,127.0.0.1,17.11439847946167,3
142.27075743675232,0.46618237523944117,4096,128,0,1774139530,,False,4,2a58019a,2026-03-21_19-32-10,5.6850974559783936,22.799495935440063,20548,DESKTOP-6E08LRQ,127.0.0.1,22.799495935440063,4
132.15830831229687,0.40529554555541836,5120,160,0,1774139536,,False,5,2a58019a,2026-03-21_19-32-16,5.4128406047821045,28.212336540222168,20548,DESKTOP-6E08LRQ,127.0.0.1,28.212336540222168,5
118.4044823050499,0.5438705827109516,6144,192,0,1774139542,,False,6,2a58019a,2026-03-21_19-32-22,5.939811706542969,34.15214824676514,20548,DESKTOP-6E08LRQ,127.0.0.1,34.15214824676514,6
139.97860139608383,0.35747078264830634,7168,224,0,1774139549,,False,7,2a58019a,2026-03-21_19-32-29,7.163573741912842,41.31572198867798,20548,DESKTOP-6E08LRQ,127.0.0.1,41.31572198867798,7
165.52674406766891,0.3230855883739423,8192,256,0,1774139563,,False,8,2a58019a,2026-03-21_19-32-43,13.828377723693848,55.144099712371826,20548,DESKTOP-6E08LRQ,127.0.0.1,55.144099712371826,8
155.77729485929012,0.36075055494438857,9216,288,0,1774139568,,False,9,2a58019a,2026-03-21_19-32-48,5.46135950088501,60.605459213256836,20548,DESKTOP-6E08LRQ,127.0.0.1,60.605459213256836,9
116.47504797577858,0.49620933609548956,10240,320,0,1774139574,,False,10,2a58019a,2026-03-21_19-32-54,5.927467107772827,66.53292632102966,20548,DESKTOP-6E08LRQ,127.0.0.1,66.53292632102966,10
152.4888540506363,0.36237388126028236,11264,352,0,1774139581,,False,11,2a58019a,2026-03-21_19-33-01,7.01207709312439,73.54500341415405,20548,DESKTOP-6E08LRQ,127.0.0.1,73.54500341415405,11
117.3678026497364,0.4697489477402996,12288,384,0,1774139587,,False,12,2a58019a,2026-03-21_19-33-07,5.495677709579468,79.04068112373352,20548,DESKTOP-6E08LRQ,127.0.0.1,79.04068112373352,12
107.69730359315872,0.32166267555294326,13312,416,0,1774139593,,False,13,2a58019a,2026-03-21_19-33-13,5.946848392486572,84.98752951622009,20548,DESKTOP-6E08LRQ,127.0.0.1,84.98752951622009,13
191.569351894781,0.2457698725629598,14336,448,0,1774139598,,False,14,2a58019a,2026-03-21_19-33-18,5.576526880264282,90.56405639648438,20548,DESKTOP-6E08LRQ,127.0.0.1,90.56405639648438,14
207.75160980969667,0.16660090345249046,15360,480,0,1774139604,,False,15,2a58019a,2026-03-21_19-33-24,6.133868217468262,96.69792461395264,20548,DESKTOP-6E08LRQ,127.0.0.1,96.69792461395264,15
197.29029446840286,0.1673958472420054,16384,512,0,1774139610,,True,16,2a58019a,2026-03-21_19-33-30,5.649738073348999,102.34766268730164,20548,DESKTOP-6E08LRQ,127.0.0.1,102.34766268730164,16
