SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20551809294904544,1024,8,0,1770197442,,False,1,80c83c19,2026-02-04_03-30-42,5.199446678161621,5.199446678161621,11368,DESKTOP-6E08LRQ,127.0.0.1,5.199446678161621,1
0.2880276397903998,2048,16,0,1770197446,,False,2,80c83c19,2026-02-04_03-30-46,4.266902208328247,9.466348886489868,11368,DESKTOP-6E08LRQ,127.0.0.1,9.466348886489868,2
0.47123885272594634,3072,24,0,1770197451,,False,3,80c83c19,2026-02-04_03-30-51,4.789570569992065,14.255919456481934,11368,DESKTOP-6E08LRQ,127.0.0.1,14.255919456481934,3
0.5207911609541043,4096,32,0,1770197456,,False,4,80c83c19,2026-02-04_03-30-56,4.759386777877808,19.01530623435974,11368,DESKTOP-6E08LRQ,127.0.0.1,19.01530623435974,4
0.4380782197131339,5120,40,0,1770197460,,False,5,80c83c19,2026-02-04_03-31-00,4.624583959579468,23.63989019393921,11368,DESKTOP-6E08LRQ,127.0.0.1,23.63989019393921,5
0.46360620763516636,6144,48,0,1770197465,,False,6,80c83c19,2026-02-04_03-31-05,4.362974166870117,28.002864360809326,11368,DESKTOP-6E08LRQ,127.0.0.1,28.002864360809326,6
0.4393484789109152,7168,56,0,1770197469,,False,7,80c83c19,2026-02-04_03-31-09,4.47909951210022,32.481963872909546,11368,DESKTOP-6E08LRQ,127.0.0.1,32.481963872909546,7
0.49985126056708395,8192,64,0,1770197474,,False,8,80c83c19,2026-02-04_03-31-14,4.360821962356567,36.84278583526611,11368,DESKTOP-6E08LRQ,127.0.0.1,36.84278583526611,8
0.3811387090345306,9216,72,0,1770197478,,False,9,80c83c19,2026-02-04_03-31-18,4.491792917251587,41.3345787525177,11368,DESKTOP-6E08LRQ,127.0.0.1,41.3345787525177,9
0.42974947766197147,10240,80,0,1770197482,,False,10,80c83c19,2026-02-04_03-31-22,4.370248556137085,45.704827308654785,11368,DESKTOP-6E08LRQ,127.0.0.1,45.704827308654785,10
0.4178150244893004,11264,88,0,1770197487,,False,11,80c83c19,2026-02-04_03-31-27,4.213047981262207,49.91787528991699,11368,DESKTOP-6E08LRQ,127.0.0.1,49.91787528991699,11
0.4602783877926413,12288,96,0,1770197491,,False,12,80c83c19,2026-02-04_03-31-31,4.828563928604126,54.74643921852112,11368,DESKTOP-6E08LRQ,127.0.0.1,54.74643921852112,12
0.42055690122140277,13312,104,0,1770197496,,False,13,80c83c19,2026-02-04_03-31-36,4.54846453666687,59.29490375518799,11368,DESKTOP-6E08LRQ,127.0.0.1,59.29490375518799,13
0.37925604905012733,14336,112,0,1770197500,,False,14,80c83c19,2026-02-04_03-31-40,4.3995513916015625,63.69445514678955,11368,DESKTOP-6E08LRQ,127.0.0.1,63.69445514678955,14
0.35496032565060887,15360,120,0,1770197505,,False,15,80c83c19,2026-02-04_03-31-45,4.4927122592926025,68.18716740608215,11368,DESKTOP-6E08LRQ,127.0.0.1,68.18716740608215,15
0.45451826286443975,16384,128,0,1770197510,,True,16,80c83c19,2026-02-04_03-31-50,4.738370418548584,72.92553782463074,11368,DESKTOP-6E08LRQ,127.0.0.1,72.92553782463074,16
