SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.37621974092326127,1024,32,0,1770446000,,False,1,afa169c5,2026-02-07_00-33-20,5.473100900650024,5.473100900650024,36308,DESKTOP-6E08LRQ,127.0.0.1,5.473100900650024,1
0.5842627528472804,2048,64,0,1770446005,,False,2,afa169c5,2026-02-07_00-33-25,4.269280433654785,9.74238133430481,36308,DESKTOP-6E08LRQ,127.0.0.1,9.74238133430481,2
0.7043731623562053,3072,96,0,1770446009,,False,3,afa169c5,2026-02-07_00-33-29,4.413947343826294,14.156328678131104,36308,DESKTOP-6E08LRQ,127.0.0.1,14.156328678131104,3
0.7165023669367656,4096,128,0,1770446014,,False,4,afa169c5,2026-02-07_00-33-34,4.513771057128906,18.67009973526001,36308,DESKTOP-6E08LRQ,127.0.0.1,18.67009973526001,4
0.6908113368554041,5120,160,0,1770446018,,False,5,afa169c5,2026-02-07_00-33-38,4.491518974304199,23.16161870956421,36308,DESKTOP-6E08LRQ,127.0.0.1,23.16161870956421,5
0.7406415537698194,6144,192,0,1770446023,,False,6,afa169c5,2026-02-07_00-33-43,5.0258917808532715,28.18751049041748,36308,DESKTOP-6E08LRQ,127.0.0.1,28.18751049041748,6
0.7526069686500705,7168,224,0,1770446027,,False,7,afa169c5,2026-02-07_00-33-47,4.094053268432617,32.2815637588501,36308,DESKTOP-6E08LRQ,127.0.0.1,32.2815637588501,7
0.7391802502097562,8192,256,0,1770446032,,False,8,afa169c5,2026-02-07_00-33-52,4.895832777023315,37.17739653587341,36308,DESKTOP-6E08LRQ,127.0.0.1,37.17739653587341,8
0.7755680913105607,9216,288,0,1770446036,,False,9,afa169c5,2026-02-07_00-33-56,4.129467964172363,41.306864500045776,36308,DESKTOP-6E08LRQ,127.0.0.1,41.306864500045776,9
0.7946115550585091,10240,320,0,1770446041,,False,10,afa169c5,2026-02-07_00-34-01,4.799805641174316,46.10667014122009,36308,DESKTOP-6E08LRQ,127.0.0.1,46.10667014122009,10
0.7363833693088964,11264,352,0,1770446045,,False,11,afa169c5,2026-02-07_00-34-05,4.140294075012207,50.2469642162323,36308,DESKTOP-6E08LRQ,127.0.0.1,50.2469642162323,11
0.7543277993099764,12288,384,0,1770446050,,False,12,afa169c5,2026-02-07_00-34-10,4.661895036697388,54.90885925292969,36308,DESKTOP-6E08LRQ,127.0.0.1,54.90885925292969,12
0.7990505374036729,13312,416,0,1770446055,,False,13,afa169c5,2026-02-07_00-34-15,4.7970099449157715,59.70586919784546,36308,DESKTOP-6E08LRQ,127.0.0.1,59.70586919784546,13
0.7978502428159118,14336,448,0,1770446059,,False,14,afa169c5,2026-02-07_00-34-19,4.6185057163238525,64.32437491416931,36308,DESKTOP-6E08LRQ,127.0.0.1,64.32437491416931,14
0.8104641358368099,15360,480,0,1770446064,,False,15,afa169c5,2026-02-07_00-34-24,4.566199064254761,68.89057397842407,36308,DESKTOP-6E08LRQ,127.0.0.1,68.89057397842407,15
0.827918355120346,16384,512,0,1770446068,,False,16,afa169c5,2026-02-07_00-34-28,4.409101247787476,73.29967522621155,36308,DESKTOP-6E08LRQ,127.0.0.1,73.29967522621155,16
0.8075571868102998,17408,544,0,1770446073,,False,17,afa169c5,2026-02-07_00-34-33,4.702901124954224,78.00257635116577,36308,DESKTOP-6E08LRQ,127.0.0.1,78.00257635116577,17
0.8042622765060514,18432,576,1,1770446077,,False,18,afa169c5,2026-02-07_00-34-37,4.308277130126953,82.31085348129272,36308,DESKTOP-6E08LRQ,127.0.0.1,82.31085348129272,18
0.7424695109948516,19456,608,1,1770446082,,False,19,afa169c5,2026-02-07_00-34-42,4.672091484069824,86.98294496536255,36308,DESKTOP-6E08LRQ,127.0.0.1,86.98294496536255,19
0.8068330835085362,20480,640,1,1770446086,,False,20,afa169c5,2026-02-07_00-34-46,3.9952807426452637,90.97822570800781,36308,DESKTOP-6E08LRQ,127.0.0.1,90.97822570800781,20
0.7846337405499071,21504,672,1,1770446091,,False,21,afa169c5,2026-02-07_00-34-51,4.658529043197632,95.63675475120544,36308,DESKTOP-6E08LRQ,127.0.0.1,95.63675475120544,21
0.7767329683993012,22528,704,1,1770446095,,False,22,afa169c5,2026-02-07_00-34-55,4.049194812774658,99.6859495639801,36308,DESKTOP-6E08LRQ,127.0.0.1,99.6859495639801,22
0.8135203183628619,23552,736,1,1770446100,,False,23,afa169c5,2026-02-07_00-35-00,5.315896034240723,105.00184559822083,36308,DESKTOP-6E08LRQ,127.0.0.1,105.00184559822083,23
0.7933136131614447,24576,768,1,1770446105,,True,24,afa169c5,2026-02-07_00-35-05,5.2041237354278564,110.20596933364868,36308,DESKTOP-6E08LRQ,127.0.0.1,110.20596933364868,24
