MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
207.16315525770187,3761.9375,1024,32,0,1771829212,,False,1,f37e2075,2026-02-23_00-46-52,5.381415128707886,5.381415128707886,36336,DESKTOP-6E08LRQ,127.0.0.1,5.381415128707886,1
120.75184908509254,2553.4365234375,2048,64,0,1771829216,,False,2,f37e2075,2026-02-23_00-46-56,4.378227233886719,9.759642362594604,36336,DESKTOP-6E08LRQ,127.0.0.1,9.759642362594604,2
152.33175456523895,2509.118896484375,3072,96,0,1771829221,,False,3,f37e2075,2026-02-23_00-47-01,4.27783989906311,14.037482261657715,36336,DESKTOP-6E08LRQ,127.0.0.1,14.037482261657715,3
187.45083743333817,2160.108642578125,4096,128,0,1771829225,,True,4,f37e2075,2026-02-23_00-47-05,4.480665683746338,18.518147945404053,36336,DESKTOP-6E08LRQ,127.0.0.1,18.518147945404053,4
