SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.33519666266056447,1024,8,0,1770205927,,False,1,984a375d,2026-02-04_05-52-07,5.050631284713745,5.050631284713745,33876,DESKTOP-6E08LRQ,127.0.0.1,5.050631284713745,1
0.38418521743233214,2048,16,0,1770205932,,False,2,984a375d,2026-02-04_05-52-12,4.186024188995361,9.236655473709106,33876,DESKTOP-6E08LRQ,127.0.0.1,9.236655473709106,2
0.5315394887511502,3072,24,0,1770205935,,False,3,984a375d,2026-02-04_05-52-15,3.9001083374023438,13.13676381111145,33876,DESKTOP-6E08LRQ,127.0.0.1,13.13676381111145,3
0.506915908830706,4096,32,0,1770205939,,False,4,984a375d,2026-02-04_05-52-19,3.5869452953338623,16.723709106445312,33876,DESKTOP-6E08LRQ,127.0.0.1,16.723709106445312,4
0.4963580526964506,5120,40,0,1770205943,,False,5,984a375d,2026-02-04_05-52-23,4.102076292037964,20.825785398483276,33876,DESKTOP-6E08LRQ,127.0.0.1,20.825785398483276,5
0.5196052582323318,6144,48,0,1770205947,,False,6,984a375d,2026-02-04_05-52-27,4.263724327087402,25.08950972557068,33876,DESKTOP-6E08LRQ,127.0.0.1,25.08950972557068,6
0.3422593897994375,7168,56,0,1770205952,,False,7,984a375d,2026-02-04_05-52-32,4.304536819458008,29.394046545028687,33876,DESKTOP-6E08LRQ,127.0.0.1,29.394046545028687,7
0.4629546556097921,8192,64,0,1770205956,,False,8,984a375d,2026-02-04_05-52-36,4.485252857208252,33.87929940223694,33876,DESKTOP-6E08LRQ,127.0.0.1,33.87929940223694,8
0.5657629435881972,9216,72,0,1770205960,,False,9,984a375d,2026-02-04_05-52-40,4.073390483856201,37.95268988609314,33876,DESKTOP-6E08LRQ,127.0.0.1,37.95268988609314,9
0.5834574658656493,10240,80,0,1770205965,,False,10,984a375d,2026-02-04_05-52-45,4.443951845169067,42.39664173126221,33876,DESKTOP-6E08LRQ,127.0.0.1,42.39664173126221,10
0.5315617388405371,11264,88,0,1770205968,,False,11,984a375d,2026-02-04_05-52-48,3.751251220703125,46.14789295196533,33876,DESKTOP-6E08LRQ,127.0.0.1,46.14789295196533,11
0.3356696529481269,12288,96,0,1770205973,,False,12,984a375d,2026-02-04_05-52-53,4.20749568939209,50.35538864135742,33876,DESKTOP-6E08LRQ,127.0.0.1,50.35538864135742,12
0.5018179747567046,13312,104,0,1770205977,,False,13,984a375d,2026-02-04_05-52-57,4.286572456359863,54.641961097717285,33876,DESKTOP-6E08LRQ,127.0.0.1,54.641961097717285,13
0.46029340954282816,14336,112,0,1770205981,,False,14,984a375d,2026-02-04_05-53-01,4.225423812866211,58.867384910583496,33876,DESKTOP-6E08LRQ,127.0.0.1,58.867384910583496,14
0.526635825239282,15360,120,0,1770205985,,False,15,984a375d,2026-02-04_05-53-05,4.217027187347412,63.08441209793091,33876,DESKTOP-6E08LRQ,127.0.0.1,63.08441209793091,15
0.5145466748072067,16384,128,0,1770205990,,False,16,984a375d,2026-02-04_05-53-10,4.291049242019653,67.37546133995056,33876,DESKTOP-6E08LRQ,127.0.0.1,67.37546133995056,16
0.4753871716093272,17408,136,0,1770205994,,False,17,984a375d,2026-02-04_05-53-14,4.361188650131226,71.73664999008179,33876,DESKTOP-6E08LRQ,127.0.0.1,71.73664999008179,17
0.42836302163465234,18432,144,1,1770205998,,False,18,984a375d,2026-02-04_05-53-18,3.4604439735412598,75.19709396362305,33876,DESKTOP-6E08LRQ,127.0.0.1,75.19709396362305,18
0.5435770478798077,19456,152,1,1770206001,,False,19,984a375d,2026-02-04_05-53-21,3.7479195594787598,78.9450135231018,33876,DESKTOP-6E08LRQ,127.0.0.1,78.9450135231018,19
0.4593334069913908,20480,160,1,1770206005,,False,20,984a375d,2026-02-04_05-53-25,3.7379770278930664,82.68299055099487,33876,DESKTOP-6E08LRQ,127.0.0.1,82.68299055099487,20
0.5366978661622852,21504,168,1,1770206009,,False,21,984a375d,2026-02-04_05-53-29,3.735408306121826,86.4183988571167,33876,DESKTOP-6E08LRQ,127.0.0.1,86.4183988571167,21
0.5355762915314699,22528,176,1,1770206013,,False,22,984a375d,2026-02-04_05-53-33,3.876336097717285,90.29473495483398,33876,DESKTOP-6E08LRQ,127.0.0.1,90.29473495483398,22
0.3941214502774528,23552,184,1,1770206016,,False,23,984a375d,2026-02-04_05-53-36,3.7102341651916504,94.00496912002563,33876,DESKTOP-6E08LRQ,127.0.0.1,94.00496912002563,23
0.5454332992667332,24576,192,1,1770206020,,True,24,984a375d,2026-02-04_05-53-40,3.7290751934051514,97.73404431343079,33876,DESKTOP-6E08LRQ,127.0.0.1,97.73404431343079,24
