MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
140.5654338002205,0.41767601713945623,1024,32,0,1773814145,,False,1,34d1e061,2026-03-18_01-09-05,8.712061405181885,8.712061405181885,35876,DESKTOP-6E08LRQ,127.0.0.1,8.712061405181885,1
125.74712017178535,0.40192232880508527,2048,64,0,1773814158,,False,2,34d1e061,2026-03-18_01-09-18,13.50791621208191,22.219977617263794,35876,DESKTOP-6E08LRQ,127.0.0.1,22.219977617263794,2
97.71187344193459,0.5510324569768272,3072,96,0,1773814174,,False,3,34d1e061,2026-03-18_01-09-34,15.960092782974243,38.18007040023804,35876,DESKTOP-6E08LRQ,127.0.0.1,38.18007040023804,3
112.3735334277153,0.5807230530772358,4096,128,0,1773814190,,False,4,34d1e061,2026-03-18_01-09-50,15.647804498672485,53.82787489891052,35876,DESKTOP-6E08LRQ,127.0.0.1,53.82787489891052,4
118.12428560853004,0.5927201041486114,5120,160,0,1773814206,,False,5,34d1e061,2026-03-18_01-10-06,16.33223581314087,70.16011071205139,35876,DESKTOP-6E08LRQ,127.0.0.1,70.16011071205139,5
106.15921632945538,0.6677104390691966,6144,192,0,1773814221,,False,6,34d1e061,2026-03-18_01-10-21,15.378241062164307,85.5383517742157,35876,DESKTOP-6E08LRQ,127.0.0.1,85.5383517742157,6
102.46702647209167,0.6117670816747705,7168,224,0,1773814239,,False,7,34d1e061,2026-03-18_01-10-39,17.08653950691223,102.62489128112793,35876,DESKTOP-6E08LRQ,127.0.0.1,102.62489128112793,7
104.55482198297977,0.6668767912779003,8192,256,0,1773814256,,False,8,34d1e061,2026-03-18_01-10-56,17.31227135658264,119.93716263771057,35876,DESKTOP-6E08LRQ,127.0.0.1,119.93716263771057,8
102.52611839771271,0.6802339251735248,9216,288,0,1773814268,,False,9,34d1e061,2026-03-18_01-11-08,12.044915676116943,131.98207831382751,35876,DESKTOP-6E08LRQ,127.0.0.1,131.98207831382751,9
94.78256218135357,0.5765254119469319,10240,320,0,1773814286,,False,10,34d1e061,2026-03-18_01-11-26,18.388943195343018,150.37102150917053,35876,DESKTOP-6E08LRQ,127.0.0.1,150.37102150917053,10
76.84366618096828,0.6924103548371932,11264,352,0,1773814301,,False,11,34d1e061,2026-03-18_01-11-41,14.441920518875122,164.81294202804565,35876,DESKTOP-6E08LRQ,127.0.0.1,164.81294202804565,11
