SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0085905266794164,1024,4,0,1770352397,,False,1,89ef0db9,2026-02-05_22-33-17,5.146369218826294,5.146369218826294,19356,DESKTOP-6E08LRQ,127.0.0.1,5.146369218826294,1
0.035477895749636446,2048,8,0,1770352401,,False,2,89ef0db9,2026-02-05_22-33-21,4.423070669174194,9.569439888000488,19356,DESKTOP-6E08LRQ,127.0.0.1,9.569439888000488,2
0.07699747377591848,3072,12,0,1770352406,,False,3,89ef0db9,2026-02-05_22-33-26,4.5568132400512695,14.126253128051758,19356,DESKTOP-6E08LRQ,127.0.0.1,14.126253128051758,3
0.07758778839342995,4096,16,0,1770352410,,False,4,89ef0db9,2026-02-05_22-33-30,4.403635501861572,18.52988862991333,19356,DESKTOP-6E08LRQ,127.0.0.1,18.52988862991333,4
0.08853045244904933,5120,20,0,1770352415,,False,5,89ef0db9,2026-02-05_22-33-35,4.367773532867432,22.89766216278076,19356,DESKTOP-6E08LRQ,127.0.0.1,22.89766216278076,5
0.13552510460431222,6144,24,0,1770352419,,False,6,89ef0db9,2026-02-05_22-33-39,4.474849224090576,27.372511386871338,19356,DESKTOP-6E08LRQ,127.0.0.1,27.372511386871338,6
0.2106592335185269,7168,28,0,1770352424,,False,7,89ef0db9,2026-02-05_22-33-44,4.447579622268677,31.820091009140015,19356,DESKTOP-6E08LRQ,127.0.0.1,31.820091009140015,7
0.22316972407861613,8192,32,0,1770352428,,False,8,89ef0db9,2026-02-05_22-33-48,4.524267196655273,36.34435820579529,19356,DESKTOP-6E08LRQ,127.0.0.1,36.34435820579529,8
0.2816587622942279,9216,36,0,1770352433,,False,9,89ef0db9,2026-02-05_22-33-53,4.437549591064453,40.78190779685974,19356,DESKTOP-6E08LRQ,127.0.0.1,40.78190779685974,9
0.27916826982982457,10240,40,0,1770352437,,False,10,89ef0db9,2026-02-05_22-33-57,4.487498044967651,45.26940584182739,19356,DESKTOP-6E08LRQ,127.0.0.1,45.26940584182739,10
0.3100752881291555,11264,44,0,1770352442,,False,11,89ef0db9,2026-02-05_22-34-02,4.504791975021362,49.774197816848755,19356,DESKTOP-6E08LRQ,127.0.0.1,49.774197816848755,11
0.2673268372345774,12288,48,0,1770352446,,False,12,89ef0db9,2026-02-05_22-34-06,4.529212713241577,54.30341053009033,19356,DESKTOP-6E08LRQ,127.0.0.1,54.30341053009033,12
0.23709992100702948,13312,52,0,1770352451,,False,13,89ef0db9,2026-02-05_22-34-11,4.450671911239624,58.754082441329956,19356,DESKTOP-6E08LRQ,127.0.0.1,58.754082441329956,13
0.32148177361887065,14336,56,0,1770352455,,False,14,89ef0db9,2026-02-05_22-34-15,4.554966449737549,63.309048891067505,19356,DESKTOP-6E08LRQ,127.0.0.1,63.309048891067505,14
0.344785045072058,15360,60,0,1770352460,,False,15,89ef0db9,2026-02-05_22-34-20,4.4703757762908936,67.7794246673584,19356,DESKTOP-6E08LRQ,127.0.0.1,67.7794246673584,15
0.3483621825598675,16384,64,0,1770352464,,False,16,89ef0db9,2026-02-05_22-34-24,4.641503095626831,72.42092776298523,19356,DESKTOP-6E08LRQ,127.0.0.1,72.42092776298523,16
0.3471960898641555,17408,68,0,1770352469,,False,17,89ef0db9,2026-02-05_22-34-29,4.40839147567749,76.82931923866272,19356,DESKTOP-6E08LRQ,127.0.0.1,76.82931923866272,17
0.3495377577128238,18432,72,1,1770352473,,False,18,89ef0db9,2026-02-05_22-34-33,4.0006725788116455,80.82999181747437,19356,DESKTOP-6E08LRQ,127.0.0.1,80.82999181747437,18
0.3429405456627137,19456,76,1,1770352477,,False,19,89ef0db9,2026-02-05_22-34-37,4.420917510986328,85.2509093284607,19356,DESKTOP-6E08LRQ,127.0.0.1,85.2509093284607,19
0.35610162742523244,20480,80,1,1770352481,,False,20,89ef0db9,2026-02-05_22-34-41,4.247199535369873,89.49810886383057,19356,DESKTOP-6E08LRQ,127.0.0.1,89.49810886383057,20
0.4142115411523264,21504,84,1,1770352486,,False,21,89ef0db9,2026-02-05_22-34-46,4.338480234146118,93.83658909797668,19356,DESKTOP-6E08LRQ,127.0.0.1,93.83658909797668,21
0.39071150741074234,22528,88,1,1770352490,,False,22,89ef0db9,2026-02-05_22-34-50,4.228720188140869,98.06530928611755,19356,DESKTOP-6E08LRQ,127.0.0.1,98.06530928611755,22
0.40876407580799423,23552,92,1,1770352494,,False,23,89ef0db9,2026-02-05_22-34-54,4.399942636489868,102.46525192260742,19356,DESKTOP-6E08LRQ,127.0.0.1,102.46525192260742,23
0.4313984267573687,24576,96,1,1770352499,,False,24,89ef0db9,2026-02-05_22-34-59,4.378448963165283,106.8437008857727,19356,DESKTOP-6E08LRQ,127.0.0.1,106.8437008857727,24
0.44088265413301997,25600,100,1,1770352503,,False,25,89ef0db9,2026-02-05_22-35-03,4.272264242172241,111.11596512794495,19356,DESKTOP-6E08LRQ,127.0.0.1,111.11596512794495,25
0.3783736968471203,26624,104,1,1770352507,,False,26,89ef0db9,2026-02-05_22-35-07,4.378188371658325,115.49415349960327,19356,DESKTOP-6E08LRQ,127.0.0.1,115.49415349960327,26
0.4781758640310727,27648,108,1,1770352512,,False,27,89ef0db9,2026-02-05_22-35-12,4.228121280670166,119.72227478027344,19356,DESKTOP-6E08LRQ,127.0.0.1,119.72227478027344,27
0.45292210404295474,28672,112,1,1770352516,,False,28,89ef0db9,2026-02-05_22-35-16,4.340242624282837,124.06251740455627,19356,DESKTOP-6E08LRQ,127.0.0.1,124.06251740455627,28
0.40268951415782794,29696,116,1,1770352520,,False,29,89ef0db9,2026-02-05_22-35-20,4.347147703170776,128.40966510772705,19356,DESKTOP-6E08LRQ,127.0.0.1,128.40966510772705,29
0.42312165573821403,30720,120,1,1770352525,,False,30,89ef0db9,2026-02-05_22-35-25,4.454989671707153,132.8646547794342,19356,DESKTOP-6E08LRQ,127.0.0.1,132.8646547794342,30
0.44897463396773674,31744,124,1,1770352529,,False,31,89ef0db9,2026-02-05_22-35-29,4.31614089012146,137.18079566955566,19356,DESKTOP-6E08LRQ,127.0.0.1,137.18079566955566,31
0.3969994610233698,32768,128,1,1770352533,,True,32,89ef0db9,2026-02-05_22-35-33,4.337132453918457,141.51792812347412,19356,DESKTOP-6E08LRQ,127.0.0.1,141.51792812347412,32
