SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4376804450303098,1024,32,0,1770444681,,False,1,bac01bdc,2026-02-07_00-11-21,5.225158214569092,5.225158214569092,21016,DESKTOP-6E08LRQ,127.0.0.1,5.225158214569092,1
0.6195227074204013,2048,64,0,1770444685,,False,2,bac01bdc,2026-02-07_00-11-25,3.954479217529297,9.179637432098389,21016,DESKTOP-6E08LRQ,127.0.0.1,9.179637432098389,2
0.6887072055833414,3072,96,0,1770444690,,False,3,bac01bdc,2026-02-07_00-11-30,4.522162675857544,13.701800107955933,21016,DESKTOP-6E08LRQ,127.0.0.1,13.701800107955933,3
0.7387934986036271,4096,128,0,1770444694,,False,4,bac01bdc,2026-02-07_00-11-34,4.03993034362793,17.741730451583862,21016,DESKTOP-6E08LRQ,127.0.0.1,17.741730451583862,4
0.7222002702765167,5120,160,0,1770444698,,False,5,bac01bdc,2026-02-07_00-11-38,4.679627180099487,22.42135763168335,21016,DESKTOP-6E08LRQ,127.0.0.1,22.42135763168335,5
0.7069131092866883,6144,192,0,1770444702,,False,6,bac01bdc,2026-02-07_00-11-42,4.065642833709717,26.487000465393066,21016,DESKTOP-6E08LRQ,127.0.0.1,26.487000465393066,6
0.7846600963966921,7168,224,0,1770444707,,False,7,bac01bdc,2026-02-07_00-11-47,4.389191389083862,30.87619185447693,21016,DESKTOP-6E08LRQ,127.0.0.1,30.87619185447693,7
0.7796833580359817,8192,256,0,1770444711,,False,8,bac01bdc,2026-02-07_00-11-51,4.428498029708862,35.30468988418579,21016,DESKTOP-6E08LRQ,127.0.0.1,35.30468988418579,8
0.8059718417935073,9216,288,0,1770444716,,False,9,bac01bdc,2026-02-07_00-11-56,4.562856912612915,39.867546796798706,21016,DESKTOP-6E08LRQ,127.0.0.1,39.867546796798706,9
0.7486393216531724,10240,320,0,1770444720,,False,10,bac01bdc,2026-02-07_00-12-00,4.43548846244812,44.303035259246826,21016,DESKTOP-6E08LRQ,127.0.0.1,44.303035259246826,10
0.7668109806254506,11264,352,0,1770444724,,False,11,bac01bdc,2026-02-07_00-12-04,3.867983102798462,48.17101836204529,21016,DESKTOP-6E08LRQ,127.0.0.1,48.17101836204529,11
0.778772993478924,12288,384,0,1770444729,,False,12,bac01bdc,2026-02-07_00-12-09,4.557919263839722,52.72893762588501,21016,DESKTOP-6E08LRQ,127.0.0.1,52.72893762588501,12
0.8036210769787431,13312,416,0,1770444733,,False,13,bac01bdc,2026-02-07_00-12-13,3.9164516925811768,56.64538931846619,21016,DESKTOP-6E08LRQ,127.0.0.1,56.64538931846619,13
0.7856213876511902,14336,448,0,1770444737,,False,14,bac01bdc,2026-02-07_00-12-17,4.263235569000244,60.90862488746643,21016,DESKTOP-6E08LRQ,127.0.0.1,60.90862488746643,14
0.8016204822342843,15360,480,0,1770444741,,False,15,bac01bdc,2026-02-07_00-12-21,4.427291393280029,65.33591628074646,21016,DESKTOP-6E08LRQ,127.0.0.1,65.33591628074646,15
0.823074720101431,16384,512,0,1770444745,,False,16,bac01bdc,2026-02-07_00-12-25,4.117133378982544,69.453049659729,21016,DESKTOP-6E08LRQ,127.0.0.1,69.453049659729,16
0.8325431162957102,17408,544,0,1770444750,,False,17,bac01bdc,2026-02-07_00-12-30,4.993748426437378,74.44679808616638,21016,DESKTOP-6E08LRQ,127.0.0.1,74.44679808616638,17
0.8148441098164767,18432,576,1,1770444754,,False,18,bac01bdc,2026-02-07_00-12-34,3.8324124813079834,78.27921056747437,21016,DESKTOP-6E08LRQ,127.0.0.1,78.27921056747437,18
0.8173345294781029,19456,608,1,1770444758,,False,19,bac01bdc,2026-02-07_00-12-38,4.22509503364563,82.50430560112,21016,DESKTOP-6E08LRQ,127.0.0.1,82.50430560112,19
0.8289930874016136,20480,640,1,1770444762,,False,20,bac01bdc,2026-02-07_00-12-42,3.829751491546631,86.33405709266663,21016,DESKTOP-6E08LRQ,127.0.0.1,86.33405709266663,20
0.837033998221159,21504,672,1,1770444766,,False,21,bac01bdc,2026-02-07_00-12-46,3.951483726501465,90.28554081916809,21016,DESKTOP-6E08LRQ,127.0.0.1,90.28554081916809,21
0.8142546033486724,22528,704,1,1770444770,,False,22,bac01bdc,2026-02-07_00-12-50,4.144573211669922,94.43011403083801,21016,DESKTOP-6E08LRQ,127.0.0.1,94.43011403083801,22
0.8447761891875416,23552,736,1,1770444774,,False,23,bac01bdc,2026-02-07_00-12-54,3.8959524631500244,98.32606649398804,21016,DESKTOP-6E08LRQ,127.0.0.1,98.32606649398804,23
0.817683731787838,24576,768,1,1770444779,,True,24,bac01bdc,2026-02-07_00-12-59,4.391803503036499,102.71786999702454,21016,DESKTOP-6E08LRQ,127.0.0.1,102.71786999702454,24
