MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
183.3738448023796,0.37965033113141544,1024,32,0,1773375830,,False,1,0c7cd5de,2026-03-12_23-23-50,6.668745756149292,6.668745756149292,5544,DESKTOP-6E08LRQ,127.0.0.1,6.668745756149292,1
102.06424123048782,0.5911426924285479,2048,64,0,1773375836,,False,2,0c7cd5de,2026-03-12_23-23-56,5.584096908569336,12.252842664718628,5544,DESKTOP-6E08LRQ,127.0.0.1,12.252842664718628,2
119.02373254299164,0.6968545479467139,3072,96,0,1773375842,,False,3,0c7cd5de,2026-03-12_23-24-02,5.806887149810791,18.05972981452942,5544,DESKTOP-6E08LRQ,127.0.0.1,18.05972981452942,3
112.60879537463188,0.6303899937774986,4096,128,0,1773375848,,True,4,0c7cd5de,2026-03-12_23-24-08,6.0243284702301025,24.08405828475952,5544,DESKTOP-6E08LRQ,127.0.0.1,24.08405828475952,4
