MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
124.94416692852974,0.5568675545509905,1024,32,0,1774341268,,False,1,c2d098fe,2026-03-24_03-34-28,7.941591501235962,7.941591501235962,58088,DESKTOP-6E08LRQ,127.0.0.1,7.941591501235962,1
108.48611477017403,0.4609155438665766,2048,64,0,1774341276,,False,2,c2d098fe,2026-03-24_03-34-36,7.828439950942993,15.770031452178955,58088,DESKTOP-6E08LRQ,127.0.0.1,15.770031452178955,2
87.77052722126245,0.7340806585270911,3072,96,0,1774341285,,False,3,c2d098fe,2026-03-24_03-34-45,9.117028951644897,24.887060403823853,58088,DESKTOP-6E08LRQ,127.0.0.1,24.887060403823853,3
94.02801531553268,0.7309593274258077,4096,128,0,1774341297,,False,4,c2d098fe,2026-03-24_03-34-57,11.857636213302612,36.744696617126465,58088,DESKTOP-6E08LRQ,127.0.0.1,36.744696617126465,4
67.96648226678371,0.7626615964109078,5120,160,0,1774341306,,False,5,c2d098fe,2026-03-24_03-35-06,9.615962982177734,46.3606595993042,58088,DESKTOP-6E08LRQ,127.0.0.1,46.3606595993042,5
54.33526111394167,0.8110661236569285,6144,192,0,1774341317,,False,6,c2d098fe,2026-03-24_03-35-17,10.66328763961792,57.02394723892212,58088,DESKTOP-6E08LRQ,127.0.0.1,57.02394723892212,6
74.18607303872705,0.7685667583718896,7168,224,0,1774341327,,False,7,c2d098fe,2026-03-24_03-35-27,10.249834537506104,67.27378177642822,58088,DESKTOP-6E08LRQ,127.0.0.1,67.27378177642822,7
56.73606554418802,0.8483405876904726,8192,256,0,1774341339,,False,8,c2d098fe,2026-03-24_03-35-39,11.725867986679077,78.9996497631073,58088,DESKTOP-6E08LRQ,127.0.0.1,78.9996497631073,8
63.38575208187103,0.8023385400883853,9216,288,0,1774341351,,False,9,c2d098fe,2026-03-24_03-35-51,11.60381007194519,90.60345983505249,58088,DESKTOP-6E08LRQ,127.0.0.1,90.60345983505249,9
57.673669781535864,0.7451360733248293,10240,320,0,1774341361,,False,10,c2d098fe,2026-03-24_03-36-01,9.875157833099365,100.47861766815186,58088,DESKTOP-6E08LRQ,127.0.0.1,100.47861766815186,10
79.14122067391872,0.8204916771501303,11264,352,0,1774341371,,False,11,c2d098fe,2026-03-24_03-36-11,10.31705927848816,110.79567694664001,58088,DESKTOP-6E08LRQ,127.0.0.1,110.79567694664001,11
58.94566194713116,0.779042583424598,12288,384,0,1774341385,,False,12,c2d098fe,2026-03-24_03-36-25,14.08299994468689,124.8786768913269,58088,DESKTOP-6E08LRQ,127.0.0.1,124.8786768913269,12
66.94870958477259,0.8302357578650117,13312,416,0,1774341395,,False,13,c2d098fe,2026-03-24_03-36-35,9.88484001159668,134.76351690292358,58088,DESKTOP-6E08LRQ,127.0.0.1,134.76351690292358,13
73.02107103168964,0.7909208587370813,14336,448,0,1774341405,,False,14,c2d098fe,2026-03-24_03-36-45,9.960233449935913,144.7237503528595,58088,DESKTOP-6E08LRQ,127.0.0.1,144.7237503528595,14
69.28715254366398,0.770721445325762,15360,480,0,1774341416,,False,15,c2d098fe,2026-03-24_03-36-56,11.071372985839844,155.79512333869934,58088,DESKTOP-6E08LRQ,127.0.0.1,155.79512333869934,15
85.75842286646366,0.8018858244176954,16384,512,0,1774341426,,True,16,c2d098fe,2026-03-24_03-37-06,9.88705039024353,165.68217372894287,58088,DESKTOP-6E08LRQ,127.0.0.1,165.68217372894287,16
