MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
138.3859959244728,0.30280751673853956,1024,16,0,1780680263,,False,1,ca358a8b,2026-06-05_12-24-23,7.0903544425964355,7.0903544425964355,25032,DESKTOP-6E08LRQ,127.0.0.1,7.0903544425964355,1
104.90188051760197,0.6844576183939353,2048,32,0,1780680274,,False,2,ca358a8b,2026-06-05_12-24-34,10.479726076126099,17.570080518722534,25032,DESKTOP-6E08LRQ,127.0.0.1,17.570080518722534,2
110.79037268459797,0.6662720137392171,3072,48,0,1780680284,,False,3,ca358a8b,2026-06-05_12-24-44,10.663933753967285,28.23401427268982,25032,DESKTOP-6E08LRQ,127.0.0.1,28.23401427268982,3
92.91530013084412,0.7666772874072194,4096,64,0,1780680297,,False,4,ca358a8b,2026-06-05_12-24-57,12.317307472229004,40.55132174491882,25032,DESKTOP-6E08LRQ,127.0.0.1,40.55132174491882,4
99.61838968843222,0.7459288755781017,5120,80,0,1780680310,,False,5,ca358a8b,2026-06-05_12-25-10,13.221800804138184,53.77312254905701,25032,DESKTOP-6E08LRQ,127.0.0.1,53.77312254905701,5
90.89995726197958,0.6732662428621552,6144,96,0,1780680323,,False,6,ca358a8b,2026-06-05_12-25-23,13.398645639419556,67.17176818847656,25032,DESKTOP-6E08LRQ,127.0.0.1,67.17176818847656,6
82.59988601505756,0.7985088739078492,7168,112,0,1780680335,,False,7,ca358a8b,2026-06-05_12-25-35,11.377530813217163,78.54929900169373,25032,DESKTOP-6E08LRQ,127.0.0.1,78.54929900169373,7
76.417993709445,0.7191020633326843,8192,128,0,1780680349,,False,8,ca358a8b,2026-06-05_12-25-49,13.758113861083984,92.30741286277771,25032,DESKTOP-6E08LRQ,127.0.0.1,92.30741286277771,8
108.22814095020294,0.789466182468459,9216,144,0,1780680361,,False,9,ca358a8b,2026-06-05_12-26-01,12.48480224609375,104.79221510887146,25032,DESKTOP-6E08LRQ,127.0.0.1,104.79221510887146,9
70.53657595813274,0.7871313949581236,10240,160,0,1780680376,,False,10,ca358a8b,2026-06-05_12-26-16,14.470484018325806,119.26269912719727,25032,DESKTOP-6E08LRQ,127.0.0.1,119.26269912719727,10
84.379933424294,0.7811424524988979,11264,176,0,1780680388,,False,11,ca358a8b,2026-06-05_12-26-28,12.36050271987915,131.62320184707642,25032,DESKTOP-6E08LRQ,127.0.0.1,131.62320184707642,11
64.57514002919197,0.8076912756077945,12288,192,0,1780680400,,False,12,ca358a8b,2026-06-05_12-26-40,12.07662320137024,143.69982504844666,25032,DESKTOP-6E08LRQ,127.0.0.1,143.69982504844666,12
108.07051092386246,0.7489469440188259,13312,208,0,1780680413,,False,13,ca358a8b,2026-06-05_12-26-53,13.205796957015991,156.90562200546265,25032,DESKTOP-6E08LRQ,127.0.0.1,156.90562200546265,13
90.39806735143065,0.7621430652216077,14336,224,0,1780680427,,False,14,ca358a8b,2026-06-05_12-27-07,13.735906600952148,170.6415286064148,25032,DESKTOP-6E08LRQ,127.0.0.1,170.6415286064148,14
108.68715030699968,0.7844282553996891,15360,240,0,1780680441,,False,15,ca358a8b,2026-06-05_12-27-21,14.271552324295044,184.91308093070984,25032,DESKTOP-6E08LRQ,127.0.0.1,184.91308093070984,15
88.68631994724274,0.7871310980990529,16384,256,0,1780680454,,True,16,ca358a8b,2026-06-05_12-27-34,13.086357116699219,197.99943804740906,25032,DESKTOP-6E08LRQ,127.0.0.1,197.99943804740906,16
