SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.17991301725669473,1024,8,0,1770196066,,False,1,d1d81efb,2026-02-04_03-07-46,4.254715442657471,4.254715442657471,24832,DESKTOP-6E08LRQ,127.0.0.1,4.254715442657471,1
0.3637206609100758,2048,16,0,1770196070,,False,2,d1d81efb,2026-02-04_03-07-50,3.848461627960205,8.103177070617676,24832,DESKTOP-6E08LRQ,127.0.0.1,8.103177070617676,2
0.3729867660331365,3072,24,0,1770196075,,False,3,d1d81efb,2026-02-04_03-07-55,4.454322576522827,12.557499647140503,24832,DESKTOP-6E08LRQ,127.0.0.1,12.557499647140503,3
0.5688903476548148,4096,32,0,1770196079,,False,4,d1d81efb,2026-02-04_03-07-59,4.306846380233765,16.864346027374268,24832,DESKTOP-6E08LRQ,127.0.0.1,16.864346027374268,4
0.4586537261085084,5120,40,0,1770196084,,False,5,d1d81efb,2026-02-04_03-08-04,4.488960266113281,21.35330629348755,24832,DESKTOP-6E08LRQ,127.0.0.1,21.35330629348755,5
0.5013528669005609,6144,48,0,1770196088,,False,6,d1d81efb,2026-02-04_03-08-08,4.515778541564941,25.86908483505249,24832,DESKTOP-6E08LRQ,127.0.0.1,25.86908483505249,6
0.5259519525498035,7168,56,0,1770196092,,False,7,d1d81efb,2026-02-04_03-08-12,3.828392267227173,29.697477102279663,24832,DESKTOP-6E08LRQ,127.0.0.1,29.697477102279663,7
0.4802988802712207,8192,64,0,1770196096,,False,8,d1d81efb,2026-02-04_03-08-16,4.200119495391846,33.89759659767151,24832,DESKTOP-6E08LRQ,127.0.0.1,33.89759659767151,8
0.46592497312940395,9216,72,0,1770196100,,False,9,d1d81efb,2026-02-04_03-08-20,4.308567047119141,38.20616364479065,24832,DESKTOP-6E08LRQ,127.0.0.1,38.20616364479065,9
0.4771050310787359,10240,80,0,1770196105,,False,10,d1d81efb,2026-02-04_03-08-25,4.2941412925720215,42.50030493736267,24832,DESKTOP-6E08LRQ,127.0.0.1,42.50030493736267,10
0.3966681623569457,11264,88,0,1770196109,,False,11,d1d81efb,2026-02-04_03-08-29,4.004636287689209,46.50494122505188,24832,DESKTOP-6E08LRQ,127.0.0.1,46.50494122505188,11
0.4517739270813763,12288,96,0,1770196113,,False,12,d1d81efb,2026-02-04_03-08-33,4.173641920089722,50.6785831451416,24832,DESKTOP-6E08LRQ,127.0.0.1,50.6785831451416,12
0.5259895599765514,13312,104,0,1770196117,,False,13,d1d81efb,2026-02-04_03-08-37,4.3877317905426025,55.066314935684204,24832,DESKTOP-6E08LRQ,127.0.0.1,55.066314935684204,13
0.5029794640049658,14336,112,0,1770196122,,False,14,d1d81efb,2026-02-04_03-08-42,4.293147325515747,59.35946226119995,24832,DESKTOP-6E08LRQ,127.0.0.1,59.35946226119995,14
0.45307218207472033,15360,120,0,1770196126,,False,15,d1d81efb,2026-02-04_03-08-46,4.167191743850708,63.52665400505066,24832,DESKTOP-6E08LRQ,127.0.0.1,63.52665400505066,15
0.4708944247004183,16384,128,0,1770196130,,True,16,d1d81efb,2026-02-04_03-08-50,4.151421785354614,67.67807579040527,24832,DESKTOP-6E08LRQ,127.0.0.1,67.67807579040527,16
