SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.054960430154096684,1024,4,0,1770358292,,False,1,16a0d462,2026-02-06_00-11-32,5.133129835128784,5.133129835128784,8640,DESKTOP-6E08LRQ,127.0.0.1,5.133129835128784,1
0.13180280195956584,2048,8,0,1770358296,,False,2,16a0d462,2026-02-06_00-11-36,4.276972532272339,9.410102367401123,8640,DESKTOP-6E08LRQ,127.0.0.1,9.410102367401123,2
0.2030852105235681,3072,12,0,1770358301,,False,3,16a0d462,2026-02-06_00-11-41,4.498012542724609,13.908114910125732,8640,DESKTOP-6E08LRQ,127.0.0.1,13.908114910125732,3
0.2759280478057917,4096,16,0,1770358305,,False,4,16a0d462,2026-02-06_00-11-45,4.213077783584595,18.121192693710327,8640,DESKTOP-6E08LRQ,127.0.0.1,18.121192693710327,4
0.33226562236086465,5120,20,0,1770358309,,False,5,16a0d462,2026-02-06_00-11-49,4.5906195640563965,22.711812257766724,8640,DESKTOP-6E08LRQ,127.0.0.1,22.711812257766724,5
0.3789610370877199,6144,24,0,1770358314,,False,6,16a0d462,2026-02-06_00-11-54,4.189379930496216,26.90119218826294,8640,DESKTOP-6E08LRQ,127.0.0.1,26.90119218826294,6
0.39413471560692415,7168,28,0,1770358318,,False,7,16a0d462,2026-02-06_00-11-58,4.370042085647583,31.271234273910522,8640,DESKTOP-6E08LRQ,127.0.0.1,31.271234273910522,7
0.46805060401038645,8192,32,0,1770358322,,False,8,16a0d462,2026-02-06_00-12-02,4.359218120574951,35.630452394485474,8640,DESKTOP-6E08LRQ,127.0.0.1,35.630452394485474,8
0.5390310778166167,9216,36,0,1770358327,,False,9,16a0d462,2026-02-06_00-12-07,4.337716341018677,39.96816873550415,8640,DESKTOP-6E08LRQ,127.0.0.1,39.96816873550415,9
0.525969293928938,10240,40,0,1770358331,,False,10,16a0d462,2026-02-06_00-12-11,4.56445837020874,44.53262710571289,8640,DESKTOP-6E08LRQ,127.0.0.1,44.53262710571289,10
0.4572330831142608,11264,44,0,1770358335,,False,11,16a0d462,2026-02-06_00-12-15,4.215549945831299,48.74817705154419,8640,DESKTOP-6E08LRQ,127.0.0.1,48.74817705154419,11
0.5616914170968812,12288,48,0,1770358340,,False,12,16a0d462,2026-02-06_00-12-20,4.571987628936768,53.32016468048096,8640,DESKTOP-6E08LRQ,127.0.0.1,53.32016468048096,12
0.5570245574926957,13312,52,0,1770358344,,False,13,16a0d462,2026-02-06_00-12-24,4.329726934432983,57.64989161491394,8640,DESKTOP-6E08LRQ,127.0.0.1,57.64989161491394,13
0.5377299410029082,14336,56,0,1770358349,,False,14,16a0d462,2026-02-06_00-12-29,4.553348541259766,62.203240156173706,8640,DESKTOP-6E08LRQ,127.0.0.1,62.203240156173706,14
0.6041624369972851,15360,60,0,1770358353,,False,15,16a0d462,2026-02-06_00-12-33,4.468713045120239,66.67195320129395,8640,DESKTOP-6E08LRQ,127.0.0.1,66.67195320129395,15
0.6100541446357965,16384,64,0,1770358358,,False,16,16a0d462,2026-02-06_00-12-38,4.462969541549683,71.13492274284363,8640,DESKTOP-6E08LRQ,127.0.0.1,71.13492274284363,16
0.5577645830344409,17408,68,0,1770358362,,False,17,16a0d462,2026-02-06_00-12-42,4.635977506637573,75.7709002494812,8640,DESKTOP-6E08LRQ,127.0.0.1,75.7709002494812,17
0.5993971697407687,18432,72,1,1770358366,,False,18,16a0d462,2026-02-06_00-12-46,3.940286159515381,79.71118640899658,8640,DESKTOP-6E08LRQ,127.0.0.1,79.71118640899658,18
0.5074969850829802,19456,76,1,1770358371,,False,19,16a0d462,2026-02-06_00-12-51,4.492025852203369,84.20321226119995,8640,DESKTOP-6E08LRQ,127.0.0.1,84.20321226119995,19
0.6509431624144781,20480,80,1,1770358375,,False,20,16a0d462,2026-02-06_00-12-55,4.5396342277526855,88.74284648895264,8640,DESKTOP-6E08LRQ,127.0.0.1,88.74284648895264,20
0.6793561816448346,21504,84,1,1770358380,,False,21,16a0d462,2026-02-06_00-13-00,4.4337732791900635,93.1766197681427,8640,DESKTOP-6E08LRQ,127.0.0.1,93.1766197681427,21
0.6372241622193542,22528,88,1,1770358384,,False,22,16a0d462,2026-02-06_00-13-04,4.259332180023193,97.4359519481659,8640,DESKTOP-6E08LRQ,127.0.0.1,97.4359519481659,22
0.6422408229555003,23552,92,1,1770358388,,False,23,16a0d462,2026-02-06_00-13-08,4.212511301040649,101.64846324920654,8640,DESKTOP-6E08LRQ,127.0.0.1,101.64846324920654,23
0.642594944787561,24576,96,1,1770358393,,False,24,16a0d462,2026-02-06_00-13-13,4.203162431716919,105.85162568092346,8640,DESKTOP-6E08LRQ,127.0.0.1,105.85162568092346,24
0.7057628387119621,25600,100,1,1770358397,,False,25,16a0d462,2026-02-06_00-13-17,4.225074768066406,110.07670044898987,8640,DESKTOP-6E08LRQ,127.0.0.1,110.07670044898987,25
0.6157895849082706,26624,104,1,1770358401,,False,26,16a0d462,2026-02-06_00-13-21,4.394632577896118,114.47133302688599,8640,DESKTOP-6E08LRQ,127.0.0.1,114.47133302688599,26
0.678797765634954,27648,108,1,1770358405,,False,27,16a0d462,2026-02-06_00-13-25,4.313677072525024,118.78501009941101,8640,DESKTOP-6E08LRQ,127.0.0.1,118.78501009941101,27
0.6453367725480348,28672,112,1,1770358410,,False,28,16a0d462,2026-02-06_00-13-30,4.398097515106201,123.18310761451721,8640,DESKTOP-6E08LRQ,127.0.0.1,123.18310761451721,28
0.634033392299898,29696,116,1,1770358414,,False,29,16a0d462,2026-02-06_00-13-34,4.289738893508911,127.47284650802612,8640,DESKTOP-6E08LRQ,127.0.0.1,127.47284650802612,29
0.7150224192300811,30720,120,1,1770358419,,False,30,16a0d462,2026-02-06_00-13-39,4.736876726150513,132.20972323417664,8640,DESKTOP-6E08LRQ,127.0.0.1,132.20972323417664,30
0.7074936573044397,31744,124,1,1770358423,,False,31,16a0d462,2026-02-06_00-13-43,4.286776304244995,136.49649953842163,8640,DESKTOP-6E08LRQ,127.0.0.1,136.49649953842163,31
0.6866834306856617,32768,128,1,1770358427,,False,32,16a0d462,2026-02-06_00-13-47,4.256971120834351,140.75347065925598,8640,DESKTOP-6E08LRQ,127.0.0.1,140.75347065925598,32
