SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.25423188438037414,1024,8,0,1770600708,,False,1,9c65c34e,2026-02-08_19-31-48,10.569124937057495,10.569124937057495,19156,DESKTOP-6E08LRQ,127.0.0.1,10.569124937057495,1
0.37407651207468007,2048,16,0,1770600717,,False,2,9c65c34e,2026-02-08_19-31-57,9.54638409614563,20.115509033203125,19156,DESKTOP-6E08LRQ,127.0.0.1,20.115509033203125,2
0.37140322243385526,3072,24,0,1770600728,,False,3,9c65c34e,2026-02-08_19-32-08,11.075671672821045,31.19118070602417,19156,DESKTOP-6E08LRQ,127.0.0.1,31.19118070602417,3
0.3808767585651367,4096,32,0,1770600739,,False,4,9c65c34e,2026-02-08_19-32-19,10.657269954681396,41.848450660705566,19156,DESKTOP-6E08LRQ,127.0.0.1,41.848450660705566,4
0.301029229809501,5120,40,0,1770600750,,False,5,9c65c34e,2026-02-08_19-32-30,10.685884237289429,52.534334897994995,19156,DESKTOP-6E08LRQ,127.0.0.1,52.534334897994995,5
0.303610830641901,6144,48,0,1770600761,,False,6,9c65c34e,2026-02-08_19-32-41,10.881351709365845,63.41568660736084,19156,DESKTOP-6E08LRQ,127.0.0.1,63.41568660736084,6
0.34234809500776464,7168,56,0,1770600771,,False,7,9c65c34e,2026-02-08_19-32-51,10.590719223022461,74.0064058303833,19156,DESKTOP-6E08LRQ,127.0.0.1,74.0064058303833,7
0.29309805212687934,8192,64,0,1770600783,,False,8,9c65c34e,2026-02-08_19-33-03,11.910613536834717,85.91701936721802,19156,DESKTOP-6E08LRQ,127.0.0.1,85.91701936721802,8
0.3216669210944474,9216,72,0,1770600794,,False,9,9c65c34e,2026-02-08_19-33-14,10.873750925064087,96.7907702922821,19156,DESKTOP-6E08LRQ,127.0.0.1,96.7907702922821,9
0.3555597155500436,10240,80,0,1770600805,,False,10,9c65c34e,2026-02-08_19-33-25,10.693898677825928,107.48466897010803,19156,DESKTOP-6E08LRQ,127.0.0.1,107.48466897010803,10
0.36650716203268985,11264,88,0,1770600816,,False,11,9c65c34e,2026-02-08_19-33-36,11.603431224822998,119.08810019493103,19156,DESKTOP-6E08LRQ,127.0.0.1,119.08810019493103,11
0.3291960622063925,12288,96,0,1770600827,,False,12,9c65c34e,2026-02-08_19-33-47,10.642122268676758,129.7302224636078,19156,DESKTOP-6E08LRQ,127.0.0.1,129.7302224636078,12
0.3151334871945437,13312,104,0,1770600837,,False,13,9c65c34e,2026-02-08_19-33-57,9.863091945648193,139.59331440925598,19156,DESKTOP-6E08LRQ,127.0.0.1,139.59331440925598,13
0.32563923686393537,14336,112,0,1770600849,,False,14,9c65c34e,2026-02-08_19-34-09,11.858525276184082,151.45183968544006,19156,DESKTOP-6E08LRQ,127.0.0.1,151.45183968544006,14
0.3833972523425473,15360,120,0,1770600860,,False,15,9c65c34e,2026-02-08_19-34-20,10.927826404571533,162.3796660900116,19156,DESKTOP-6E08LRQ,127.0.0.1,162.3796660900116,15
0.37727627585991286,16384,128,0,1770600869,,True,16,9c65c34e,2026-02-08_19-34-29,9.354086875915527,171.73375296592712,19156,DESKTOP-6E08LRQ,127.0.0.1,171.73375296592712,16
