MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
120.22010126709938,0.49180408973188605,1024,32,0,1773920657,,False,1,5dfa2389,2026-03-19_06-44-17,5.889441251754761,5.889441251754761,23520,DESKTOP-6E08LRQ,127.0.0.1,5.889441251754761,1
79.59105977416039,0.683731323457323,2048,64,0,1773920662,,False,2,5dfa2389,2026-03-19_06-44-22,4.822013854980469,10.71145510673523,23520,DESKTOP-6E08LRQ,127.0.0.1,10.71145510673523,2
74.58369405008852,0.7165337671758607,3072,96,0,1773920667,,False,3,5dfa2389,2026-03-19_06-44-27,5.1396660804748535,15.851121187210083,23520,DESKTOP-6E08LRQ,127.0.0.1,15.851121187210083,3
91.78118210099638,0.7356301913969219,4096,128,0,1773920672,,False,4,5dfa2389,2026-03-19_06-44-32,4.875664949417114,20.726786136627197,23520,DESKTOP-6E08LRQ,127.0.0.1,20.726786136627197,4
82.23121003806591,0.7697524949908257,5120,160,0,1773920677,,False,5,5dfa2389,2026-03-19_06-44-37,5.221040964126587,25.947827100753784,23520,DESKTOP-6E08LRQ,127.0.0.1,25.947827100753784,5
75.85615628957748,0.7940104049630463,6144,192,0,1773920682,,False,6,5dfa2389,2026-03-19_06-44-42,4.921292781829834,30.869119882583618,23520,DESKTOP-6E08LRQ,127.0.0.1,30.869119882583618,6
73.45601046085358,0.7850814214907587,7168,224,0,1773920687,,False,7,5dfa2389,2026-03-19_06-44-47,5.170569658279419,36.03968954086304,23520,DESKTOP-6E08LRQ,127.0.0.1,36.03968954086304,7
83.8469778872095,0.7391876413021237,8192,256,0,1773920692,,False,8,5dfa2389,2026-03-19_06-44-52,5.148859262466431,41.18854880332947,23520,DESKTOP-6E08LRQ,127.0.0.1,41.18854880332947,8
84.6689416244626,0.753388904267922,9216,288,0,1773920697,,False,9,5dfa2389,2026-03-19_06-44-57,5.156540632247925,46.34508943557739,23520,DESKTOP-6E08LRQ,127.0.0.1,46.34508943557739,9
77.44775129854679,0.8200938161462545,10240,320,0,1773920702,,False,10,5dfa2389,2026-03-19_06-45-02,4.9227354526519775,51.26782488822937,23520,DESKTOP-6E08LRQ,127.0.0.1,51.26782488822937,10
78.09578563272953,0.8180655282922089,11264,352,0,1773920707,,False,11,5dfa2389,2026-03-19_06-45-07,5.148386478424072,56.41621136665344,23520,DESKTOP-6E08LRQ,127.0.0.1,56.41621136665344,11
53.17487010359764,0.8247170061804354,12288,384,0,1773920713,,False,12,5dfa2389,2026-03-19_06-45-13,5.281217575073242,61.697428941726685,23520,DESKTOP-6E08LRQ,127.0.0.1,61.697428941726685,12
63.97664822638035,0.8101510929409415,13312,416,0,1773920718,,False,13,5dfa2389,2026-03-19_06-45-18,5.167297601699829,66.86472654342651,23520,DESKTOP-6E08LRQ,127.0.0.1,66.86472654342651,13
63.2330745048821,0.8306018516886979,14336,448,0,1773920723,,False,14,5dfa2389,2026-03-19_06-45-23,5.2058799266815186,72.07060647010803,23520,DESKTOP-6E08LRQ,127.0.0.1,72.07060647010803,14
58.84386480972171,0.8283735564909875,15360,480,0,1773920728,,False,15,5dfa2389,2026-03-19_06-45-28,5.047163963317871,77.1177704334259,23520,DESKTOP-6E08LRQ,127.0.0.1,77.1177704334259,15
94.72634863853455,0.8164594143163413,16384,512,0,1773920733,,False,16,5dfa2389,2026-03-19_06-45-33,5.1186535358428955,82.2364239692688,23520,DESKTOP-6E08LRQ,127.0.0.1,82.2364239692688,16
64.0885806735605,0.8291701562702656,17408,544,0,1773920738,,False,17,5dfa2389,2026-03-19_06-45-38,5.183687210083008,87.4201111793518,23520,DESKTOP-6E08LRQ,127.0.0.1,87.4201111793518,17
58.98742964863777,0.8193443075288087,18432,576,1,1773920743,,False,18,5dfa2389,2026-03-19_06-45-43,4.987898349761963,92.40800952911377,23520,DESKTOP-6E08LRQ,127.0.0.1,92.40800952911377,18
51.839247569441795,0.8464980146382004,19456,608,1,1773920748,,False,19,5dfa2389,2026-03-19_06-45-48,4.792513847351074,97.20052337646484,23520,DESKTOP-6E08LRQ,127.0.0.1,97.20052337646484,19
82.07010586559772,0.791699483525008,20480,640,1,1773920753,,False,20,5dfa2389,2026-03-19_06-45-53,4.7277796268463135,101.92830300331116,23520,DESKTOP-6E08LRQ,127.0.0.1,101.92830300331116,20
61.87467632442713,0.7969181432854384,21504,672,1,1773920758,,False,21,5dfa2389,2026-03-19_06-45-58,4.865139961242676,106.79344296455383,23520,DESKTOP-6E08LRQ,127.0.0.1,106.79344296455383,21
66.91328623890877,0.8185610875952989,22528,704,1,1773920762,,False,22,5dfa2389,2026-03-19_06-46-02,4.574978828430176,111.36842179298401,23520,DESKTOP-6E08LRQ,127.0.0.1,111.36842179298401,22
92.1949907541275,0.8177384918089956,23552,736,1,1773920768,,False,23,5dfa2389,2026-03-19_06-46-08,5.219248533248901,116.58767032623291,23520,DESKTOP-6E08LRQ,127.0.0.1,116.58767032623291,23
83.30909722764045,0.82591937109828,24576,768,1,1773920772,,False,24,5dfa2389,2026-03-19_06-46-12,4.6332738399505615,121.22094416618347,23520,DESKTOP-6E08LRQ,127.0.0.1,121.22094416618347,24
80.17656837403774,0.8170662869233638,25600,800,1,1773920777,,False,25,5dfa2389,2026-03-19_06-46-17,5.144746780395508,126.36569094657898,23520,DESKTOP-6E08LRQ,127.0.0.1,126.36569094657898,25
73.75767282396555,0.8057172752451152,26624,832,1,1773920782,,False,26,5dfa2389,2026-03-19_06-46-22,4.516605615615845,130.88229656219482,23520,DESKTOP-6E08LRQ,127.0.0.1,130.88229656219482,26
