SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.08484013878478436,1024,32,0,1770364448,,False,1,2cd3321b,2026-02-06_01-54-08,4.240129709243774,4.240129709243774,33620,DESKTOP-6E08LRQ,127.0.0.1,4.240129709243774,1
0.23929703701287508,2048,64,0,1770364451,,False,2,2cd3321b,2026-02-06_01-54-11,3.8376758098602295,8.077805519104004,33620,DESKTOP-6E08LRQ,127.0.0.1,8.077805519104004,2
0.3321075482526794,3072,96,0,1770364455,,False,3,2cd3321b,2026-02-06_01-54-15,3.5115532875061035,11.589358806610107,33620,DESKTOP-6E08LRQ,127.0.0.1,11.589358806610107,3
0.4671373610108276,4096,128,0,1770364459,,False,4,2cd3321b,2026-02-06_01-54-19,3.6205549240112305,15.209913730621338,33620,DESKTOP-6E08LRQ,127.0.0.1,15.209913730621338,4
0.5851283447118476,5120,160,0,1770364462,,False,5,2cd3321b,2026-02-06_01-54-22,3.6674067974090576,18.877320528030396,33620,DESKTOP-6E08LRQ,127.0.0.1,18.877320528030396,5
0.7041672286577523,6144,192,0,1770364466,,False,6,2cd3321b,2026-02-06_01-54-26,3.356682062149048,22.234002590179443,33620,DESKTOP-6E08LRQ,127.0.0.1,22.234002590179443,6
0.6658524834783748,7168,224,0,1770364469,,False,7,2cd3321b,2026-02-06_01-54-29,3.7282769680023193,25.962279558181763,33620,DESKTOP-6E08LRQ,127.0.0.1,25.962279558181763,7
0.6967554286093218,8192,256,0,1770364473,,False,8,2cd3321b,2026-02-06_01-54-33,3.3988051414489746,29.361084699630737,33620,DESKTOP-6E08LRQ,127.0.0.1,29.361084699630737,8
0.7164215795928612,9216,288,0,1770364476,,False,9,2cd3321b,2026-02-06_01-54-36,3.401540756225586,32.76262545585632,33620,DESKTOP-6E08LRQ,127.0.0.1,32.76262545585632,9
0.695230377248663,10240,320,0,1770364480,,False,10,2cd3321b,2026-02-06_01-54-40,3.7626395225524902,36.52526497840881,33620,DESKTOP-6E08LRQ,127.0.0.1,36.52526497840881,10
0.7611511620925739,11264,352,0,1770364483,,False,11,2cd3321b,2026-02-06_01-54-43,3.479952096939087,40.0052170753479,33620,DESKTOP-6E08LRQ,127.0.0.1,40.0052170753479,11
0.7553907774854451,12288,384,0,1770364487,,False,12,2cd3321b,2026-02-06_01-54-47,3.4658374786376953,43.471054553985596,33620,DESKTOP-6E08LRQ,127.0.0.1,43.471054553985596,12
0.6856029635528103,13312,416,0,1770364491,,False,13,2cd3321b,2026-02-06_01-54-51,3.792721748352051,47.26377630233765,33620,DESKTOP-6E08LRQ,127.0.0.1,47.26377630233765,13
