MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
281.4952096939087,0.23376753865886712,1024,16,0,1773812477,,False,1,54bce33c,2026-03-18_00-41-17,5.949732303619385,5.949732303619385,2384,DESKTOP-6E08LRQ,127.0.0.1,5.949732303619385,1
204.91782975196838,0.22110095681273378,2048,32,0,1773812482,,False,2,54bce33c,2026-03-18_00-41-22,4.954940557479858,10.904672861099243,2384,DESKTOP-6E08LRQ,127.0.0.1,10.904672861099243,2
204.09433203935623,0.2411047355763003,3072,48,0,1773812488,,False,3,54bce33c,2026-03-18_00-41-28,5.8029091358184814,16.707581996917725,2384,DESKTOP-6E08LRQ,127.0.0.1,16.707581996917725,3
165.86052536964417,0.33283880118688103,4096,64,0,1773812496,,False,4,54bce33c,2026-03-18_00-41-36,7.802919626235962,24.510501623153687,2384,DESKTOP-6E08LRQ,127.0.0.1,24.510501623153687,4
142.2248030602932,0.4700746087182779,5120,80,0,1773812502,,False,5,54bce33c,2026-03-18_00-41-42,5.948672533035278,30.459174156188965,2384,DESKTOP-6E08LRQ,127.0.0.1,30.459174156188965,5
113.54252398014069,0.5934435436502099,6144,96,0,1773812510,,False,6,54bce33c,2026-03-18_00-41-50,8.000757932662964,38.45993208885193,2384,DESKTOP-6E08LRQ,127.0.0.1,38.45993208885193,6
112.31793904304504,0.6140595325268805,7168,112,0,1773812518,,False,7,54bce33c,2026-03-18_00-41-58,7.87076997756958,46.33070206642151,2384,DESKTOP-6E08LRQ,127.0.0.1,46.33070206642151,7
125.0286274254322,0.6382219499137136,8192,128,0,1773812527,,False,8,54bce33c,2026-03-18_00-42-07,9.576637029647827,55.907339096069336,2384,DESKTOP-6E08LRQ,127.0.0.1,55.907339096069336,8
124.62524309754372,0.6595119542907923,9216,144,0,1773812536,,False,9,54bce33c,2026-03-18_00-42-16,8.5019211769104,64.40926027297974,2384,DESKTOP-6E08LRQ,127.0.0.1,64.40926027297974,9
108.47698979079723,0.6416328884661198,10240,160,0,1773812543,,False,10,54bce33c,2026-03-18_00-42-23,7.000182390213013,71.40944266319275,2384,DESKTOP-6E08LRQ,127.0.0.1,71.40944266319275,10
132.3346240967512,0.6338476979290135,11264,176,0,1773812551,,False,11,54bce33c,2026-03-18_00-42-31,8.351928234100342,79.76137089729309,2384,DESKTOP-6E08LRQ,127.0.0.1,79.76137089729309,11
106.16050173342228,0.6658681314438581,12288,192,0,1773812557,,False,12,54bce33c,2026-03-18_00-42-37,6.156500816345215,85.9178717136383,2384,DESKTOP-6E08LRQ,127.0.0.1,85.9178717136383,12
94.35708492994308,0.6479587425128557,13312,208,0,1773812565,,False,13,54bce33c,2026-03-18_00-42-45,7.686217784881592,93.6040894985199,2384,DESKTOP-6E08LRQ,127.0.0.1,93.6040894985199,13
106.85129129886627,0.6947368370601907,14336,224,0,1773812572,,False,14,54bce33c,2026-03-18_00-42-52,7.2200164794921875,100.82410597801208,2384,DESKTOP-6E08LRQ,127.0.0.1,100.82410597801208,14
107.77222621440887,0.711020301328972,15360,240,0,1773812578,,False,15,54bce33c,2026-03-18_00-42-58,6.20357608795166,107.02768206596375,2384,DESKTOP-6E08LRQ,127.0.0.1,107.02768206596375,15
97.18147897720337,0.6523077704478055,16384,256,0,1773812586,,False,16,54bce33c,2026-03-18_00-43-06,7.366994142532349,114.3946762084961,2384,DESKTOP-6E08LRQ,127.0.0.1,114.3946762084961,16
68.60805867612362,0.7389970081858337,17408,272,0,1773812592,,False,17,54bce33c,2026-03-18_00-43-12,5.89593505859375,120.29061126708984,2384,DESKTOP-6E08LRQ,127.0.0.1,120.29061126708984,17
80.31480500102043,0.6821236921823584,18432,288,1,1773812600,,False,18,54bce33c,2026-03-18_00-43-20,8.31607723236084,128.60668849945068,2384,DESKTOP-6E08LRQ,127.0.0.1,128.60668849945068,18
60.43526624888182,0.7397907366976142,19456,304,1,1773812607,,False,19,54bce33c,2026-03-18_00-43-27,7.442457437515259,136.04914593696594,2384,DESKTOP-6E08LRQ,127.0.0.1,136.04914593696594,19
120.6112484484911,0.6979563943023095,20480,320,1,1773812615,,False,20,54bce33c,2026-03-18_00-43-35,7.882246017456055,143.931391954422,2384,DESKTOP-6E08LRQ,127.0.0.1,143.931391954422,20
93.45932322740555,0.7142699721734971,21504,336,1,1773812623,,False,21,54bce33c,2026-03-18_00-43-43,8.252567291259766,152.18395924568176,2384,DESKTOP-6E08LRQ,127.0.0.1,152.18395924568176,21
97.5629984587431,0.715964924893342,22528,352,1,1773812630,,False,22,54bce33c,2026-03-18_00-43-50,6.874399662017822,159.05835890769958,2384,DESKTOP-6E08LRQ,127.0.0.1,159.05835890769958,22
90.3120334893465,0.7150181820616126,23552,368,1,1773812638,,False,23,54bce33c,2026-03-18_00-43-58,7.497379302978516,166.5557382106781,2384,DESKTOP-6E08LRQ,127.0.0.1,166.5557382106781,23
97.39933812618256,0.7139385933987796,24576,384,1,1773812645,,False,24,54bce33c,2026-03-18_00-44-05,7.6299920082092285,174.18573021888733,2384,DESKTOP-6E08LRQ,127.0.0.1,174.18573021888733,24
94.31561595201492,0.7068927034270018,25600,400,1,1773812653,,False,25,54bce33c,2026-03-18_00-44-13,7.2239978313446045,181.40972805023193,2384,DESKTOP-6E08LRQ,127.0.0.1,181.40972805023193,25
102.67206889390945,0.7285200745100155,26624,416,1,1773812661,,False,26,54bce33c,2026-03-18_00-44-21,8.5624418258667,189.97216987609863,2384,DESKTOP-6E08LRQ,127.0.0.1,189.97216987609863,26
85.79462558031082,0.7314453669823706,27648,432,1,1773812667,,False,27,54bce33c,2026-03-18_00-44-27,6.109014272689819,196.08118414878845,2384,DESKTOP-6E08LRQ,127.0.0.1,196.08118414878845,27
83.75099028646946,0.7550792177207768,28672,448,1,1773812675,,False,28,54bce33c,2026-03-18_00-44-35,7.6469643115997314,203.72814846038818,2384,DESKTOP-6E08LRQ,127.0.0.1,203.72814846038818,28
100.05019751191139,0.7506149315740913,29696,464,1,1773812681,,False,29,54bce33c,2026-03-18_00-44-41,6.170659065246582,209.89880752563477,2384,DESKTOP-6E08LRQ,127.0.0.1,209.89880752563477,29
78.52917145192623,0.7772442239802331,30720,480,1,1773812689,,False,30,54bce33c,2026-03-18_00-44-49,7.671260356903076,217.57006788253784,2384,DESKTOP-6E08LRQ,127.0.0.1,217.57006788253784,30
114.49339830875397,0.7241720507154241,31744,496,1,1773812696,,False,31,54bce33c,2026-03-18_00-44-56,7.2031090259552,224.77317690849304,2384,DESKTOP-6E08LRQ,127.0.0.1,224.77317690849304,31
72.31039165705442,0.742877981858328,32768,512,1,1773812703,,False,32,54bce33c,2026-03-18_00-45-03,6.413048505783081,231.18622541427612,2384,DESKTOP-6E08LRQ,127.0.0.1,231.18622541427612,32
86.09704174101353,0.745092588942498,33792,528,1,1773812711,,False,33,54bce33c,2026-03-18_00-45-11,8.741756677627563,239.9279820919037,2384,DESKTOP-6E08LRQ,127.0.0.1,239.9279820919037,33
