SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.13892821813351475,1024,8,0,1770179622,,False,1,59f1d534,2026-02-03_22-33-42,5.423894166946411,5.423894166946411,24148,DESKTOP-6E08LRQ,127.0.0.1,5.423894166946411,1
0.23800332404039182,2048,16,0,1770179626,,False,2,59f1d534,2026-02-03_22-33-46,4.602919816970825,10.026813983917236,24148,DESKTOP-6E08LRQ,127.0.0.1,10.026813983917236,2
0.4234010356617546,3072,24,0,1770179631,,False,3,59f1d534,2026-02-03_22-33-51,4.912694931030273,14.93950891494751,24148,DESKTOP-6E08LRQ,127.0.0.1,14.93950891494751,3
0.3991645621663338,4096,32,0,1770179636,,False,4,59f1d534,2026-02-03_22-33-56,4.355169296264648,19.294678211212158,24148,DESKTOP-6E08LRQ,127.0.0.1,19.294678211212158,4
0.48737736297334777,5120,40,0,1770179641,,False,5,59f1d534,2026-02-03_22-34-01,4.846438407897949,24.141116619110107,24148,DESKTOP-6E08LRQ,127.0.0.1,24.141116619110107,5
0.41504041199732455,6144,48,0,1770179645,,False,6,59f1d534,2026-02-03_22-34-05,4.602360963821411,28.74347758293152,24148,DESKTOP-6E08LRQ,127.0.0.1,28.74347758293152,6
0.5932817430948489,7168,56,0,1770179650,,False,7,59f1d534,2026-02-03_22-34-10,4.59731388092041,33.34079146385193,24148,DESKTOP-6E08LRQ,127.0.0.1,33.34079146385193,7
0.5272465857306088,8192,64,0,1770179654,,False,8,59f1d534,2026-02-03_22-34-14,4.661819219589233,38.00261068344116,24148,DESKTOP-6E08LRQ,127.0.0.1,38.00261068344116,8
0.41499894513981417,9216,72,0,1770179660,,False,9,59f1d534,2026-02-03_22-34-20,5.268340587615967,43.27095127105713,24148,DESKTOP-6E08LRQ,127.0.0.1,43.27095127105713,9
0.5820305732195266,10240,80,0,1770179664,,False,10,59f1d534,2026-02-03_22-34-24,4.7802979946136475,48.051249265670776,24148,DESKTOP-6E08LRQ,127.0.0.1,48.051249265670776,10
0.5506625370035181,11264,88,0,1770179669,,False,11,59f1d534,2026-02-03_22-34-29,4.627176523208618,52.678425788879395,24148,DESKTOP-6E08LRQ,127.0.0.1,52.678425788879395,11
0.49675418458718923,12288,96,0,1770179674,,False,12,59f1d534,2026-02-03_22-34-34,4.922242641448975,57.60066843032837,24148,DESKTOP-6E08LRQ,127.0.0.1,57.60066843032837,12
0.3695855828700587,13312,104,0,1770179679,,False,13,59f1d534,2026-02-03_22-34-39,4.9026336669921875,62.50330209732056,24148,DESKTOP-6E08LRQ,127.0.0.1,62.50330209732056,13
0.5189006802538643,14336,112,0,1770179684,,False,14,59f1d534,2026-02-03_22-34-44,4.975066423416138,67.4783685207367,24148,DESKTOP-6E08LRQ,127.0.0.1,67.4783685207367,14
0.5557249239645898,15360,120,0,1770179689,,False,15,59f1d534,2026-02-03_22-34-49,4.700371503829956,72.17874002456665,24148,DESKTOP-6E08LRQ,127.0.0.1,72.17874002456665,15
0.567985671790666,16384,128,0,1770179694,,False,16,59f1d534,2026-02-03_22-34-54,5.310269594192505,77.48900961875916,24148,DESKTOP-6E08LRQ,127.0.0.1,77.48900961875916,16
0.5515063215134433,17408,136,0,1770179699,,False,17,59f1d534,2026-02-03_22-34-59,4.707273006439209,82.19628262519836,24148,DESKTOP-6E08LRQ,127.0.0.1,82.19628262519836,17
0.5673781677614897,18432,144,1,1770179703,,False,18,59f1d534,2026-02-03_22-35-03,4.433920860290527,86.63020348548889,24148,DESKTOP-6E08LRQ,127.0.0.1,86.63020348548889,18
0.5668725538271246,19456,152,1,1770179707,,False,19,59f1d534,2026-02-03_22-35-07,4.120073556900024,90.75027704238892,24148,DESKTOP-6E08LRQ,127.0.0.1,90.75027704238892,19
0.5195846758142579,20480,160,1,1770179712,,False,20,59f1d534,2026-02-03_22-35-12,4.46359920501709,95.213876247406,24148,DESKTOP-6E08LRQ,127.0.0.1,95.213876247406,20
0.5326485886471346,21504,168,1,1770179716,,False,21,59f1d534,2026-02-03_22-35-16,4.366288423538208,99.58016467094421,24148,DESKTOP-6E08LRQ,127.0.0.1,99.58016467094421,21
0.372133191456669,22528,176,1,1770179720,,False,22,59f1d534,2026-02-03_22-35-20,4.463318109512329,104.04348278045654,24148,DESKTOP-6E08LRQ,127.0.0.1,104.04348278045654,22
0.3977846492343815,23552,184,1,1770179725,,False,23,59f1d534,2026-02-03_22-35-25,4.766657829284668,108.81014060974121,24148,DESKTOP-6E08LRQ,127.0.0.1,108.81014060974121,23
0.4141306987767166,24576,192,1,1770179730,,True,24,59f1d534,2026-02-03_22-35-30,4.614741802215576,113.42488241195679,24148,DESKTOP-6E08LRQ,127.0.0.1,113.42488241195679,24
