SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.014011293674618841,1024,32,0,1770437974,,False,1,cdaf02eb,2026-02-06_22-19-34,5.02350378036499,5.02350378036499,8832,DESKTOP-6E08LRQ,127.0.0.1,5.02350378036499,1
0.017204845574184446,2048,64,0,1770437978,,False,2,cdaf02eb,2026-02-06_22-19-38,4.105456352233887,9.128960132598877,8832,DESKTOP-6E08LRQ,127.0.0.1,9.128960132598877,2
0.017903992566374427,3072,96,0,1770437982,,False,3,cdaf02eb,2026-02-06_22-19-42,4.440871953964233,13.56983208656311,8832,DESKTOP-6E08LRQ,127.0.0.1,13.56983208656311,3
0.018924007671202503,4096,128,0,1770437986,,True,4,cdaf02eb,2026-02-06_22-19-46,4.053669691085815,17.623501777648926,8832,DESKTOP-6E08LRQ,127.0.0.1,17.623501777648926,4
