MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
517985.9662628174,0.09305670524190646,1024,32,0,1777932158,,False,1,ffde2997,2026-05-04_17-02-38,7.700317621231079,7.700317621231079,36044,DESKTOP-6E08LRQ,127.0.0.1,7.700317621231079,1
45481.84383392334,0.4751209035748616,2048,64,0,1777932167,,False,2,ffde2997,2026-05-04_17-02-47,9.362614631652832,17.06293225288391,36044,DESKTOP-6E08LRQ,127.0.0.1,17.06293225288391,2
18472.501317977905,0.6499252885114402,3072,96,0,1777932176,,False,3,ffde2997,2026-05-04_17-02-56,8.573460340499878,25.63639259338379,36044,DESKTOP-6E08LRQ,127.0.0.1,25.63639259338379,3
22389.91012954712,0.6735829254612327,4096,128,0,1777932184,,False,4,ffde2997,2026-05-04_17-03-04,8.522403717041016,34.158796310424805,36044,DESKTOP-6E08LRQ,127.0.0.1,34.158796310424805,4
17890.193677663803,0.647516344091855,5120,160,0,1777932193,,False,5,ffde2997,2026-05-04_17-03-13,8.550302982330322,42.70909929275513,36044,DESKTOP-6E08LRQ,127.0.0.1,42.70909929275513,5
18997.197689056396,0.6364259164547548,6144,192,0,1777932201,,False,6,ffde2997,2026-05-04_17-03-21,7.97892165184021,50.68802094459534,36044,DESKTOP-6E08LRQ,127.0.0.1,50.68802094459534,6
24414.04413986206,0.6207369684707373,7168,224,0,1777932210,,False,7,ffde2997,2026-05-04_17-03-30,9.448692798614502,60.13671374320984,36044,DESKTOP-6E08LRQ,127.0.0.1,60.13671374320984,7
21953.648335933685,0.679519810480997,8192,256,0,1777932219,,False,8,ffde2997,2026-05-04_17-03-39,8.116302251815796,68.25301599502563,36044,DESKTOP-6E08LRQ,127.0.0.1,68.25301599502563,8
14785.467856407166,0.6824418781325221,9216,288,0,1777932227,,False,9,ffde2997,2026-05-04_17-03-47,8.29057788848877,76.5435938835144,36044,DESKTOP-6E08LRQ,127.0.0.1,76.5435938835144,9
19861.865980148315,0.68957439227961,10240,320,0,1777932235,,False,10,ffde2997,2026-05-04_17-03-55,8.122084140777588,84.66567802429199,36044,DESKTOP-6E08LRQ,127.0.0.1,84.66567802429199,10
17153.7698097229,0.7012303229421377,11264,352,0,1777932243,,False,11,ffde2997,2026-05-04_17-04-03,8.238728284835815,92.90440630912781,36044,DESKTOP-6E08LRQ,127.0.0.1,92.90440630912781,11
23045.599251270294,0.5882644928060472,12288,384,0,1777932252,,False,12,ffde2997,2026-05-04_17-04-12,8.665176391601562,101.56958270072937,36044,DESKTOP-6E08LRQ,127.0.0.1,101.56958270072937,12
17230.98016834259,0.6881164878141135,13312,416,0,1777932260,,False,13,ffde2997,2026-05-04_17-04-20,8.202476263046265,109.77205896377563,36044,DESKTOP-6E08LRQ,127.0.0.1,109.77205896377563,13
17598.01134300232,0.57466321636457,14336,448,0,1777932268,,False,14,ffde2997,2026-05-04_17-04-28,8.170637130737305,117.94269609451294,36044,DESKTOP-6E08LRQ,127.0.0.1,117.94269609451294,14
21777.871571540833,0.6939993570558727,15360,480,0,1777932276,,False,15,ffde2997,2026-05-04_17-04-36,8.239081621170044,126.18177771568298,36044,DESKTOP-6E08LRQ,127.0.0.1,126.18177771568298,15
22044.67801475525,0.7129061166197062,16384,512,0,1777932285,,False,16,ffde2997,2026-05-04_17-04-45,8.270138502120972,134.45191621780396,36044,DESKTOP-6E08LRQ,127.0.0.1,134.45191621780396,16
23091.751397013664,0.5378468645503744,17408,544,0,1777932293,,False,17,ffde2997,2026-05-04_17-04-53,8.466457605361938,142.9183738231659,36044,DESKTOP-6E08LRQ,127.0.0.1,142.9183738231659,17
18086.469267487526,0.6101175779476762,18432,576,1,1777932301,,False,18,ffde2997,2026-05-04_17-05-01,7.633545875549316,150.5519196987152,36044,DESKTOP-6E08LRQ,127.0.0.1,150.5519196987152,18
18552.93111228943,0.7296711257658899,19456,608,1,1777932308,,False,19,ffde2997,2026-05-04_17-05-08,7.374223947525024,157.92614364624023,36044,DESKTOP-6E08LRQ,127.0.0.1,157.92614364624023,19
17841.215554237366,0.7058981892187148,20480,640,1,1777932316,,False,20,ffde2997,2026-05-04_17-05-16,7.898909330368042,165.82505297660828,36044,DESKTOP-6E08LRQ,127.0.0.1,165.82505297660828,20
14083.274185180664,0.6280258795013651,21504,672,1,1777932324,,False,21,ffde2997,2026-05-04_17-05-24,7.892914056777954,173.71796703338623,36044,DESKTOP-6E08LRQ,127.0.0.1,173.71796703338623,21
19450.97516822815,0.6867019499186426,22528,704,1,1777932332,,False,22,ffde2997,2026-05-04_17-05-32,8.013010740280151,181.73097777366638,36044,DESKTOP-6E08LRQ,127.0.0.1,181.73097777366638,22
18289.844069480896,0.6303837921004742,23552,736,1,1777932341,,False,23,ffde2997,2026-05-04_17-05-41,8.771066904067993,190.50204467773438,36044,DESKTOP-6E08LRQ,127.0.0.1,190.50204467773438,23
14507.044124603271,0.6972009334713221,24576,768,1,1777932350,,False,24,ffde2997,2026-05-04_17-05-50,8.867539882659912,199.3695845603943,36044,DESKTOP-6E08LRQ,127.0.0.1,199.3695845603943,24
24269.64248085022,0.6593332586344332,25600,800,1,1777932358,,False,25,ffde2997,2026-05-04_17-05-58,7.7967236042022705,207.16630816459656,36044,DESKTOP-6E08LRQ,127.0.0.1,207.16630816459656,25
16790.33487844467,0.702592485351488,26624,832,1,1777932365,,False,26,ffde2997,2026-05-04_17-06-05,7.599888563156128,214.76619672775269,36044,DESKTOP-6E08LRQ,127.0.0.1,214.76619672775269,26
17718.68415439129,0.6378923966549337,27648,864,1,1777932373,,False,27,ffde2997,2026-05-04_17-06-13,7.735087156295776,222.50128388404846,36044,DESKTOP-6E08LRQ,127.0.0.1,222.50128388404846,27
20051.810994148254,0.7342036883346736,28672,896,1,1777932381,,False,28,ffde2997,2026-05-04_17-06-21,7.857384443283081,230.35866832733154,36044,DESKTOP-6E08LRQ,127.0.0.1,230.35866832733154,28
20674.41863489151,0.708256418525707,29696,928,1,1777932388,,False,29,ffde2997,2026-05-04_17-06-28,7.3229780197143555,237.6816463470459,36044,DESKTOP-6E08LRQ,127.0.0.1,237.6816463470459,29
18034.429893493652,0.7358619577717036,30720,960,1,1777932395,,False,30,ffde2997,2026-05-04_17-06-35,7.180681467056274,244.86232781410217,36044,DESKTOP-6E08LRQ,127.0.0.1,244.86232781410217,30
17900.713563919067,0.6563395240809768,31744,992,1,1777932403,,False,31,ffde2997,2026-05-04_17-06-43,7.399189710617065,252.26151752471924,36044,DESKTOP-6E08LRQ,127.0.0.1,252.26151752471924,31
25995.639728546143,0.7162283835932612,32768,1024,1,1777932410,,False,32,ffde2997,2026-05-04_17-06-50,7.187364816665649,259.4488823413849,36044,DESKTOP-6E08LRQ,127.0.0.1,259.4488823413849,32
