SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10154815201531164,1024,16,0,1770598962,,False,1,e165ee4f,2026-02-08_19-02-42,8.263381004333496,8.263381004333496,8420,DESKTOP-6E08LRQ,127.0.0.1,8.263381004333496,1
0.11357833398506045,2048,32,0,1770598969,,False,2,e165ee4f,2026-02-08_19-02-49,7.0353875160217285,15.298768520355225,8420,DESKTOP-6E08LRQ,127.0.0.1,15.298768520355225,2
0.13094827960594557,3072,48,0,1770598976,,False,3,e165ee4f,2026-02-08_19-02-56,7.386411190032959,22.685179710388184,8420,DESKTOP-6E08LRQ,127.0.0.1,22.685179710388184,3
0.11925833253189921,4096,64,0,1770598984,,False,4,e165ee4f,2026-02-08_19-03-04,7.8069517612457275,30.49213147163391,8420,DESKTOP-6E08LRQ,127.0.0.1,30.49213147163391,4
0.11046167087624781,5120,80,0,1770598991,,False,5,e165ee4f,2026-02-08_19-03-11,7.488124847412109,37.98025631904602,8420,DESKTOP-6E08LRQ,127.0.0.1,37.98025631904602,5
0.12793075098306872,6144,96,0,1770598999,,False,6,e165ee4f,2026-02-08_19-03-19,8.058347940444946,46.03860425949097,8420,DESKTOP-6E08LRQ,127.0.0.1,46.03860425949097,6
0.112982657129578,7168,112,0,1770599007,,False,7,e165ee4f,2026-02-08_19-03-27,7.619686126708984,53.65829038619995,8420,DESKTOP-6E08LRQ,127.0.0.1,53.65829038619995,7
0.15588772558839992,8192,128,0,1770599015,,False,8,e165ee4f,2026-02-08_19-03-35,7.949301242828369,61.60759162902832,8420,DESKTOP-6E08LRQ,127.0.0.1,61.60759162902832,8
0.15575711551355198,9216,144,0,1770599023,,False,9,e165ee4f,2026-02-08_19-03-43,7.547323703765869,69.15491533279419,8420,DESKTOP-6E08LRQ,127.0.0.1,69.15491533279419,9
0.12604681811717455,10240,160,0,1770599031,,False,10,e165ee4f,2026-02-08_19-03-51,7.916384696960449,77.07130002975464,8420,DESKTOP-6E08LRQ,127.0.0.1,77.07130002975464,10
0.15528848336543888,11264,176,0,1770599039,,False,11,e165ee4f,2026-02-08_19-03-59,8.444570541381836,85.51587057113647,8420,DESKTOP-6E08LRQ,127.0.0.1,85.51587057113647,11
0.17687068415398244,12288,192,0,1770599047,,False,12,e165ee4f,2026-02-08_19-04-07,7.972782850265503,93.48865342140198,8420,DESKTOP-6E08LRQ,127.0.0.1,93.48865342140198,12
0.1860277563391719,13312,208,0,1770599055,,False,13,e165ee4f,2026-02-08_19-04-15,8.281770706176758,101.77042412757874,8420,DESKTOP-6E08LRQ,127.0.0.1,101.77042412757874,13
0.1750862269254867,14336,224,0,1770599063,,False,14,e165ee4f,2026-02-08_19-04-23,8.222419261932373,109.99284338951111,8420,DESKTOP-6E08LRQ,127.0.0.1,109.99284338951111,14
0.17190104123437777,15360,240,0,1770599071,,False,15,e165ee4f,2026-02-08_19-04-31,7.682243585586548,117.67508697509766,8420,DESKTOP-6E08LRQ,127.0.0.1,117.67508697509766,15
0.18244482997397427,16384,256,0,1770599079,,True,16,e165ee4f,2026-02-08_19-04-39,8.057816743850708,125.73290371894836,8420,DESKTOP-6E08LRQ,127.0.0.1,125.73290371894836,16
