SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.1706922297598794,1024,8,0,1770602082,,False,1,953c169b,2026-02-08_19-54-42,9.462468385696411,9.462468385696411,30000,DESKTOP-6E08LRQ,127.0.0.1,9.462468385696411,1
0.1662224728570436,2048,16,0,1770602091,,False,2,953c169b,2026-02-08_19-54-51,8.67514157295227,18.13760995864868,30000,DESKTOP-6E08LRQ,127.0.0.1,18.13760995864868,2
0.18400319979900814,3072,24,0,1770602099,,False,3,953c169b,2026-02-08_19-54-59,8.637251138687134,26.774861097335815,30000,DESKTOP-6E08LRQ,127.0.0.1,26.774861097335815,3
0.2357111305827857,4096,32,0,1770602107,,False,4,953c169b,2026-02-08_19-55-07,7.738293170928955,34.51315426826477,30000,DESKTOP-6E08LRQ,127.0.0.1,34.51315426826477,4
0.22684384394415247,5120,40,0,1770602116,,False,5,953c169b,2026-02-08_19-55-16,8.39798378944397,42.91113805770874,30000,DESKTOP-6E08LRQ,127.0.0.1,42.91113805770874,5
0.26249435801946674,6144,48,0,1770602124,,False,6,953c169b,2026-02-08_19-55-24,8.126322746276855,51.037460803985596,30000,DESKTOP-6E08LRQ,127.0.0.1,51.037460803985596,6
0.25832954052020796,7168,56,0,1770602132,,False,7,953c169b,2026-02-08_19-55-32,8.12620496749878,59.163665771484375,30000,DESKTOP-6E08LRQ,127.0.0.1,59.163665771484375,7
0.29048467522898136,8192,64,0,1770602141,,False,8,953c169b,2026-02-08_19-55-41,8.706326723098755,67.86999249458313,30000,DESKTOP-6E08LRQ,127.0.0.1,67.86999249458313,8
0.3556905293589807,9216,72,0,1770602149,,False,9,953c169b,2026-02-08_19-55-49,8.643207550048828,76.51320004463196,30000,DESKTOP-6E08LRQ,127.0.0.1,76.51320004463196,9
0.3596922569558956,10240,80,0,1770602158,,False,10,953c169b,2026-02-08_19-55-58,8.295961856842041,84.809161901474,30000,DESKTOP-6E08LRQ,127.0.0.1,84.809161901474,10
0.34764888146310113,11264,88,0,1770602166,,False,11,953c169b,2026-02-08_19-56-06,8.232978105545044,93.04214000701904,30000,DESKTOP-6E08LRQ,127.0.0.1,93.04214000701904,11
0.3267890043789521,12288,96,0,1770602174,,False,12,953c169b,2026-02-08_19-56-14,7.884777069091797,100.92691707611084,30000,DESKTOP-6E08LRQ,127.0.0.1,100.92691707611084,12
0.3857766461260326,13312,104,0,1770602182,,False,13,953c169b,2026-02-08_19-56-22,8.439040422439575,109.36595749855042,30000,DESKTOP-6E08LRQ,127.0.0.1,109.36595749855042,13
0.3116927287337603,14336,112,0,1770602191,,False,14,953c169b,2026-02-08_19-56-31,8.495126008987427,117.86108350753784,30000,DESKTOP-6E08LRQ,127.0.0.1,117.86108350753784,14
0.3099499975396611,15360,120,0,1770602199,,False,15,953c169b,2026-02-08_19-56-39,8.683331489562988,126.54441499710083,30000,DESKTOP-6E08LRQ,127.0.0.1,126.54441499710083,15
0.435303213133011,16384,128,0,1770602208,,True,16,953c169b,2026-02-08_19-56-48,8.821389198303223,135.36580419540405,30000,DESKTOP-6E08LRQ,127.0.0.1,135.36580419540405,16
