SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.05271035934765678,1024,4,0,1770351917,,False,1,615303fe,2026-02-05_22-25-17,4.27764368057251,4.27764368057251,28504,DESKTOP-6E08LRQ,127.0.0.1,4.27764368057251,1
0.07125873676159244,2048,8,0,1770351921,,False,2,615303fe,2026-02-05_22-25-21,3.6322073936462402,7.90985107421875,28504,DESKTOP-6E08LRQ,127.0.0.1,7.90985107421875,2
0.07649287997628562,3072,12,0,1770351925,,False,3,615303fe,2026-02-05_22-25-25,3.8021936416625977,11.712044715881348,28504,DESKTOP-6E08LRQ,127.0.0.1,11.712044715881348,3
0.09030620161138359,4096,16,0,1770351928,,False,4,615303fe,2026-02-05_22-25-28,3.7537648677825928,15.46580958366394,28504,DESKTOP-6E08LRQ,127.0.0.1,15.46580958366394,4
0.08775707684981171,5120,20,0,1770351932,,False,5,615303fe,2026-02-05_22-25-32,3.7738144397735596,19.2396240234375,28504,DESKTOP-6E08LRQ,127.0.0.1,19.2396240234375,5
0.07130147532734554,6144,24,0,1770351936,,False,6,615303fe,2026-02-05_22-25-36,3.7096123695373535,22.949236392974854,28504,DESKTOP-6E08LRQ,127.0.0.1,22.949236392974854,6
0.08212114695925266,7168,28,0,1770351940,,False,7,615303fe,2026-02-05_22-25-40,3.7557241916656494,26.704960584640503,28504,DESKTOP-6E08LRQ,127.0.0.1,26.704960584640503,7
0.074050102783076,8192,32,0,1770351943,,False,8,615303fe,2026-02-05_22-25-43,3.781083822250366,30.48604440689087,28504,DESKTOP-6E08LRQ,127.0.0.1,30.48604440689087,8
0.13066195472492836,9216,36,0,1770351947,,False,9,615303fe,2026-02-05_22-25-47,3.662785053253174,34.14882946014404,28504,DESKTOP-6E08LRQ,127.0.0.1,34.14882946014404,9
0.2871603745716129,10240,40,0,1770351951,,False,10,615303fe,2026-02-05_22-25-51,3.764197587966919,37.91302704811096,28504,DESKTOP-6E08LRQ,127.0.0.1,37.91302704811096,10
0.2966547190389974,11264,44,0,1770351955,,False,11,615303fe,2026-02-05_22-25-55,3.7268433570861816,41.639870405197144,28504,DESKTOP-6E08LRQ,127.0.0.1,41.639870405197144,11
0.3092029074796301,12288,48,0,1770351958,,False,12,615303fe,2026-02-05_22-25-58,3.7034225463867188,45.34329295158386,28504,DESKTOP-6E08LRQ,127.0.0.1,45.34329295158386,12
0.43473514454672113,13312,52,0,1770351962,,False,13,615303fe,2026-02-05_22-26-02,3.8373947143554688,49.18068766593933,28504,DESKTOP-6E08LRQ,127.0.0.1,49.18068766593933,13
0.2172017545494782,14336,56,0,1770351966,,False,14,615303fe,2026-02-05_22-26-06,3.6993579864501953,52.880045652389526,28504,DESKTOP-6E08LRQ,127.0.0.1,52.880045652389526,14
0.48845216546033043,15360,60,0,1770351969,,False,15,615303fe,2026-02-05_22-26-09,3.708017587661743,56.58806324005127,28504,DESKTOP-6E08LRQ,127.0.0.1,56.58806324005127,15
0.3875161922106827,16384,64,0,1770351973,,False,16,615303fe,2026-02-05_22-26-13,3.868105888366699,60.45616912841797,28504,DESKTOP-6E08LRQ,127.0.0.1,60.45616912841797,16
0.468101709775965,17408,68,0,1770351977,,False,17,615303fe,2026-02-05_22-26-17,3.7337286472320557,64.18989777565002,28504,DESKTOP-6E08LRQ,127.0.0.1,64.18989777565002,17
0.27258978461782135,18432,72,1,1770351980,,False,18,615303fe,2026-02-05_22-26-20,3.430743455886841,67.62064123153687,28504,DESKTOP-6E08LRQ,127.0.0.1,67.62064123153687,18
0.37017070530995255,19456,76,1,1770351984,,False,19,615303fe,2026-02-05_22-26-24,3.644850254058838,71.2654914855957,28504,DESKTOP-6E08LRQ,127.0.0.1,71.2654914855957,19
0.45648501627158566,20480,80,1,1770351988,,False,20,615303fe,2026-02-05_22-26-28,3.5334556102752686,74.79894709587097,28504,DESKTOP-6E08LRQ,127.0.0.1,74.79894709587097,20
0.48728837863484387,21504,84,1,1770351991,,False,21,615303fe,2026-02-05_22-26-31,3.6584854125976562,78.45743250846863,28504,DESKTOP-6E08LRQ,127.0.0.1,78.45743250846863,21
0.4049263437946138,22528,88,1,1770351995,,False,22,615303fe,2026-02-05_22-26-35,3.5466742515563965,82.00410676002502,28504,DESKTOP-6E08LRQ,127.0.0.1,82.00410676002502,22
0.4982446700573746,23552,92,1,1770351998,,False,23,615303fe,2026-02-05_22-26-38,3.4914419651031494,85.49554872512817,28504,DESKTOP-6E08LRQ,127.0.0.1,85.49554872512817,23
0.489636510281116,24576,96,1,1770352002,,False,24,615303fe,2026-02-05_22-26-42,3.6110856533050537,89.10663437843323,28504,DESKTOP-6E08LRQ,127.0.0.1,89.10663437843323,24
0.5716852798934724,25600,100,1,1770352006,,False,25,615303fe,2026-02-05_22-26-46,3.542994737625122,92.64962911605835,28504,DESKTOP-6E08LRQ,127.0.0.1,92.64962911605835,25
0.344896642503727,26624,104,1,1770352009,,False,26,615303fe,2026-02-05_22-26-49,3.5571725368499756,96.20680165290833,28504,DESKTOP-6E08LRQ,127.0.0.1,96.20680165290833,26
0.5315757756882249,27648,108,1,1770352013,,False,27,615303fe,2026-02-05_22-26-53,3.6007778644561768,99.8075795173645,28504,DESKTOP-6E08LRQ,127.0.0.1,99.8075795173645,27
0.47170212886885565,28672,112,1,1770352016,,False,28,615303fe,2026-02-05_22-26-56,3.6239774227142334,103.43155694007874,28504,DESKTOP-6E08LRQ,127.0.0.1,103.43155694007874,28
