MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
158.18442672491074,0.4677567347534932,1024,32,0,1780608519,,False,1,0f9fc957,2026-06-04_16-28-39,9.432181358337402,9.432181358337402,36856,DESKTOP-6E08LRQ,127.0.0.1,9.432181358337402,1
93.15212951600552,0.6791926593286917,2048,64,0,1780608528,,False,2,0f9fc957,2026-06-04_16-28-48,8.91956377029419,18.351745128631592,36856,DESKTOP-6E08LRQ,127.0.0.1,18.351745128631592,2
124.12708580493927,0.6061610535980435,3072,96,0,1780608545,,False,3,0f9fc957,2026-06-04_16-29-05,16.724539518356323,35.076284646987915,36856,DESKTOP-6E08LRQ,127.0.0.1,35.076284646987915,3
89.46663589775562,0.7234029895116691,4096,128,0,1780608563,,False,4,0f9fc957,2026-06-04_16-29-23,17.896279335021973,52.97256398200989,36856,DESKTOP-6E08LRQ,127.0.0.1,52.97256398200989,4
101.02925249934196,0.6508657817030326,5120,160,0,1780608577,,False,5,0f9fc957,2026-06-04_16-29-37,14.469365119934082,67.44192910194397,36856,DESKTOP-6E08LRQ,127.0.0.1,67.44192910194397,5
80.40245158970356,0.7183069012826309,6144,192,0,1780608595,,False,6,0f9fc957,2026-06-04_16-29-55,17.725315809249878,85.16724491119385,36856,DESKTOP-6E08LRQ,127.0.0.1,85.16724491119385,6
94.33242779970169,0.670980982366018,7168,224,0,1780608611,,False,7,0f9fc957,2026-06-04_16-30-11,15.890056371688843,101.05730128288269,36856,DESKTOP-6E08LRQ,127.0.0.1,101.05730128288269,7
83.06704331934452,0.7518936910200864,8192,256,0,1780608620,,False,8,0f9fc957,2026-06-04_16-30-20,9.672372817993164,110.72967410087585,36856,DESKTOP-6E08LRQ,127.0.0.1,110.72967410087585,8
101.46807600557804,0.6511673987843096,9216,288,0,1780608637,,False,9,0f9fc957,2026-06-04_16-30-37,16.352875471115112,127.08254957199097,36856,DESKTOP-6E08LRQ,127.0.0.1,127.08254957199097,9
97.08980445563793,0.7424803012399934,10240,320,0,1780608648,,False,10,0f9fc957,2026-06-04_16-30-48,11.646360397338867,138.72890996932983,36856,DESKTOP-6E08LRQ,127.0.0.1,138.72890996932983,10
81.94908821582794,0.7932832017540932,11264,352,0,1780608665,,False,11,0f9fc957,2026-06-04_16-31-05,16.976271629333496,155.70518159866333,36856,DESKTOP-6E08LRQ,127.0.0.1,155.70518159866333,11
83.65065440535545,0.7433852746617049,12288,384,0,1780608676,,False,12,0f9fc957,2026-06-04_16-31-16,10.422958850860596,166.12814044952393,36856,DESKTOP-6E08LRQ,127.0.0.1,166.12814044952393,12
95.3807792365551,0.7678797740954906,13312,416,0,1780608691,,False,13,0f9fc957,2026-06-04_16-31-31,15.47001314163208,181.598153591156,36856,DESKTOP-6E08LRQ,127.0.0.1,181.598153591156,13
89.03173677623272,0.7226102215936407,14336,448,0,1780608704,,False,14,0f9fc957,2026-06-04_16-31-44,12.665106773376465,194.26326036453247,36856,DESKTOP-6E08LRQ,127.0.0.1,194.26326036453247,14
83.92254272848368,0.7387189347064123,15360,480,0,1780608720,,False,15,0f9fc957,2026-06-04_16-32-00,15.748186588287354,210.01144695281982,36856,DESKTOP-6E08LRQ,127.0.0.1,210.01144695281982,15
77.9296853095293,0.7793352891458198,16384,512,0,1780608735,,True,16,0f9fc957,2026-06-04_16-32-15,15.439339637756348,225.45078659057617,36856,DESKTOP-6E08LRQ,127.0.0.1,225.45078659057617,16
