MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
178.18858128786087,0.32243455356001505,1024,32,0,1774135296,,False,1,5b6e8643,2026-03-21_18-21-36,10.120126485824585,10.120126485824585,27704,DESKTOP-6E08LRQ,127.0.0.1,10.120126485824585,1
216.08922028541565,0.08175970777665498,2048,64,0,1774135307,,False,2,5b6e8643,2026-03-21_18-21-47,11.050067901611328,21.170194387435913,27704,DESKTOP-6E08LRQ,127.0.0.1,21.170194387435913,2
170.2648305296898,0.328913836965512,3072,96,0,1774135321,,False,3,5b6e8643,2026-03-21_18-22-01,14.253571033477783,35.423765420913696,27704,DESKTOP-6E08LRQ,127.0.0.1,35.423765420913696,3
145.49161967635155,0.3944667858942239,4096,128,0,1774135335,,False,4,5b6e8643,2026-03-21_18-22-15,13.43785548210144,48.86162090301514,27704,DESKTOP-6E08LRQ,127.0.0.1,48.86162090301514,4
124.38094222545624,0.3871795675950125,5120,160,0,1774135349,,False,5,5b6e8643,2026-03-21_18-22-29,14.288608074188232,63.15022897720337,27704,DESKTOP-6E08LRQ,127.0.0.1,63.15022897720337,5
158.3644488453865,0.4225478270382155,6144,192,0,1774135365,,False,6,5b6e8643,2026-03-21_18-22-45,15.609813928604126,78.7600429058075,27704,DESKTOP-6E08LRQ,127.0.0.1,78.7600429058075,6
133.01695770025253,0.5494625691208057,7168,224,0,1774135380,,False,7,5b6e8643,2026-03-21_18-23-00,14.867391109466553,93.62743401527405,27704,DESKTOP-6E08LRQ,127.0.0.1,93.62743401527405,7
177.15592169761658,0.45956630621367367,8192,256,0,1774135394,,False,8,5b6e8643,2026-03-21_18-23-14,14.173394680023193,107.80082869529724,27704,DESKTOP-6E08LRQ,127.0.0.1,107.80082869529724,8
128.3878919482231,0.522234242176637,9216,288,0,1774135407,,False,9,5b6e8643,2026-03-21_18-23-27,13.65335202217102,121.45418071746826,27704,DESKTOP-6E08LRQ,127.0.0.1,121.45418071746826,9
135.47114071249962,0.5204566631000489,10240,320,0,1774135421,,False,10,5b6e8643,2026-03-21_18-23-41,13.862916707992554,135.31709742546082,27704,DESKTOP-6E08LRQ,127.0.0.1,135.31709742546082,10
112.93313002586365,0.49795229494338855,11264,352,0,1774135437,,False,11,5b6e8643,2026-03-21_18-23-57,15.875012874603271,151.1921103000641,27704,DESKTOP-6E08LRQ,127.0.0.1,151.1921103000641,11
170.5886648595333,0.48318510633123424,12288,384,0,1774135450,,False,12,5b6e8643,2026-03-21_18-24-10,12.992116689682007,164.1842269897461,27704,DESKTOP-6E08LRQ,127.0.0.1,164.1842269897461,12
145.95860785245895,0.39050507661886513,13312,416,0,1774135466,,False,13,5b6e8643,2026-03-21_18-24-26,16.250138521194458,180.43436551094055,27704,DESKTOP-6E08LRQ,127.0.0.1,180.43436551094055,13
177.52516347169876,0.4607664215727709,14336,448,0,1774135481,,False,14,5b6e8643,2026-03-21_18-24-41,14.858699321746826,195.29306483268738,27704,DESKTOP-6E08LRQ,127.0.0.1,195.29306483268738,14
149.4604914188385,0.4596467880473938,15360,480,0,1774135495,,False,15,5b6e8643,2026-03-21_18-24-55,14.187656164169312,209.4807209968567,27704,DESKTOP-6E08LRQ,127.0.0.1,209.4807209968567,15
166.21533238887787,0.40400097123347223,16384,512,0,1774135511,,False,16,5b6e8643,2026-03-21_18-25-11,15.580286264419556,225.06100726127625,27704,DESKTOP-6E08LRQ,127.0.0.1,225.06100726127625,16
167.46689027547836,0.4071598407736019,17408,544,0,1774135523,,False,17,5b6e8643,2026-03-21_18-25-23,11.914339542388916,236.97534680366516,27704,DESKTOP-6E08LRQ,127.0.0.1,236.97534680366516,17
140.48957365751266,0.45170274735392013,18432,576,1,1774135538,,False,18,5b6e8643,2026-03-21_18-25-38,15.084939956665039,252.0602867603302,27704,DESKTOP-6E08LRQ,127.0.0.1,252.0602867603302,18
137.07835161685944,0.5009468967364228,19456,608,1,1774135552,,False,19,5b6e8643,2026-03-21_18-25-52,14.02908444404602,266.0893712043762,27704,DESKTOP-6E08LRQ,127.0.0.1,266.0893712043762,19
232.30103015899658,0.344739342738535,20480,640,1,1774135567,,False,20,5b6e8643,2026-03-21_18-26-07,14.97156810760498,281.0609393119812,27704,DESKTOP-6E08LRQ,127.0.0.1,281.0609393119812,20
255.9719763994217,0.3618110524275835,21504,672,1,1774135582,,False,21,5b6e8643,2026-03-21_18-26-22,14.426000595092773,295.486939907074,27704,DESKTOP-6E08LRQ,127.0.0.1,295.486939907074,21
253.26847422122955,0.38545547644025646,22528,704,1,1774135597,,False,22,5b6e8643,2026-03-21_18-26-37,15.752145051956177,311.23908495903015,27704,DESKTOP-6E08LRQ,127.0.0.1,311.23908495903015,22
