MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
184.4134091436863,0.31798974744742736,1024,16,0,1776362775,,False,1,2023e2df,2026-04-16_13-06-15,3.9602317810058594,3.9602317810058594,31464,DESKTOP-6E08LRQ,127.0.0.1,3.9602317810058594,1
174.3355095088482,0.48892513662576675,2048,32,0,1776362779,,False,2,2023e2df,2026-04-16_13-06-19,3.444765567779541,7.4049973487854,31464,DESKTOP-6E08LRQ,127.0.0.1,7.4049973487854,2
63852.993947029114,0.009412440745222739,3072,48,0,1776362782,,False,3,2023e2df,2026-04-16_13-06-22,3.5328776836395264,10.937875032424927,31464,DESKTOP-6E08LRQ,127.0.0.1,10.937875032424927,3
268392.32864427567,0.18050422118903953,4096,64,0,1776362786,,True,4,2023e2df,2026-04-16_13-06-26,3.917424440383911,14.855299472808838,31464,DESKTOP-6E08LRQ,127.0.0.1,14.855299472808838,4
