MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
516407.8546447754,0.10240843327483162,1024,32,0,1777923658,,False,1,1d7045cd,2026-05-04_14-40-58,8.92117428779602,8.92117428779602,25072,DESKTOP-6E08LRQ,127.0.0.1,8.92117428779602,1
25454.33116722107,0.6157683871570043,2048,64,0,1777923667,,False,2,1d7045cd,2026-05-04_14-41-07,8.443267345428467,17.364441633224487,25072,DESKTOP-6E08LRQ,127.0.0.1,17.364441633224487,2
22336.786085128784,0.6323613034328446,3072,96,0,1777923675,,False,3,1d7045cd,2026-05-04_14-41-15,8.084424018859863,25.44886565208435,25072,DESKTOP-6E08LRQ,127.0.0.1,25.44886565208435,3
22465.449379205704,0.6212638578144833,4096,128,0,1777923682,,False,4,1d7045cd,2026-05-04_14-41-22,7.490488052368164,32.939353704452515,25072,DESKTOP-6E08LRQ,127.0.0.1,32.939353704452515,4
143286.4905014038,0.3305284943780862,5120,160,0,1777923691,,False,5,1d7045cd,2026-05-04_14-41-31,8.443867206573486,41.383220911026,25072,DESKTOP-6E08LRQ,127.0.0.1,41.383220911026,5
20832.85371685028,0.6443735605571419,6144,192,0,1777923699,,False,6,1d7045cd,2026-05-04_14-41-39,7.88736367225647,49.27058458328247,25072,DESKTOP-6E08LRQ,127.0.0.1,49.27058458328247,6
32933.57706260681,0.6107627192977816,7168,224,0,1777923707,,False,7,1d7045cd,2026-05-04_14-41-47,8.0641930103302,57.33477759361267,25072,DESKTOP-6E08LRQ,127.0.0.1,57.33477759361267,7
34434.65528488159,0.5961278242757544,8192,256,0,1777923715,,False,8,1d7045cd,2026-05-04_14-41-55,8.401373863220215,65.73615145683289,25072,DESKTOP-6E08LRQ,127.0.0.1,65.73615145683289,8
23047.553336143494,0.47569517244119197,9216,288,0,1777923723,,False,9,1d7045cd,2026-05-04_14-42-03,8.073264598846436,73.80941605567932,25072,DESKTOP-6E08LRQ,127.0.0.1,73.80941605567932,9
20321.604895591736,0.68248261208646,10240,320,0,1777923731,,False,10,1d7045cd,2026-05-04_14-42-11,8.12863564491272,81.93805170059204,25072,DESKTOP-6E08LRQ,127.0.0.1,81.93805170059204,10
23060.304792404175,0.6902404289576225,11264,352,0,1777923741,,False,11,1d7045cd,2026-05-04_14-42-21,9.04035758972168,90.97840929031372,25072,DESKTOP-6E08LRQ,127.0.0.1,90.97840929031372,11
63207.96472930908,0.43278193776495755,12288,384,0,1777923749,,False,12,1d7045cd,2026-05-04_14-42-29,8.194967031478882,99.1733763217926,25072,DESKTOP-6E08LRQ,127.0.0.1,99.1733763217926,12
17449.194046020508,0.7035978885833174,13312,416,0,1777923757,,False,13,1d7045cd,2026-05-04_14-42-37,7.889612197875977,107.06298851966858,25072,DESKTOP-6E08LRQ,127.0.0.1,107.06298851966858,13
24468.109941482544,0.5236740532563999,14336,448,0,1777923765,,False,14,1d7045cd,2026-05-04_14-42-45,8.099815130233765,115.16280364990234,25072,DESKTOP-6E08LRQ,127.0.0.1,115.16280364990234,14
18126.486269950867,0.5577279587741941,15360,480,0,1777923773,,False,15,1d7045cd,2026-05-04_14-42-53,7.899653196334839,123.06245684623718,25072,DESKTOP-6E08LRQ,127.0.0.1,123.06245684623718,15
17451.684775352478,0.6849185507744551,16384,512,0,1777923781,,True,16,1d7045cd,2026-05-04_14-43-01,8.26241660118103,131.3248734474182,25072,DESKTOP-6E08LRQ,127.0.0.1,131.3248734474182,16
