MSE,SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
151.42603260092437,0.4268079804023728,1024,32,0,1777154517,,False,1,6941193c,2026-04-25_17-01-57,6.784412384033203,6.784412384033203,3836,DESKTOP-6E08LRQ,127.0.0.1,6.784412384033203,1
99.70045713335276,0.6933908435457852,2048,64,0,1777154523,,False,2,6941193c,2026-04-25_17-02-03,6.313586711883545,13.097999095916748,3836,DESKTOP-6E08LRQ,127.0.0.1,13.097999095916748,2
84.04492500424385,0.775892925565131,3072,96,0,1777154530,,False,3,6941193c,2026-04-25_17-02-10,6.446069717407227,19.544068813323975,3836,DESKTOP-6E08LRQ,127.0.0.1,19.544068813323975,3
90.26406833529472,0.7769729949068278,4096,128,0,1777154536,,False,4,6941193c,2026-04-25_17-02-16,6.2822442054748535,25.826313018798828,3836,DESKTOP-6E08LRQ,127.0.0.1,25.826313018798828,4
72.66016686335206,0.7789115174673498,5120,160,0,1777154543,,False,5,6941193c,2026-04-25_17-02-23,6.774579763412476,32.600892782211304,3836,DESKTOP-6E08LRQ,127.0.0.1,32.600892782211304,5
70.28137677535415,0.738834340008907,6144,192,0,1777154550,,False,6,6941193c,2026-04-25_17-02-30,6.71179723739624,39.312690019607544,3836,DESKTOP-6E08LRQ,127.0.0.1,39.312690019607544,6
88.17915077507496,0.8058058619499207,7168,224,0,1777154556,,False,7,6941193c,2026-04-25_17-02-36,6.329537868499756,45.6422278881073,3836,DESKTOP-6E08LRQ,127.0.0.1,45.6422278881073,7
61.28462312370539,0.8306478876620531,8192,256,0,1777154563,,False,8,6941193c,2026-04-25_17-02-43,6.5053184032440186,52.14754629135132,3836,DESKTOP-6E08LRQ,127.0.0.1,52.14754629135132,8
57.3582977950573,0.8130901781842113,9216,288,0,1777154569,,False,9,6941193c,2026-04-25_17-02-49,6.817165374755859,58.96471166610718,3836,DESKTOP-6E08LRQ,127.0.0.1,58.96471166610718,9
102.07115344703197,0.7967182269785553,10240,320,0,1777154576,,False,10,6941193c,2026-04-25_17-02-56,6.429943323135376,65.39465498924255,3836,DESKTOP-6E08LRQ,127.0.0.1,65.39465498924255,10
69.86600293964148,0.8309041445609182,11264,352,0,1777154582,,False,11,6941193c,2026-04-25_17-03-02,6.618901968002319,72.01355695724487,3836,DESKTOP-6E08LRQ,127.0.0.1,72.01355695724487,11
95.34618068113923,0.8009599479846656,12288,384,0,1777154589,,False,12,6941193c,2026-04-25_17-03-09,6.841557502746582,78.85511445999146,3836,DESKTOP-6E08LRQ,127.0.0.1,78.85511445999146,12
