SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.10096763103501871,1024,4,0,1770358102,,False,1,41930025,2026-02-06_00-08-22,5.669027805328369,5.669027805328369,34304,DESKTOP-6E08LRQ,127.0.0.1,5.669027805328369,1
0.16385886546049733,2048,8,0,1770358107,,False,2,41930025,2026-02-06_00-08-27,5.020656585693359,10.689684391021729,34304,DESKTOP-6E08LRQ,127.0.0.1,10.689684391021729,2
0.2670678417489398,3072,12,0,1770358112,,False,3,41930025,2026-02-06_00-08-32,4.86480712890625,15.554491519927979,34304,DESKTOP-6E08LRQ,127.0.0.1,15.554491519927979,3
0.321858439972857,4096,16,0,1770358117,,False,4,41930025,2026-02-06_00-08-37,5.1672444343566895,20.721735954284668,34304,DESKTOP-6E08LRQ,127.0.0.1,20.721735954284668,4
0.36345531743063475,5120,20,0,1770358122,,False,5,41930025,2026-02-06_00-08-42,4.95280909538269,25.67454504966736,34304,DESKTOP-6E08LRQ,127.0.0.1,25.67454504966736,5
0.419508438455523,6144,24,0,1770358127,,False,6,41930025,2026-02-06_00-08-47,5.0992655754089355,30.773810625076294,34304,DESKTOP-6E08LRQ,127.0.0.1,30.773810625076294,6
0.49134801054606214,7168,28,0,1770358132,,False,7,41930025,2026-02-06_00-08-52,5.0044896602630615,35.778300285339355,34304,DESKTOP-6E08LRQ,127.0.0.1,35.778300285339355,7
0.46478173772629816,8192,32,0,1770358137,,False,8,41930025,2026-02-06_00-08-57,5.117985963821411,40.89628624916077,34304,DESKTOP-6E08LRQ,127.0.0.1,40.89628624916077,8
0.5818587603280321,9216,36,0,1770358142,,False,9,41930025,2026-02-06_00-09-02,4.976401090621948,45.872687339782715,34304,DESKTOP-6E08LRQ,127.0.0.1,45.872687339782715,9
0.41738288507258403,10240,40,0,1770358148,,False,10,41930025,2026-02-06_00-09-08,5.316203355789185,51.1888906955719,34304,DESKTOP-6E08LRQ,127.0.0.1,51.1888906955719,10
0.5954654815141112,11264,44,0,1770358153,,False,11,41930025,2026-02-06_00-09-13,5.202455043792725,56.391345739364624,34304,DESKTOP-6E08LRQ,127.0.0.1,56.391345739364624,11
0.5728106508613564,12288,48,0,1770358158,,False,12,41930025,2026-02-06_00-09-18,5.111096143722534,61.50244188308716,34304,DESKTOP-6E08LRQ,127.0.0.1,61.50244188308716,12
0.5461221605946776,13312,52,0,1770358163,,False,13,41930025,2026-02-06_00-09-23,4.9828057289123535,66.48524761199951,34304,DESKTOP-6E08LRQ,127.0.0.1,66.48524761199951,13
0.5470579466664276,14336,56,0,1770358168,,False,14,41930025,2026-02-06_00-09-28,5.166245460510254,71.65149307250977,34304,DESKTOP-6E08LRQ,127.0.0.1,71.65149307250977,14
0.6054372853377572,15360,60,0,1770358173,,False,15,41930025,2026-02-06_00-09-33,5.026424884796143,76.67791795730591,34304,DESKTOP-6E08LRQ,127.0.0.1,76.67791795730591,15
